person_id,request_sec,pickup_datetime,edge_id,origin_zone,dest_category,x,y,latitude,longitude,pickup_sec,wait_sec,taxi_id,status
dyn_pax_2198,2987.0,2026-09-07 09:49:47,-417933646#4,company|restaurant,,761.9867537178288,747.7080569325292,37.49830761500862,127.02942437673002,3263.0,276.0,taxi_31,picked
dyn_pax_2199,2988.0,2026-09-07 09:49:48,379232155,restaurant,,946.0567570824509,480.05346239194995,37.49593120335224,127.03156888346594,,,,timeout
dyn_pax_2200,2989.0,2026-09-07 09:49:49,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_2201,2989.0,2026-09-07 09:49:49,379463124,restaurant,,554.9909183636056,1244.5663744100702,37.50274438945946,127.02696616135114,3017.0,28.0,taxi_33,picked
dyn_pax_2202,2990.0,2026-09-07 09:49:50,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,,,,timeout
dyn_pax_2203,2992.0,2026-09-07 09:49:52,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,3247.0,255.0,taxi_respawn_26,picked
dyn_pax_2204,2993.0,2026-09-07 09:49:53,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,,,,timeout
dyn_pax_2205,2993.0,2026-09-07 09:49:53,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,timeout
dyn_pax_2206,2994.0,2026-09-07 09:49:54,-417750336#3,school|company,,868.1859178511071,948.5147012398835,37.50013657861005,127.03057759421064,,,,timeout
dyn_pax_2207,2995.0,2026-09-07 09:49:55,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,,,,timeout
dyn_pax_2208,2996.0,2026-09-07 09:49:56,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_2209,2998.0,2026-09-07 09:49:58,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,,,,timeout
dyn_pax_2210,2999.0,2026-09-07 09:49:59,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,,,,timeout
dyn_pax_2211,3001.0,2026-09-07 09:50:01,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,timeout
dyn_pax_2212,3003.0,2026-09-07 09:50:03,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,,,,timeout
dyn_pax_2213,3004.0,2026-09-07 09:50:04,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,,,,timeout
dyn_pax_2214,3005.0,2026-09-07 09:50:05,129731720#0,residential|company|restaurant,,292.10678712231254,1113.150773394943,37.50151085547559,127.02402489828896,3226.0,221.0,taxi_42,picked
dyn_pax_2215,3006.0,2026-09-07 09:50:06,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_2216,3007.0,2026-09-07 09:50:07,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,3542.0,535.0,taxi_4,picked
dyn_pax_2217,3008.0,2026-09-07 09:50:08,309155295#3,restaurant,,868.2249250208004,595.011595969151,37.496952113096654,127.03066169877924,3027.0,19.0,taxi_respawn_2,picked
dyn_pax_2218,3009.0,2026-09-07 09:50:09,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_2219,3010.0,2026-09-07 09:50:10,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,,,,timeout
dyn_pax_2220,3010.0,2026-09-07 09:50:10,504227065,company,,441.32681628575455,666.8408278135128,37.497518581743364,127.0258180180219,3062.0,52.0,taxi_28,picked
dyn_pax_2221,3012.0,2026-09-07 09:50:12,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,,,,timeout
dyn_pax_2222,3013.0,2026-09-07 09:50:13,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,,,,timeout
dyn_pax_2223,3013.0,2026-09-07 09:50:13,504227069,residential|restaurant,,587.1158993285404,291.7776336445087,37.494167438547194,127.02755526357365,,,,timeout
dyn_pax_2224,3015.0,2026-09-07 09:50:15,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,,,,timeout
dyn_pax_2225,3016.0,2026-09-07 09:50:16,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,,,,timeout
dyn_pax_2226,3018.0,2026-09-07 09:50:18,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,3517.0,499.0,taxi_21,picked
dyn_pax_2227,3018.0,2026-09-07 09:50:18,417933645#0,residential|restaurant,,823.1026288816429,385.61625104994533,37.49505730126708,127.03020109557775,3417.0,399.0,taxi_respawn_31,picked
dyn_pax_2228,3019.0,2026-09-07 09:50:19,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,3417.0,398.0,taxi_19,picked
dyn_pax_2229,3021.0,2026-09-07 09:50:21,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_2230,3022.0,2026-09-07 09:50:22,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,3472.0,450.0,taxi_respawn_28,picked
dyn_pax_2231,3023.0,2026-09-07 09:50:23,117790045#2,restaurant,,537.9561568342307,1283.7183624175188,37.50309386389003,127.02676426064505,3217.0,194.0,taxi_respawn_21,picked
dyn_pax_2232,3024.0,2026-09-07 09:50:24,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_2233,3025.0,2026-09-07 09:50:25,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,,,,timeout
dyn_pax_2234,3025.0,2026-09-07 09:50:25,-379463134#2,restaurant,,527.5499142349145,1277.2476095039178,37.503033607059436,127.02664812966836,3048.0,23.0,taxi_respawn_1,picked
dyn_pax_2235,3027.0,2026-09-07 09:50:27,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_2236,3029.0,2026-09-07 09:50:29,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,,,,timeout
dyn_pax_2237,3030.0,2026-09-07 09:50:30,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,,,,timeout
dyn_pax_2238,3032.0,2026-09-07 09:50:32,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,3513.0,481.0,taxi_27,picked
dyn_pax_2239,3033.0,2026-09-07 09:50:33,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,3481.0,448.0,taxi_respawn_23,picked
dyn_pax_2240,3033.0,2026-09-07 09:50:33,-309155295#1,residential|restaurant,,820.2174803017108,588.0239695218922,37.496880113093034,127.03012056506905,3130.0,97.0,taxi_respawn_2,picked
dyn_pax_2241,3035.0,2026-09-07 09:50:35,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,,,,timeout
dyn_pax_2242,3036.0,2026-09-07 09:50:36,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,,,,timeout
dyn_pax_2243,3036.0,2026-09-07 09:50:36,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,,,,timeout
dyn_pax_2244,3038.0,2026-09-07 09:50:38,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,,,,unpicked
dyn_pax_2245,3039.0,2026-09-07 09:50:39,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,,,,timeout
dyn_pax_2246,3041.0,2026-09-07 09:50:41,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,timeout
dyn_pax_2247,3042.0,2026-09-07 09:50:42,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,,,,timeout
dyn_pax_2248,3044.0,2026-09-07 09:50:44,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,3550.0,506.0,taxi_respawn_16,picked
dyn_pax_2249,3045.0,2026-09-07 09:50:45,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,3526.0,481.0,taxi_respawn_2,picked
dyn_pax_2250,3045.0,2026-09-07 09:50:45,504227065,company,,441.32681628575455,666.8408278135128,37.497518581743364,127.0258180180219,,,,timeout
dyn_pax_2251,3047.0,2026-09-07 09:50:47,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,,,,timeout
dyn_pax_2252,3048.0,2026-09-07 09:50:48,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,,,,timeout
dyn_pax_2253,3048.0,2026-09-07 09:50:48,117790036#1,company,,849.7103307162836,1232.6514730855474,37.50269269072902,127.03030143103514,3152.0,104.0,taxi_respawn_24,picked
dyn_pax_2254,3052.0,2026-09-07 09:50:52,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,3508.0,456.0,taxi_respawn_29,picked
dyn_pax_2255,3053.0,2026-09-07 09:50:53,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,3256.0,203.0,taxi_respawn_8,picked
dyn_pax_2256,3053.0,2026-09-07 09:50:53,494824662#3,company|restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,3531.0,478.0,taxi_respawn_8,picked
dyn_pax_2257,3054.0,2026-09-07 09:50:54,-417750354#0,residential,,923.3498430372201,1041.2071047119894,37.5009819832587,127.03117938951307,3187.0,133.0,taxi_respawn_13,picked
dyn_pax_2258,3055.0,2026-09-07 09:50:55,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_2259,3055.0,2026-09-07 09:50:55,379463134#3,restaurant,,544.2510512741843,1273.4484249309019,37.503002538586315,127.0268378740983,3216.0,161.0,taxi_respawn_31,picked
dyn_pax_2260,3056.0,2026-09-07 09:50:56,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,unpicked
dyn_pax_2261,3058.0,2026-09-07 09:50:58,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,,,,timeout
dyn_pax_2262,3059.0,2026-09-07 09:50:59,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_2263,3059.0,2026-09-07 09:50:59,-309155295#0,restaurant,,747.4684617800942,561.8059110120743,37.49663020867341,127.0293042509181,3254.0,195.0,taxi_20,picked
dyn_pax_2264,3061.0,2026-09-07 09:51:01,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,,,,timeout
dyn_pax_2265,3062.0,2026-09-07 09:51:02,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,,,,timeout
dyn_pax_2266,3063.0,2026-09-07 09:51:03,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,3276.0,213.0,taxi_respawn_6,picked
dyn_pax_2267,3064.0,2026-09-07 09:51:04,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_2268,3065.0,2026-09-07 09:51:05,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,,,,timeout
dyn_pax_2269,3065.0,2026-09-07 09:51:05,417750337#5,restaurant,,522.3387290339521,1126.7881672814829,37.50167723806998,127.02662489231146,3330.0,265.0,taxi_respawn_15,picked
dyn_pax_2270,3067.0,2026-09-07 09:51:07,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,timeout
dyn_pax_2271,3068.0,2026-09-07 09:51:08,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,,,,timeout
dyn_pax_2272,3070.0,2026-09-07 09:51:10,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_2273,3071.0,2026-09-07 09:51:11,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,,,,timeout
dyn_pax_2274,3071.0,2026-09-07 09:51:11,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_2275,3072.0,2026-09-07 09:51:12,504227067#4,residential|restaurant,,502.84500120553366,479.2066548114549,37.49583994070096,127.02655806263846,3339.0,267.0,taxi_32,picked
dyn_pax_2276,3073.0,2026-09-07 09:51:13,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_2277,3074.0,2026-09-07 09:51:14,-117790031#1,restaurant,,730.7814463439225,1053.3410552584976,37.501054966737435,127.02899915797848,3463.0,389.0,taxi_1,picked
dyn_pax_2278,3075.0,2026-09-07 09:51:15,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,timeout
dyn_pax_2279,3076.0,2026-09-07 09:51:16,-117790045#0,restaurant,,544.8147652988505,1238.053441474183,37.50268379633789,127.0268526423962,3328.0,252.0,taxi_respawn_21,picked
dyn_pax_2280,3077.0,2026-09-07 09:51:17,-542367267#1,bus_stop,,247.51018316686128,1414.7184918773391,37.504219024473855,127.02344900430944,3525.0,448.0,taxi_30,picked
dyn_pax_2281,3077.0,2026-09-07 09:51:17,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_2282,3078.0,2026-09-07 09:51:18,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,timeout
dyn_pax_2283,3079.0,2026-09-07 09:51:19,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,,,,timeout
dyn_pax_2284,3081.0,2026-09-07 09:51:21,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,,,,unpicked
dyn_pax_2285,3083.0,2026-09-07 09:51:23,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,,,,timeout
dyn_pax_2286,3084.0,2026-09-07 09:51:24,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,,,,timeout
dyn_pax_2287,3085.0,2026-09-07 09:51:25,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,3481.0,396.0,taxi_respawn_26,picked
dyn_pax_2288,3085.0,2026-09-07 09:51:25,379463134#2,restaurant,,492.9894267673794,1254.822149661426,37.50282506050825,127.0262626667944,3119.0,34.0,taxi_respawn_7,picked
dyn_pax_2289,3087.0,2026-09-07 09:51:27,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,,,,timeout
dyn_pax_2290,3088.0,2026-09-07 09:51:28,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_2291,3090.0,2026-09-07 09:51:30,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,,,,timeout
dyn_pax_2292,3091.0,2026-09-07 09:51:31,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_2293,3092.0,2026-09-07 09:51:32,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,,,,timeout
dyn_pax_2294,3093.0,2026-09-07 09:51:33,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,,,,timeout
dyn_pax_2295,3093.0,2026-09-07 09:51:33,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,,,,timeout
dyn_pax_2296,3094.0,2026-09-07 09:51:34,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,,,,timeout
dyn_pax_2297,3095.0,2026-09-07 09:51:35,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,,,,timeout
dyn_pax_2298,3096.0,2026-09-07 09:51:36,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,,,,timeout
dyn_pax_2299,3097.0,2026-09-07 09:51:37,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_2300,3098.0,2026-09-07 09:51:38,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_2301,3099.0,2026-09-07 09:51:39,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,,,,timeout
dyn_pax_2302,3100.0,2026-09-07 09:51:40,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_2303,3101.0,2026-09-07 09:51:41,-542367267#1,bus_stop,,247.51018316686128,1414.7184918773391,37.504219024473855,127.02344900430944,3565.0,464.0,taxi_47,picked
dyn_pax_2304,3102.0,2026-09-07 09:51:42,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,unpicked
dyn_pax_2305,3104.0,2026-09-07 09:51:44,494824662#3,company|restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,,,,unpicked
dyn_pax_2306,3104.0,2026-09-07 09:51:44,417750337#5,restaurant,,522.3387290339521,1126.7881672814829,37.50167723806998,127.02662489231146,,,,unpicked
dyn_pax_2307,3105.0,2026-09-07 09:51:45,-542367267#1,bus_stop,,247.51018316686128,1414.7184918773391,37.504219024473855,127.02344900430944,,,,unpicked
dyn_pax_2308,3107.0,2026-09-07 09:51:47,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,unpicked
dyn_pax_2309,3107.0,2026-09-07 09:51:47,-117790045#2,restaurant,,502.6238788004042,1360.6315306450858,37.50378004402999,127.0263465049606,3284.0,177.0,taxi_respawn_4,picked
dyn_pax_2310,3108.0,2026-09-07 09:51:48,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,unpicked
dyn_pax_2311,3110.0,2026-09-07 09:51:50,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,unpicked
dyn_pax_2312,3111.0,2026-09-07 09:51:51,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,unpicked
dyn_pax_2313,3113.0,2026-09-07 09:51:53,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,,,,unpicked
dyn_pax_2314,3113.0,2026-09-07 09:51:53,-417750336#5,restaurant,,886.0343029737398,891.1232225857099,37.499622942823265,127.030792984823,3164.0,51.0,taxi_respawn_30,picked
dyn_pax_2315,3114.0,2026-09-07 09:51:54,975332778#1,bus_stop,,681.6099970732737,721.9380561808346,37.49806030190971,127.02852170075586,3555.0,441.0,taxi_respawn_1,picked
dyn_pax_2316,3116.0,2026-09-07 09:51:56,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,,,,unpicked
dyn_pax_2317,3116.0,2026-09-07 09:51:56,239962780#1,company|restaurant,,78.091042197054,1418.7355011637856,37.504223128704645,127.02153236485597,3148.0,32.0,taxi_respawn_35,picked
dyn_pax_2318,3117.0,2026-09-07 09:51:57,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,,,,unpicked
dyn_pax_2319,3117.0,2026-09-07 09:51:57,417750337#1,restaurant,,654.3039749436668,1311.1147669608317,37.50336263595113,127.02807333923603,3373.0,256.0,taxi_respawn_9,picked
dyn_pax_2320,3119.0,2026-09-07 09:51:59,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,unpicked
dyn_pax_2321,3119.0,2026-09-07 09:51:59,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,unpicked
dyn_pax_2322,3120.0,2026-09-07 09:52:00,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,,,,unpicked
dyn_pax_2323,3121.0,2026-09-07 09:52:01,129731858#2,restaurant,,783.9672744139122,855.548332172334,37.49928322221005,127.02964736483162,3378.0,257.0,taxi_respawn_24,picked
dyn_pax_2324,3122.0,2026-09-07 09:52:02,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,unpicked
dyn_pax_2325,3124.0,2026-09-07 09:52:04,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,3595.0,471.0,taxi_16,picked
dyn_pax_2326,3125.0,2026-09-07 09:52:05,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,unpicked
dyn_pax_2327,3127.0,2026-09-07 09:52:07,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,unpicked
dyn_pax_2328,3127.0,2026-09-07 09:52:07,-129731721#2,company|restaurant,,388.6558839574922,820.9778890483499,37.49889713764622,127.02518592115393,3550.0,423.0,taxi_respawn_21,picked
dyn_pax_2329,3128.0,2026-09-07 09:52:08,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,,,,unpicked
dyn_pax_2330,3128.0,2026-09-07 09:52:08,129731859#3,restaurant,,873.6090416568148,941.272009001338,37.50007235670303,127.03064062663523,3261.0,133.0,taxi_1,picked
dyn_pax_2331,3130.0,2026-09-07 09:52:10,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,,,,unpicked
dyn_pax_2332,3131.0,2026-09-07 09:52:11,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,,,,unpicked
dyn_pax_2333,3133.0,2026-09-07 09:52:13,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,,,,unpicked
dyn_pax_2334,3133.0,2026-09-07 09:52:13,417750337#3,restaurant,,561.9223834850405,1183.7905002369655,37.50219821136863,127.02705894855978,,,,unpicked
dyn_pax_2335,3134.0,2026-09-07 09:52:14,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,unpicked
dyn_pax_2336,3135.0,2026-09-07 09:52:15,26163000#3,restaurant,,602.970622715944,1275.0711016561868,37.50302824900089,127.02750144434575,,,,unpicked
dyn_pax_2337,3136.0,2026-09-07 09:52:16,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,,,,unpicked
dyn_pax_2338,3136.0,2026-09-07 09:52:16,-379463134#6,restaurant,,651.5506250710082,1319.679135788758,37.50343926652266,127.02804017641046,,,,unpicked
dyn_pax_2339,3137.0,2026-09-07 09:52:17,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,3543.0,406.0,taxi_respawn_18,picked
dyn_pax_2340,3139.0,2026-09-07 09:52:19,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,3595.0,456.0,taxi_40,picked
dyn_pax_2341,3139.0,2026-09-07 09:52:19,219837933#0,residential|company,,49.0199205680682,1328.1480294371383,37.503401583976704,127.02122519296726,3331.0,192.0,taxi_0,picked
dyn_pax_2342,3140.0,2026-09-07 09:52:20,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,unpicked
dyn_pax_2343,3141.0,2026-09-07 09:52:21,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,,,,unpicked
dyn_pax_2344,3142.0,2026-09-07 09:52:22,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,unpicked
dyn_pax_2345,3143.0,2026-09-07 09:52:23,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,,,,unpicked
dyn_pax_2346,3143.0,2026-09-07 09:52:23,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,,,,unpicked
dyn_pax_2347,3145.0,2026-09-07 09:52:25,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,unpicked
dyn_pax_2348,3145.0,2026-09-07 09:52:25,-417750337#4,restaurant,,542.6552277079157,1139.0745154802132,37.5017917560025,127.02685169754334,,,,unpicked
dyn_pax_2349,3146.0,2026-09-07 09:52:26,557469234,restaurant,,982.7249512156621,987.801549540822,37.50051207965727,127.03186337298402,3216.0,70.0,taxi_33,picked
dyn_pax_2350,3147.0,2026-09-07 09:52:27,-542367267#1,bus_stop,,247.51018316686128,1414.7184918773391,37.504219024473855,127.02344900430944,,,,unpicked
dyn_pax_2351,3147.0,2026-09-07 09:52:27,542367267#1,company|restaurant,,199.26981683313872,1381.121508122661,37.50390724154084,127.02291151664822,3452.0,305.0,taxi_10,picked
