person_id,request_sec,pickup_datetime,edge_id,origin_zone,dest_category,x,y,latitude,longitude,pickup_sec,wait_sec,taxi_id,status
dyn_pax_2843,16497.0,2026-07-03 13:34:57,-379463134#6,restaurant,,651.5506250710082,1319.679135788758,37.50343926652266,127.02804017641046,16521.0,24.0,taxi_respawn_38,picked
dyn_pax_2844,16498.0,2026-07-03 13:34:58,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,16523.0,25.0,taxi_26,picked
dyn_pax_2845,16502.0,2026-07-03 13:35:02,542367267#1,company|restaurant,,199.26981683313872,1381.121508122661,37.50390724154084,127.02291151664822,16577.0,75.0,taxi_respawn_87,picked
dyn_pax_2846,16507.0,2026-07-03 13:35:07,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,16604.0,97.0,taxi_respawn_7,picked
dyn_pax_2847,16518.0,2026-07-03 13:35:18,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,16750.0,232.0,taxi_respawn_65,picked
dyn_pax_2848,16530.0,2026-07-03 13:35:30,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,16790.0,260.0,taxi_respawn_137,picked
dyn_pax_2849,16538.0,2026-07-03 13:35:38,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,16655.0,117.0,taxi_respawn_35,picked
dyn_pax_2850,16548.0,2026-07-03 13:35:48,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,16598.0,50.0,taxi_respawn_135,picked
dyn_pax_2851,16566.0,2026-07-03 13:36:06,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,16614.0,48.0,taxi_33,picked
dyn_pax_2852,16570.0,2026-07-03 13:36:10,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,16612.0,42.0,taxi_respawn_131,picked
dyn_pax_2853,16581.0,2026-07-03 13:36:21,-129731852,restaurant,,721.4959946165901,929.589824990092,37.499938423771525,127.02892348366522,16622.0,41.0,taxi_respawn_132,picked
dyn_pax_2854,16581.0,2026-07-03 13:36:21,417933645#2,residential|company|restaurant,,757.7944798520502,568.4010952306102,37.496691568512986,127.02941943794849,16626.0,45.0,taxi_respawn_152,picked
dyn_pax_2855,16588.0,2026-07-03 13:36:28,309155295#3,restaurant,,868.2249250208004,595.011595969151,37.496952113096654,127.03066169877924,16617.0,29.0,taxi_respawn_138,picked
dyn_pax_2856,16591.0,2026-07-03 13:36:31,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,16703.0,112.0,taxi_respawn_141,picked
dyn_pax_2857,16601.0,2026-07-03 13:36:41,-805827765,restaurant,,955.7439147780814,1157.0835718820576,37.50203194319751,127.03151825266303,16613.0,12.0,taxi_respawn_98,picked
dyn_pax_2858,16608.0,2026-07-03 13:36:48,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,16659.0,51.0,taxi_respawn_116,picked
dyn_pax_2859,16640.0,2026-07-03 13:37:20,117790062#7,restaurant,,610.3314045210797,1078.999817662281,37.50126336859982,127.02763115548898,16676.0,36.0,taxi_respawn_155,picked
dyn_pax_2860,16651.0,2026-07-03 13:37:31,-417933642#4,restaurant,,907.3718228697127,805.8014682006251,37.49885835910486,127.03105443169989,16662.0,11.0,taxi_respawn_146,picked
dyn_pax_2861,16663.0,2026-07-03 13:37:43,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,16984.0,321.0,taxi_respawn_145,picked
dyn_pax_2862,16667.0,2026-07-03 13:37:47,990628460#0,restaurant,,624.9193131653682,704.9656163236222,37.49789670602668,127.02788475117727,16702.0,35.0,taxi_respawn_100,picked
dyn_pax_2863,16672.0,2026-07-03 13:37:52,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,16799.0,127.0,taxi_respawn_57,picked
dyn_pax_2864,16679.0,2026-07-03 13:37:59,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,16730.0,51.0,taxi_41,picked
dyn_pax_2865,16686.0,2026-07-03 13:38:06,-417933642#1,restaurant,,972.7851169931362,629.1778231901285,37.49727960321316,127.03183581048214,16710.0,24.0,taxi_1,picked
dyn_pax_2866,16689.0,2026-07-03 13:38:09,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,16703.0,14.0,taxi_37,picked
dyn_pax_2867,16699.0,2026-07-03 13:38:19,256787796#2,restaurant,,573.8171824012851,1000.9225059734806,37.50055312725627,127.02723680274495,16776.0,77.0,taxi_respawn_156,picked
dyn_pax_2868,16709.0,2026-07-03 13:38:29,417933646#2,residential|restaurant,,830.3119525357222,594.5819430897021,37.496941093289735,127.0302331440542,16745.0,36.0,taxi_respawn_59,picked
dyn_pax_2869,16717.0,2026-07-03 13:38:37,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,17032.0,315.0,taxi_respawn_114,picked
dyn_pax_2870,16728.0,2026-07-03 13:38:48,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,16791.0,63.0,taxi_respawn_94,picked
dyn_pax_2871,16731.0,2026-07-03 13:38:51,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,16844.0,113.0,taxi_respawn_148,picked
dyn_pax_2872,16753.0,2026-07-03 13:39:13,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,16759.0,6.0,taxi_respawn_128,picked
dyn_pax_2873,16756.0,2026-07-03 13:39:16,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,16762.0,6.0,taxi_respawn_60,picked
dyn_pax_2874,16759.0,2026-07-03 13:39:19,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,16886.0,127.0,taxi_respawn_64,picked
dyn_pax_2875,16760.0,2026-07-03 13:39:20,129731721#0,company|restaurant,,451.4485582282947,673.334514427724,37.497578992002325,127.0259309178301,17152.0,392.0,taxi_26,picked
dyn_pax_2876,16767.0,2026-07-03 13:39:27,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,16935.0,168.0,taxi_respawn_82,picked
dyn_pax_2877,16777.0,2026-07-03 13:39:37,-417750336#3,school|company,,868.1859178511071,948.5147012398835,37.50013657861005,127.03057759421064,16850.0,73.0,taxi_respawn_32,picked
dyn_pax_2878,16787.0,2026-07-03 13:39:47,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,16938.0,151.0,taxi_respawn_140,picked
dyn_pax_2879,16795.0,2026-07-03 13:39:55,-129731857#2,restaurant,,875.7452923990509,884.8037873845144,37.499564075208866,127.03067814538078,16824.0,29.0,taxi_40,picked
dyn_pax_2880,16798.0,2026-07-03 13:39:58,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,17220.0,422.0,taxi_respawn_124,picked
dyn_pax_2881,16800.0,2026-07-03 13:40:00,129731857#1,residential|restaurant,,656.8212873140518,799.6615847813327,37.498755780674834,127.02822301071001,16846.0,46.0,taxi_respawn_139,picked
dyn_pax_2882,16802.0,2026-07-03 13:40:02,129731852,restaurant,,626.5739131314494,885.3301415107766,37.499521799012015,127.0278607124155,16896.0,94.0,taxi_respawn_37,picked
dyn_pax_2883,16804.0,2026-07-03 13:40:04,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,16826.0,22.0,taxi_respawn_135,picked
dyn_pax_2884,16812.0,2026-07-03 13:40:12,129731852,restaurant,,626.5739131314494,885.3301415107766,37.499521799012015,127.0278607124155,16835.0,23.0,taxi_respawn_125,picked
dyn_pax_2885,16823.0,2026-07-03 13:40:23,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,17046.0,223.0,taxi_respawn_107,picked
dyn_pax_2886,16857.0,2026-07-03 13:40:57,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,16869.0,12.0,taxi_respawn_151,picked
dyn_pax_2887,16858.0,2026-07-03 13:40:58,256787796#2,restaurant,,573.8171824012851,1000.9225059734806,37.50055312725627,127.02723680274495,16895.0,37.0,taxi_respawn_153,picked
dyn_pax_2888,16863.0,2026-07-03 13:41:03,129731859#1,restaurant,,770.318180095484,905.1374216517651,37.499727361620906,127.02948129560598,16877.0,14.0,taxi_respawn_106,picked
dyn_pax_2889,16868.0,2026-07-03 13:41:08,520307304#2,restaurant,,553.737131666575,902.6336565846188,37.499663917706236,127.02703306650038,16909.0,41.0,taxi_respawn_38,picked
dyn_pax_2890,16904.0,2026-07-03 13:41:44,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,17201.0,297.0,taxi_respawn_137,picked
dyn_pax_2891,16926.0,2026-07-03 13:42:06,-256787796#5,restaurant,,631.1882908445458,865.4152262944223,37.499343270516576,127.02791760566556,17059.0,133.0,taxi_respawn_15,picked
dyn_pax_2892,16927.0,2026-07-03 13:42:07,-117790031#1,restaurant,,730.7814463439225,1053.3410552584976,37.501054966737435,127.02899915797848,17153.0,226.0,taxi_respawn_150,picked
dyn_pax_2893,16933.0,2026-07-03 13:42:13,-239954462#0,company,,177.59108854633376,1424.6091910087337,37.50429488616932,127.02265605240045,16965.0,32.0,taxi_44,picked
dyn_pax_2894,16938.0,2026-07-03 13:42:18,504227065,company,,441.32681628575455,666.8408278135128,37.497518581743364,127.0258180180219,16943.0,5.0,taxi_respawn_122,picked
dyn_pax_2895,16948.0,2026-07-03 13:42:28,-129731858#1,restaurant,,779.3164249772793,838.8541978668718,37.49913195860003,127.0295987323456,16966.0,18.0,taxi_respawn_100,picked
dyn_pax_2896,16964.0,2026-07-03 13:42:44,-117790045#1,restaurant,,534.0975884889299,1266.9858058167179,37.502942402865294,127.02672459950128,16982.0,18.0,taxi_1,picked
dyn_pax_2897,16966.0,2026-07-03 13:42:46,-557469300#1,restaurant,,739.5265057687212,1049.0561556697721,37.5010180173999,127.02909905278416,17029.0,63.0,taxi_respawn_157,picked
dyn_pax_2898,16977.0,2026-07-03 13:42:57,-129731717#1,residential|company|restaurant,,188.433090102474,1374.3511058470413,37.503844200149025,127.0227905913032,17036.0,59.0,taxi_respawn_159,picked
dyn_pax_2899,16983.0,2026-07-03 13:43:03,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,17031.0,48.0,taxi_respawn_123,picked
dyn_pax_2900,16994.0,2026-07-03 13:43:14,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,17021.0,27.0,taxi_respawn_76,picked
dyn_pax_2901,17004.0,2026-07-03 13:43:24,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,17030.0,26.0,taxi_33,picked
dyn_pax_2902,17013.0,2026-07-03 13:43:33,-129731857#1,restaurant,,773.0987126859483,849.1784152186673,37.4992237894183,127.02952598601298,17029.0,16.0,taxi_respawn_10,picked
dyn_pax_2903,17014.0,2026-07-03 13:43:34,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,17039.0,25.0,taxi_respawn_104,picked
dyn_pax_2904,17017.0,2026-07-03 13:43:37,375049565#2,restaurant,,1048.966709229659,894.5327467658005,37.49968436369115,127.03263441305876,17035.0,18.0,taxi_4,picked
dyn_pax_2905,17019.0,2026-07-03 13:43:39,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,17069.0,50.0,taxi_respawn_89,picked
dyn_pax_2906,17022.0,2026-07-03 13:43:42,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,17066.0,44.0,taxi_respawn_149,picked
dyn_pax_2907,17032.0,2026-07-03 13:43:52,129731720#0,residential|company|restaurant,,292.10678712231254,1113.150773394943,37.50151085547559,127.02402489828896,17265.0,233.0,taxi_respawn_88,picked
dyn_pax_2908,17047.0,2026-07-03 13:44:07,-117790045#2,restaurant,,502.6238788004042,1360.6315306450858,37.50378004402999,127.0263465049606,17060.0,13.0,taxi_respawn_156,picked
dyn_pax_2909,17047.0,2026-07-03 13:44:07,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,17492.0,445.0,taxi_respawn_78,picked
dyn_pax_2910,17052.0,2026-07-03 13:44:12,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,17058.0,6.0,taxi_respawn_152,picked
dyn_pax_2911,17061.0,2026-07-03 13:44:21,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,17064.0,3.0,taxi_respawn_99,picked
dyn_pax_2912,17067.0,2026-07-03 13:44:27,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,17087.0,20.0,taxi_respawn_82,picked
dyn_pax_2913,17069.0,2026-07-03 13:44:29,129731721#0,company|restaurant,,451.4485582282947,673.334514427724,37.497578992002325,127.0259309178301,17157.0,88.0,taxi_respawn_59,picked
dyn_pax_2914,17078.0,2026-07-03 13:44:38,975332778#1,bus_stop,,681.6099970732737,721.9380561808346,37.49806030190971,127.02852170075586,17126.0,48.0,taxi_respawn_128,picked
dyn_pax_2915,17086.0,2026-07-03 13:44:46,-417750337#0,restaurant,,672.8749254632385,1321.3640627464144,37.50345847130562,127.02828089713113,17115.0,29.0,taxi_respawn_2,picked
dyn_pax_2916,17089.0,2026-07-03 13:44:49,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,17148.0,59.0,taxi_respawn_139,picked
dyn_pax_2917,17094.0,2026-07-03 13:44:54,129731859#6,restaurant,,984.8051641629477,982.1134039896856,37.50046123095764,127.0318882391282,17133.0,39.0,taxi_respawn_146,picked
dyn_pax_2918,17098.0,2026-07-03 13:44:58,-26163000#1,restaurant,,613.3034084576574,1234.0026207389662,37.50266024308643,127.02762801542576,17125.0,27.0,taxi_respawn_64,picked
dyn_pax_2919,17100.0,2026-07-03 13:45:00,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,17317.0,217.0,taxi_respawn_98,picked
dyn_pax_2920,17110.0,2026-07-03 13:45:10,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,17406.0,296.0,taxi_5,picked
dyn_pax_2921,17113.0,2026-07-03 13:45:13,-379463134#1,restaurant,,479.36604535588674,1259.6870258351425,37.50286630987452,127.02610747054479,17135.0,22.0,taxi_respawn_140,picked
dyn_pax_2922,17123.0,2026-07-03 13:45:23,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,17170.0,47.0,taxi_respawn_154,picked
dyn_pax_2923,17128.0,2026-07-03 13:45:28,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,17294.0,166.0,taxi_respawn_1,picked
dyn_pax_2924,17143.0,2026-07-03 13:45:43,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,17208.0,65.0,taxi_respawn_135,picked
dyn_pax_2925,17148.0,2026-07-03 13:45:48,417933646#0,restaurant,,894.2617302193242,410.3206078764906,37.49529326349135,127.03099977850056,17199.0,51.0,taxi_respawn_37,picked
dyn_pax_2926,17153.0,2026-07-03 13:45:53,379463124,restaurant,,554.9909183636056,1244.5663744100702,37.50274438945946,127.02696616135114,17176.0,23.0,taxi_respawn_136,picked
dyn_pax_2927,17155.0,2026-07-03 13:45:55,-129731852,restaurant,,721.4959946165901,929.589824990092,37.499938423771525,127.02892348366522,17178.0,23.0,taxi_40,picked
dyn_pax_2928,17163.0,2026-07-03 13:46:03,-256787796#4,restaurant,,620.2926176327408,895.5374521094307,37.49961256354246,127.02778727239327,17345.0,182.0,taxi_respawn_111,picked
dyn_pax_2929,17165.0,2026-07-03 13:46:05,129733424#3,restaurant,,568.5053070143441,1008.1195751958668,37.500616957275064,127.02717503574868,17242.0,77.0,taxi_respawn_33,picked
dyn_pax_2930,17172.0,2026-07-03 13:46:12,-117790045#0,restaurant,,544.8147652988505,1238.053441474183,37.50268379633789,127.0268526423962,17224.0,52.0,taxi_48,picked
dyn_pax_2931,17190.0,2026-07-03 13:46:30,129731721#0,company|restaurant,,451.4485582282947,673.334514427724,37.497578992002325,127.0259309178301,17693.0,503.0,taxi_respawn_132,picked
dyn_pax_2932,17201.0,2026-07-03 13:46:41,504227067#4,residential|restaurant,,502.84500120553366,479.2066548114549,37.49583994070096,127.02655806263846,17239.0,38.0,taxi_44,picked
dyn_pax_2933,17211.0,2026-07-03 13:46:51,239962780#1,company|restaurant,,78.091042197054,1418.7355011637856,37.504223128704645,127.02153236485597,17317.0,106.0,taxi_respawn_93,picked
dyn_pax_2934,17223.0,2026-07-03 13:47:03,117790041#2,restaurant,,441.66460303662666,1376.669936706078,37.50391299976682,127.0256534125234,17259.0,36.0,taxi_4,picked
dyn_pax_2935,17238.0,2026-07-03 13:47:18,129731858#2,restaurant,,783.9672744139122,855.548332172334,37.49928322221005,127.02964736483162,17242.0,4.0,taxi_respawn_115,picked
dyn_pax_2936,17258.0,2026-07-03 13:47:38,-117790039#4,restaurant,,976.1736160857955,1107.3942396063046,37.50158817580974,127.03176100793065,17264.0,6.0,taxi_respawn_153,picked
dyn_pax_2937,17266.0,2026-07-03 13:47:46,-417750336#5,restaurant,,886.0343029737398,891.1232225857099,37.499622942823265,127.030792984823,17301.0,35.0,taxi_respawn_156,picked
dyn_pax_2938,17269.0,2026-07-03 13:47:49,-379232161#3,restaurant,,957.578372934647,431.27964063812743,37.495494003443426,127.03171068469486,17309.0,40.0,taxi_respawn_110,picked
dyn_pax_2939,17271.0,2026-07-03 13:47:51,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,17292.0,21.0,taxi_respawn_15,picked
dyn_pax_2940,17278.0,2026-07-03 13:47:58,-913950883#1,residential|company|restaurant,,391.36286393582424,840.6655979518604,37.49907500229157,127.0252118555046,17287.0,9.0,taxi_respawn_76,picked
dyn_pax_2941,17296.0,2026-07-03 13:48:16,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,17571.0,275.0,taxi_respawn_131,picked
dyn_pax_2942,17296.0,2026-07-03 13:48:16,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,17299.0,3.0,taxi_respawn_106,picked
dyn_pax_2943,17308.0,2026-07-03 13:48:28,-417750337#1,restaurant,,620.0756768942672,1248.4347545200121,37.5027915312318,127.02770116938098,17322.0,14.0,taxi_respawn_65,picked
dyn_pax_2944,17310.0,2026-07-03 13:48:30,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,17559.0,249.0,taxi_respawn_60,picked
dyn_pax_2945,17324.0,2026-07-03 13:48:44,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,17331.0,7.0,taxi_respawn_32,picked
dyn_pax_2946,17334.0,2026-07-03 13:48:54,1117538957#0,company|restaurant,,312.91680439510856,589.5311930299885,37.49679787270139,127.0243845203811,17377.0,43.0,taxi_respawn_121,picked
dyn_pax_2947,17364.0,2026-07-03 13:49:24,-129731858#3,restaurant,,760.2046779472714,898.6469063162286,37.49966698472747,127.02936848203807,17396.0,32.0,taxi_respawn_141,picked
dyn_pax_2948,17367.0,2026-07-03 13:49:27,-239954462#0,company,,177.59108854633376,1424.6091910087337,37.50429488616932,127.02265605240045,17404.0,37.0,taxi_respawn_114,picked
dyn_pax_2949,17377.0,2026-07-03 13:49:37,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,17692.0,315.0,taxi_24,picked
dyn_pax_2950,17382.0,2026-07-03 13:49:42,417750337#5,restaurant,,522.3387290339521,1126.7881672814829,37.50167723806998,127.02662489231146,17387.0,5.0,taxi_12,picked
dyn_pax_2951,17382.0,2026-07-03 13:49:42,-117790039#4,restaurant,,976.1736160857955,1107.3942396063046,37.50158817580974,127.03176100793065,17414.0,32.0,taxi_respawn_16,picked
dyn_pax_2952,17389.0,2026-07-03 13:49:49,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,17592.0,203.0,taxi_respawn_158,picked
dyn_pax_2953,17390.0,2026-07-03 13:49:50,-417933645#1,restaurant,,753.9829961438405,551.6859834676363,37.49654027420169,127.02938030242663,17415.0,25.0,taxi_respawn_137,picked
dyn_pax_2954,17397.0,2026-07-03 13:49:57,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,17422.0,25.0,taxi_respawn_154,picked
dyn_pax_2955,17407.0,2026-07-03 13:50:07,129731859#1,restaurant,,770.318180095484,905.1374216517651,37.499727361620906,127.02948129560598,17445.0,38.0,taxi_respawn_159,picked
dyn_pax_2956,17430.0,2026-07-03 13:50:30,256787796#5,restaurant,,616.3422671393917,878.7532899245961,37.49946062055924,127.02774658517313,17459.0,29.0,taxi_respawn_135,picked
dyn_pax_2957,17434.0,2026-07-03 13:50:34,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,17472.0,38.0,taxi_respawn_162,picked
dyn_pax_2958,17440.0,2026-07-03 13:50:40,-129731858#1,restaurant,,779.3164249772793,838.8541978668718,37.49913195860003,127.0295987323456,17469.0,29.0,taxi_respawn_10,picked
dyn_pax_2959,17468.0,2026-07-03 13:51:08,-117790039#2,company|restaurant,,1017.0012393074795,990.846024966068,37.5005459641277,127.03225021068775,17508.0,40.0,taxi_respawn_151,picked
dyn_pax_2960,17470.0,2026-07-03 13:51:10,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,17928.0,458.0,taxi_respawn_122,picked
dyn_pax_2961,17499.0,2026-07-03 13:51:39,256787796#5,restaurant,,616.3422671393917,878.7532899245961,37.49946062055924,127.02774658517313,17508.0,9.0,taxi_respawn_160,picked
dyn_pax_2962,17509.0,2026-07-03 13:51:49,-504227067#3,restaurant,,527.7289520354611,471.5483450335965,37.495775653483,127.02684121970124,17666.0,157.0,taxi_respawn_87,picked
dyn_pax_2963,17509.0,2026-07-03 13:51:49,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,17523.0,14.0,taxi_37,picked
dyn_pax_2964,17510.0,2026-07-03 13:51:50,-256787796#1,restaurant,,578.741609978934,1014.5790766049616,37.500677080058935,127.02728924469663,17586.0,76.0,taxi_respawn_111,picked
dyn_pax_2965,17529.0,2026-07-03 13:52:09,129731857#1,residential|restaurant,,656.8212873140518,799.6615847813327,37.498755780674834,127.02822301071001,17781.0,252.0,taxi_respawn_144,picked
dyn_pax_2966,17535.0,2026-07-03 13:52:15,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,17666.0,131.0,taxi_respawn_37,picked
dyn_pax_2967,17537.0,2026-07-03 13:52:17,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,17862.0,325.0,taxi_respawn_140,picked
dyn_pax_2968,17561.0,2026-07-03 13:52:41,-117790039#4,restaurant,,976.1736160857955,1107.3942396063046,37.50158817580974,127.03176100793065,17595.0,34.0,taxi_48,picked
dyn_pax_2969,17592.0,2026-07-03 13:53:12,26163000#0,restaurant,,655.1679463942612,1215.3400880972458,37.50250003106797,127.02810580802628,17643.0,51.0,taxi_respawn_100,picked
dyn_pax_2970,17604.0,2026-07-03 13:53:24,-256787796#7,restaurant,,650.4923169509016,809.9698095387197,37.49884744554127,127.02814900895488,17714.0,110.0,taxi_respawn_7,picked
dyn_pax_2971,17606.0,2026-07-03 13:53:26,-379463124,restaurant,,592.9390816363945,1268.4136255899298,37.5029663815994,127.02738959394404,17634.0,28.0,taxi_respawn_98,picked
dyn_pax_2972,17630.0,2026-07-03 13:53:50,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,18458.0,828.0,taxi_respawn_114,picked
dyn_pax_2973,17636.0,2026-07-03 13:53:56,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,17650.0,14.0,taxi_respawn_124,picked
dyn_pax_2974,17650.0,2026-07-03 13:54:10,504227067#4,residential|restaurant,,502.84500120553366,479.2066548114549,37.49583994070096,127.02655806263846,17751.0,101.0,taxi_respawn_96,picked
dyn_pax_2975,17650.0,2026-07-03 13:54:10,-557469300#1,restaurant,,739.5265057687212,1049.0561556697721,37.5010180173999,127.02909905278416,17701.0,51.0,taxi_respawn_45,picked
dyn_pax_2976,17654.0,2026-07-03 13:54:14,129731857#2,company,,789.9847076009492,845.2662126154856,37.499191732762846,127.02971783662417,17785.0,131.0,taxi_respawn_94,picked
dyn_pax_2977,17655.0,2026-07-03 13:54:15,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,18026.0,371.0,taxi_respawn_155,picked
dyn_pax_2978,17662.0,2026-07-03 13:54:22,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,18012.0,350.0,taxi_respawn_156,picked
dyn_pax_2979,17690.0,2026-07-03 13:54:50,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,17737.0,47.0,taxi_respawn_65,picked
dyn_pax_2980,17697.0,2026-07-03 13:54:57,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,18040.0,343.0,taxi_respawn_136,picked
dyn_pax_2981,17714.0,2026-07-03 13:55:14,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,17739.0,25.0,taxi_respawn_82,picked
dyn_pax_2982,17725.0,2026-07-03 13:55:25,-117823785#1,restaurant,,983.1954817367493,635.6880668681273,37.49734021138362,127.03195197441553,17776.0,51.0,taxi_respawn_137,picked
dyn_pax_2983,17726.0,2026-07-03 13:55:26,-129731857#1,restaurant,,773.0987126859483,849.1784152186673,37.4992237894183,127.02952598601298,17741.0,15.0,taxi_respawn_38,picked
dyn_pax_2984,17742.0,2026-07-03 13:55:42,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,17752.0,10.0,taxi_respawn_160,picked
