person_id,request_sec,pickup_datetime,edge_id,origin_zone,dest_category,x,y,latitude,longitude,pickup_sec,wait_sec,taxi_id,status
dyn_pax_2309,3150.0,2026-09-07 09:52:30,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,,,,unpicked
dyn_pax_2310,3151.0,2026-09-07 09:52:31,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,,,,unpicked
dyn_pax_2311,3153.0,2026-09-07 09:52:33,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,,,,unpicked
dyn_pax_2312,3153.0,2026-09-07 09:52:33,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,,,,unpicked
dyn_pax_2313,3154.0,2026-09-07 09:52:34,219837933#0,residential|company,,49.0199205680682,1328.1480294371383,37.503401583976704,127.02122519296726,3302.0,148.0,taxi_respawn_24,picked
dyn_pax_2314,3156.0,2026-09-07 09:52:36,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,unpicked
dyn_pax_2315,3156.0,2026-09-07 09:52:36,129731859#0,restaurant,,636.6446621144157,858.1896913104493,37.49927921090336,127.0279810114602,3334.0,178.0,taxi_10,picked
dyn_pax_2316,3157.0,2026-09-07 09:52:37,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,,,,unpicked
dyn_pax_2317,3159.0,2026-09-07 09:52:39,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,,,,unpicked
dyn_pax_2318,3160.0,2026-09-07 09:52:40,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,,,,unpicked
dyn_pax_2319,3162.0,2026-09-07 09:52:42,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,,,,unpicked
dyn_pax_2320,3162.0,2026-09-07 09:52:42,-309155295#1,residential|restaurant,,820.2174803017108,588.0239695218922,37.496880113093034,127.03012056506905,3520.0,358.0,taxi_14,picked
dyn_pax_2321,3162.0,2026-09-07 09:52:42,-309155295#2,restaurant,,851.6644930724242,598.8503866590313,37.496983571544654,127.03047355257749,3440.0,278.0,taxi_15,picked
dyn_pax_2322,3163.0,2026-09-07 09:52:43,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,,,,unpicked
dyn_pax_2323,3163.0,2026-09-07 09:52:43,-417750337#1,restaurant,,620.0756768942672,1248.4347545200121,37.5027915312318,127.02770116938098,3341.0,178.0,taxi_respawn_38,picked
dyn_pax_2324,3164.0,2026-09-07 09:52:44,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,,,,unpicked
dyn_pax_2325,3165.0,2026-09-07 09:52:45,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,,,,unpicked
dyn_pax_2326,3166.0,2026-09-07 09:52:46,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,,,,unpicked
dyn_pax_2327,3167.0,2026-09-07 09:52:47,-417933646#1,residential|restaurant,,826.6019869456061,577.8075382253838,37.49678928421788,127.03019516859905,3237.0,70.0,taxi_respawn_25,picked
dyn_pax_2328,3168.0,2026-09-07 09:52:48,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,,,,unpicked
dyn_pax_2329,3169.0,2026-09-07 09:52:49,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,unpicked
dyn_pax_2330,3171.0,2026-09-07 09:52:51,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,,,,unpicked
dyn_pax_2331,3173.0,2026-09-07 09:52:53,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,,,,unpicked
dyn_pax_2332,3174.0,2026-09-07 09:52:54,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,,,,unpicked
dyn_pax_2333,3175.0,2026-09-07 09:52:55,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,unpicked
dyn_pax_2334,3176.0,2026-09-07 09:52:56,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,,,,unpicked
dyn_pax_2335,3177.0,2026-09-07 09:52:57,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,unpicked
dyn_pax_2336,3177.0,2026-09-07 09:52:57,417933646#2,residential|restaurant,,830.3119525357222,594.5819430897021,37.496941093289735,127.0302331440542,,,,unpicked
dyn_pax_2337,3179.0,2026-09-07 09:52:59,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,unpicked
dyn_pax_2338,3179.0,2026-09-07 09:52:59,-417933646#1,residential|restaurant,,826.6019869456061,577.8075382253838,37.49678928421788,127.03019516859905,3528.0,349.0,taxi_respawn_2,picked
dyn_pax_2339,3180.0,2026-09-07 09:53:00,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,,,,unpicked
dyn_pax_2340,3180.0,2026-09-07 09:53:00,-129731857#2,restaurant,,875.7452923990509,884.8037873845144,37.499564075208866,127.03067814538078,3534.0,354.0,taxi_41,picked
dyn_pax_2341,3182.0,2026-09-07 09:53:02,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,,,,unpicked
dyn_pax_2342,3182.0,2026-09-07 09:53:02,239962780#1,company|restaurant,,78.091042197054,1418.7355011637856,37.504223128704645,127.02153236485597,3261.0,79.0,taxi_respawn_9,picked
dyn_pax_2343,3183.0,2026-09-07 09:53:03,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,,,,unpicked
dyn_pax_2344,3185.0,2026-09-07 09:53:05,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,,,,unpicked
dyn_pax_2345,3187.0,2026-09-07 09:53:07,-379463124,restaurant,,592.9390816363945,1268.4136255899298,37.5029663815994,127.02738959394404,3216.0,29.0,taxi_respawn_33,picked
dyn_pax_2346,3188.0,2026-09-07 09:53:08,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,,,,unpicked
dyn_pax_2347,3189.0,2026-09-07 09:53:09,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,,,,unpicked
dyn_pax_2348,3191.0,2026-09-07 09:53:11,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,,,,unpicked
dyn_pax_2349,3191.0,2026-09-07 09:53:11,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,,,,unpicked
dyn_pax_2350,3192.0,2026-09-07 09:53:12,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,,,,unpicked
dyn_pax_2351,3192.0,2026-09-07 09:53:12,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,,,,unpicked
dyn_pax_2352,3194.0,2026-09-07 09:53:14,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,3599.0,405.0,taxi_25,picked
dyn_pax_2353,3196.0,2026-09-07 09:53:16,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,unpicked
dyn_pax_2354,3197.0,2026-09-07 09:53:17,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,,,,unpicked
dyn_pax_2355,3197.0,2026-09-07 09:53:17,129731859#3,restaurant,,873.6090416568148,941.272009001338,37.50007235670303,127.03064062663523,3238.0,41.0,taxi_respawn_17,picked
dyn_pax_2356,3198.0,2026-09-07 09:53:18,494824662#3,company|restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,,,,unpicked
dyn_pax_2357,3199.0,2026-09-07 09:53:19,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,,,,unpicked
dyn_pax_2358,3200.0,2026-09-07 09:53:20,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,unpicked
dyn_pax_2359,3202.0,2026-09-07 09:53:22,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,,,,unpicked
dyn_pax_2360,3203.0,2026-09-07 09:53:23,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,,,,unpicked
dyn_pax_2361,3203.0,2026-09-07 09:53:23,-129731717#1,residential|company|restaurant,,188.433090102474,1374.3511058470413,37.503844200149025,127.0227905913032,3427.0,224.0,taxi_respawn_32,picked
dyn_pax_2362,3205.0,2026-09-07 09:53:25,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,unpicked
dyn_pax_2363,3206.0,2026-09-07 09:53:26,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,unpicked
dyn_pax_2364,3208.0,2026-09-07 09:53:28,975332778#1,bus_stop,,681.6099970732737,721.9380561808346,37.49806030190971,127.02852170075586,,,,unpicked
dyn_pax_2365,3208.0,2026-09-07 09:53:28,628232693#0,company|restaurant,,644.2623295929467,660.168099777976,37.49749680792099,127.0281140674837,3424.0,216.0,taxi_respawn_28,picked
dyn_pax_2366,3209.0,2026-09-07 09:53:29,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,,,,unpicked
dyn_pax_2367,3211.0,2026-09-07 09:53:31,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,unpicked
dyn_pax_2368,3212.0,2026-09-07 09:53:32,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,unpicked
dyn_pax_2369,3213.0,2026-09-07 09:53:33,129731857#1,residential|restaurant,,656.8212873140518,799.6615847813327,37.498755780674834,127.02822301071001,,,,unpicked
dyn_pax_2370,3214.0,2026-09-07 09:53:34,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,,,,unpicked
dyn_pax_2371,3215.0,2026-09-07 09:53:35,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,unpicked
dyn_pax_2372,3216.0,2026-09-07 09:53:36,417750354#1,restaurant,,919.2899707887079,1024.6134421491665,37.5008317366974,127.03113741131199,,,,unpicked
dyn_pax_2373,3217.0,2026-09-07 09:53:37,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,,,,unpicked
dyn_pax_2374,3219.0,2026-09-07 09:53:39,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,,,,unpicked
dyn_pax_2375,3220.0,2026-09-07 09:53:40,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,unpicked
dyn_pax_2376,3220.0,2026-09-07 09:53:40,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,unpicked
dyn_pax_2377,3222.0,2026-09-07 09:53:42,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,,,,unpicked
dyn_pax_2378,3223.0,2026-09-07 09:53:43,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,,,,unpicked
dyn_pax_2379,3224.0,2026-09-07 09:53:44,-417750354#0,residential,,923.3498430372201,1041.2071047119894,37.5009819832587,127.03117938951307,3406.0,182.0,taxi_respawn_36,picked
dyn_pax_2380,3225.0,2026-09-07 09:53:45,494824662#3,company|restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,,,,unpicked
dyn_pax_2381,3225.0,2026-09-07 09:53:45,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,unpicked
dyn_pax_2382,3226.0,2026-09-07 09:53:46,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,unpicked
dyn_pax_2383,3228.0,2026-09-07 09:53:48,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,,,,unpicked
dyn_pax_2384,3229.0,2026-09-07 09:53:49,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,unpicked
dyn_pax_2385,3231.0,2026-09-07 09:53:51,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,unpicked
dyn_pax_2386,3231.0,2026-09-07 09:53:51,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,,,,unpicked
dyn_pax_2387,3232.0,2026-09-07 09:53:52,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,,,,unpicked
dyn_pax_2388,3234.0,2026-09-07 09:53:54,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,,,,unpicked
dyn_pax_2389,3234.0,2026-09-07 09:53:54,417933645#0,residential|restaurant,,823.1026288816429,385.61625104994533,37.49505730126708,127.03020109557775,3456.0,222.0,taxi_respawn_29,picked
dyn_pax_2390,3235.0,2026-09-07 09:53:55,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,,,,unpicked
dyn_pax_2391,3235.0,2026-09-07 09:53:55,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,,,,unpicked
dyn_pax_2392,3237.0,2026-09-07 09:53:57,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,,,,unpicked
dyn_pax_2393,3238.0,2026-09-07 09:53:58,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,,,,unpicked
dyn_pax_2394,3241.0,2026-09-07 09:54:01,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,,,,unpicked
dyn_pax_2395,3242.0,2026-09-07 09:54:02,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,,,,unpicked
dyn_pax_2396,3243.0,2026-09-07 09:54:03,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,,,,unpicked
dyn_pax_2397,3243.0,2026-09-07 09:54:03,504512001,restaurant,,488.2111633916996,684.0143948730154,37.497682147346794,127.02634403725544,,,,unpicked
dyn_pax_2398,3245.0,2026-09-07 09:54:05,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,,,,unpicked
dyn_pax_2399,3246.0,2026-09-07 09:54:06,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,,,,unpicked
dyn_pax_2400,3248.0,2026-09-07 09:54:08,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,,,,unpicked
dyn_pax_2401,3249.0,2026-09-07 09:54:09,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,unpicked
dyn_pax_2402,3250.0,2026-09-07 09:54:10,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,,,,unpicked
dyn_pax_2403,3251.0,2026-09-07 09:54:11,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,unpicked
dyn_pax_2404,3252.0,2026-09-07 09:54:12,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,,,,unpicked
dyn_pax_2405,3252.0,2026-09-07 09:54:12,417933642#2,residential|restaurant,,976.5976168723116,645.9370182109647,37.49743129415275,127.0318749523804,,,,unpicked
dyn_pax_2406,3253.0,2026-09-07 09:54:13,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,,,,unpicked
dyn_pax_2407,3254.0,2026-09-07 09:54:14,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,,,,unpicked
dyn_pax_2408,3255.0,2026-09-07 09:54:15,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,unpicked
dyn_pax_2409,3257.0,2026-09-07 09:54:17,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,,,,unpicked
dyn_pax_2410,3258.0,2026-09-07 09:54:18,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,,,,unpicked
dyn_pax_2411,3258.0,2026-09-07 09:54:18,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,unpicked
dyn_pax_2412,3260.0,2026-09-07 09:54:20,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,unpicked
dyn_pax_2413,3260.0,2026-09-07 09:54:20,-117790039#2,company|restaurant,,1017.0012393074795,990.846024966068,37.5005459641277,127.03225021068775,3382.0,122.0,taxi_respawn_11,picked
dyn_pax_2414,3261.0,2026-09-07 09:54:21,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,,,,unpicked
dyn_pax_2415,3261.0,2026-09-07 09:54:21,-379463134#6,restaurant,,651.5506250710082,1319.679135788758,37.50343926652266,127.02804017641046,,,,unpicked
dyn_pax_2416,3263.0,2026-09-07 09:54:23,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,,,,unpicked
dyn_pax_2417,3266.0,2026-09-07 09:54:26,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,,,,unpicked
dyn_pax_2418,3267.0,2026-09-07 09:54:27,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,,,,unpicked
dyn_pax_2419,3268.0,2026-09-07 09:54:28,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,unpicked
dyn_pax_2420,3269.0,2026-09-07 09:54:29,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,unpicked
dyn_pax_2421,3270.0,2026-09-07 09:54:30,129731858#2,restaurant,,783.9672744139122,855.548332172334,37.49928322221005,127.02964736483162,,,,unpicked
dyn_pax_2422,3271.0,2026-09-07 09:54:31,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,,,,unpicked
dyn_pax_2423,3272.0,2026-09-07 09:54:32,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,,,,unpicked
dyn_pax_2424,3272.0,2026-09-07 09:54:32,-117790051#4,restaurant,,448.3479635094145,1379.7889979949318,37.50394236073409,127.02572824341395,3599.0,327.0,taxi_23,picked
dyn_pax_2425,3274.0,2026-09-07 09:54:34,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,,,,unpicked
dyn_pax_2426,3275.0,2026-09-07 09:54:35,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,3524.0,249.0,taxi_43,picked
dyn_pax_2427,3275.0,2026-09-07 09:54:35,129733424#1,restaurant,,625.7652907028337,1027.567371479777,37.50080296382065,127.02781785674841,3295.0,20.0,taxi_32,picked
dyn_pax_2428,3277.0,2026-09-07 09:54:37,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,,,,unpicked
dyn_pax_2429,3280.0,2026-09-07 09:54:40,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,,,,unpicked
dyn_pax_2430,3281.0,2026-09-07 09:54:41,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,unpicked
dyn_pax_2431,3281.0,2026-09-07 09:54:41,504227066#0,restaurant,,519.2210823013057,487.78345043316773,37.49592029712161,127.02674117912406,3349.0,68.0,taxi_respawn_22,picked
dyn_pax_2432,3282.0,2026-09-07 09:54:42,379232155,restaurant,,946.0567570824509,480.05346239194995,37.49593120335224,127.03156888346594,,,,unpicked
dyn_pax_2433,3283.0,2026-09-07 09:54:43,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,,,,unpicked
dyn_pax_2434,3283.0,2026-09-07 09:54:43,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,,,,unpicked
dyn_pax_2435,3284.0,2026-09-07 09:54:44,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,,,,unpicked
dyn_pax_2436,3284.0,2026-09-07 09:54:44,-129731721#2,company|restaurant,,388.6558839574922,820.9778890483499,37.49889713764622,127.02518592115393,,,,unpicked
dyn_pax_2437,3286.0,2026-09-07 09:54:46,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,,,,unpicked
dyn_pax_2438,3287.0,2026-09-07 09:54:47,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,unpicked
dyn_pax_2439,3288.0,2026-09-07 09:54:48,417750354#1,restaurant,,919.2899707887079,1024.6134421491665,37.5008317366974,127.03113741131199,,,,unpicked
dyn_pax_2440,3291.0,2026-09-07 09:54:51,975332778#1,bus_stop,,681.6099970732737,721.9380561808346,37.49806030190971,127.02852170075586,,,,unpicked
dyn_pax_2441,3292.0,2026-09-07 09:54:52,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,,,,unpicked
dyn_pax_2442,3294.0,2026-09-07 09:54:54,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,unpicked
dyn_pax_2443,3295.0,2026-09-07 09:54:55,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,,,,unpicked
dyn_pax_2444,3297.0,2026-09-07 09:54:57,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,,,,unpicked
dyn_pax_2445,3297.0,2026-09-07 09:54:57,239962780#1,company|restaurant,,78.091042197054,1418.7355011637856,37.504223128704645,127.02153236485597,3511.0,214.0,taxi_36,picked
dyn_pax_2446,3298.0,2026-09-07 09:54:58,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,unpicked
dyn_pax_2447,3298.0,2026-09-07 09:54:58,504227067#0,restaurant,,638.7551174354396,526.833121212444,37.49629464408366,127.02808339614947,3572.0,274.0,taxi_respawn_24,picked
dyn_pax_2448,3300.0,2026-09-07 09:55:00,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,unpicked
dyn_pax_2449,3301.0,2026-09-07 09:55:01,494824662#3,company|restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,,,,unpicked
dyn_pax_2450,3301.0,2026-09-07 09:55:01,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,,,,unpicked
dyn_pax_2451,3303.0,2026-09-07 09:55:03,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,3531.0,228.0,taxi_respawn_27,picked
dyn_pax_2452,3304.0,2026-09-07 09:55:04,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,,,,unpicked
dyn_pax_2453,3304.0,2026-09-07 09:55:04,129731859#1,restaurant,,770.318180095484,905.1374216517651,37.499727361620906,127.02948129560598,,,,unpicked
dyn_pax_2454,3305.0,2026-09-07 09:55:05,309155295#2,restaurant,,836.915506927576,584.1196133409687,37.49684809051661,127.03031028233906,,,,unpicked
dyn_pax_2455,3306.0,2026-09-07 09:55:06,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,,,,unpicked
dyn_pax_2456,3307.0,2026-09-07 09:55:07,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,unpicked
dyn_pax_2457,3309.0,2026-09-07 09:55:09,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,,,,unpicked
dyn_pax_2458,3310.0,2026-09-07 09:55:10,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,,,,unpicked
dyn_pax_2459,3312.0,2026-09-07 09:55:12,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,unpicked
dyn_pax_2460,3313.0,2026-09-07 09:55:13,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,,,,unpicked
dyn_pax_2461,3315.0,2026-09-07 09:55:15,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,,,,unpicked
dyn_pax_2462,3317.0,2026-09-07 09:55:17,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,unpicked
dyn_pax_2463,3318.0,2026-09-07 09:55:18,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,unpicked
dyn_pax_2464,3320.0,2026-09-07 09:55:20,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,unpicked
