person_id,request_sec,pickup_datetime,edge_id,origin_zone,dest_category,x,y,latitude,longitude,pickup_sec,wait_sec,taxi_id,status
dyn_pax_2251,5499.0,2026-09-07 10:31:39,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,5506.0,7.0,taxi_respawn_45,picked
dyn_pax_2252,5503.0,2026-09-07 10:31:43,1056882877#3,residential|company|restaurant,,365.79280968467333,433.0557487307964,37.495398294451746,127.02501948586043,5551.0,48.0,taxi_respawn_31,picked
dyn_pax_2253,5512.0,2026-09-07 10:31:52,-1537068129#0,restaurant,,962.1540281232122,1146.7630824504436,37.50194018104768,127.03159317410272,5540.0,28.0,taxi_14,picked
dyn_pax_2254,5513.0,2026-09-07 10:31:53,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,5544.0,31.0,taxi_20,picked
dyn_pax_2255,5514.0,2026-09-07 10:31:54,-1011529829#3,residential|restaurant,,246.84006179949273,776.1178104815556,37.49846619888778,127.02359312469504,5612.0,98.0,taxi_6,picked
dyn_pax_2256,5519.0,2026-09-07 10:31:59,117790051#4,restaurant,,495.1920534812603,1378.4842065286966,37.50393946166789,127.02625823552458,5872.0,353.0,taxi_respawn_48,picked
dyn_pax_2257,5531.0,2026-09-07 10:32:11,417750337#5,restaurant,,522.3387290339521,1126.7881672814829,37.50167723806998,127.02662489231146,5553.0,22.0,taxi_25,picked
dyn_pax_2258,5536.0,2026-09-07 10:32:16,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,5568.0,32.0,taxi_29,picked
dyn_pax_2259,5538.0,2026-09-07 10:32:18,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,5588.0,50.0,taxi_respawn_6,picked
dyn_pax_2260,5546.0,2026-09-07 10:32:26,417933642#2,residential|restaurant,,976.5976168723116,645.9370182109647,37.49743129415275,127.0318749523804,5572.0,26.0,taxi_respawn_36,picked
dyn_pax_2261,5548.0,2026-09-07 10:32:28,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,5608.0,60.0,taxi_respawn_27,picked
dyn_pax_2262,5553.0,2026-09-07 10:32:33,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,5618.0,65.0,taxi_12,picked
dyn_pax_2263,5560.0,2026-09-07 10:32:40,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,6138.0,578.0,taxi_respawn_26,picked
dyn_pax_2264,5565.0,2026-09-07 10:32:45,-256787796#7,restaurant,,650.4923169509016,809.9698095387197,37.49884744554127,127.02814900895488,5583.0,18.0,taxi_32,picked
dyn_pax_2265,5583.0,2026-09-07 10:33:03,239962780#1,company|restaurant,,78.091042197054,1418.7355011637856,37.504223128704645,127.02153236485597,5608.0,25.0,taxi_respawn_9,picked
dyn_pax_2266,5586.0,2026-09-07 10:33:06,504227067#4,residential|restaurant,,502.84500120553366,479.2066548114549,37.49583994070096,127.02655806263846,5628.0,42.0,taxi_respawn_13,picked
dyn_pax_2267,5588.0,2026-09-07 10:33:08,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,5602.0,14.0,taxi_respawn_25,picked
dyn_pax_2268,5606.0,2026-09-07 10:33:26,-417750337#2,restaurant,,578.5487433358253,1191.18897592047,37.50226799999912,127.02724519016736,5614.0,8.0,taxi_respawn_40,picked
dyn_pax_2269,5609.0,2026-09-07 10:33:29,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,5802.0,193.0,taxi_respawn_21,picked
dyn_pax_2270,5622.0,2026-09-07 10:33:42,-557469300#1,restaurant,,739.5265057687212,1049.0561556697721,37.5010180173999,127.02909905278416,5636.0,14.0,taxi_3,picked
dyn_pax_2271,5634.0,2026-09-07 10:33:54,990628460#0,restaurant,,624.9193131653682,704.9656163236222,37.49789670602668,127.02788475117727,5640.0,6.0,taxi_respawn_51,picked
dyn_pax_2272,5642.0,2026-09-07 10:34:02,-417933646#4,company|restaurant,,761.9867537178288,747.7080569325292,37.49830761500862,127.02942437673002,5725.0,83.0,taxi_17,picked
dyn_pax_2273,5657.0,2026-09-07 10:34:17,-417933646#1,residential|restaurant,,826.6019869456061,577.8075382253838,37.49678928421788,127.03019516859905,5694.0,37.0,taxi_respawn_29,picked
dyn_pax_2274,5666.0,2026-09-07 10:34:26,-379463124,restaurant,,592.9390816363945,1268.4136255899298,37.5029663815994,127.02738959394404,5861.0,195.0,taxi_41,picked
dyn_pax_2275,5670.0,2026-09-07 10:34:30,-542367267#0,company,,179.75773525047865,1390.7576253945435,37.50399035207237,127.02268859703804,5694.0,24.0,taxi_42,picked
dyn_pax_2276,5678.0,2026-09-07 10:34:38,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,5746.0,68.0,taxi_9,picked
dyn_pax_2277,5690.0,2026-09-07 10:34:50,494824662#3,company|restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,5739.0,49.0,taxi_48,picked
dyn_pax_2278,5708.0,2026-09-07 10:35:08,504227067#4,residential|restaurant,,502.84500120553366,479.2066548114549,37.49583994070096,127.02655806263846,5737.0,29.0,taxi_36,picked
dyn_pax_2279,5732.0,2026-09-07 10:35:32,117790045#3,restaurant,,504.6202003222114,1382.6101305390487,37.50397841113055,127.02636386411817,5865.0,133.0,taxi_respawn_42,picked
dyn_pax_2280,5736.0,2026-09-07 10:35:36,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,5779.0,43.0,taxi_respawn_12,picked
dyn_pax_2281,5759.0,2026-09-07 10:35:59,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,5807.0,48.0,taxi_respawn_33,picked
dyn_pax_2282,5789.0,2026-09-07 10:36:29,-117790039#2,company|restaurant,,1017.0012393074795,990.846024966068,37.5005459641277,127.03225021068775,5800.0,11.0,taxi_32,picked
dyn_pax_2283,5796.0,2026-09-07 10:36:36,990628460#0,restaurant,,624.9193131653682,704.9656163236222,37.49789670602668,127.02788475117727,5893.0,97.0,taxi_16,picked
dyn_pax_2284,5797.0,2026-09-07 10:36:37,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,5860.0,63.0,taxi_respawn_17,picked
dyn_pax_2285,5813.0,2026-09-07 10:36:53,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,5957.0,144.0,taxi_respawn_9,picked
dyn_pax_2286,5815.0,2026-09-07 10:36:55,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,5984.0,169.0,taxi_respawn_16,picked
dyn_pax_2287,5821.0,2026-09-07 10:37:01,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,5846.0,25.0,taxi_respawn_10,picked
dyn_pax_2288,5823.0,2026-09-07 10:37:03,-256787796#7,restaurant,,650.4923169509016,809.9698095387197,37.49884744554127,127.02814900895488,5832.0,9.0,taxi_38,picked
dyn_pax_2289,5833.0,2026-09-07 10:37:13,504227066#0,restaurant,,519.2210823013057,487.78345043316773,37.49592029712161,127.02674117912406,5858.0,25.0,taxi_respawn_36,picked
dyn_pax_2290,5841.0,2026-09-07 10:37:21,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,5927.0,86.0,taxi_respawn_39,picked
dyn_pax_2291,5842.0,2026-09-07 10:37:22,-417750336#3,school|company,,868.1859178511071,948.5147012398835,37.50013657861005,127.03057759421064,5854.0,12.0,taxi_15,picked
dyn_pax_2292,5843.0,2026-09-07 10:37:23,-1056882877#5,company|restaurant,,302.41102899925136,583.0415396467946,37.496737424712585,127.0242672800979,5857.0,14.0,taxi_8,picked
dyn_pax_2293,5844.0,2026-09-07 10:37:24,628232693#0,company|restaurant,,644.2623295929467,660.168099777976,37.49749680792099,127.0281140674837,5948.0,104.0,taxi_respawn_43,picked
dyn_pax_2294,5851.0,2026-09-07 10:37:31,117790041#3,restaurant,,485.8172797724441,1249.4366376844557,37.50277519064896,127.0261828476699,5872.0,21.0,taxi_respawn_11,picked
dyn_pax_2295,5887.0,2026-09-07 10:38:07,379463134#2,restaurant,,492.9894267673794,1254.822149661426,37.50282506050825,127.0262626667944,5984.0,97.0,taxi_respawn_50,picked
dyn_pax_2296,5890.0,2026-09-07 10:38:10,417933646#2,residential|restaurant,,830.3119525357222,594.5819430897021,37.496941093289735,127.0302331440542,5935.0,45.0,taxi_19,picked
dyn_pax_2297,5894.0,2026-09-07 10:38:14,309155295#3,restaurant,,868.2249250208004,595.011595969151,37.496952113096654,127.03066169877924,5926.0,32.0,taxi_respawn_45,picked
dyn_pax_2298,5904.0,2026-09-07 10:38:24,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,6490.0,586.0,taxi_respawn_32,picked
dyn_pax_2299,5907.0,2026-09-07 10:38:27,-309155295#0,restaurant,,747.4684617800942,561.8059110120743,37.49663020867341,127.0293042509181,5942.0,35.0,taxi_1,picked
dyn_pax_2300,5912.0,2026-09-07 10:38:32,379463134#0,company,,445.604196565268,1237.9330600893716,37.50266396162017,127.02573088108544,5946.0,34.0,taxi_6,picked
dyn_pax_2301,5924.0,2026-09-07 10:38:44,-417933645#1,restaurant,,753.9829961438405,551.6859834676363,37.49654027420169,127.02938030242663,5976.0,52.0,taxi_27,picked
dyn_pax_2302,5932.0,2026-09-07 10:38:52,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,5956.0,24.0,taxi_respawn_4,picked
dyn_pax_2303,5934.0,2026-09-07 10:38:54,542367267#1,company|restaurant,,199.26981683313872,1381.121508122661,37.50390724154084,127.02291151664822,5941.0,7.0,taxi_14,picked
dyn_pax_2304,5937.0,2026-09-07 10:38:57,117790039#3,restaurant,,1021.8645860465238,1004.4924062015546,37.500669811640854,127.03230197280303,6004.0,67.0,taxi_respawn_7,picked
dyn_pax_2305,5952.0,2026-09-07 10:39:12,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,5957.0,5.0,taxi_12,picked
dyn_pax_2306,5954.0,2026-09-07 10:39:14,417750354#1,restaurant,,919.2899707887079,1024.6134421491665,37.5008317366974,127.03113741131199,6007.0,53.0,taxi_4,picked
dyn_pax_2307,5956.0,2026-09-07 10:39:16,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,5963.0,7.0,taxi_42,picked
dyn_pax_2308,5965.0,2026-09-07 10:39:25,129731720#0,residential|company|restaurant,,292.10678712231254,1113.150773394943,37.50151085547559,127.02402489828896,6059.0,94.0,taxi_respawn_2,picked
dyn_pax_2309,5980.0,2026-09-07 10:39:40,-26163000#1,restaurant,,613.3034084576574,1234.0026207389662,37.50266024308643,127.02762801542576,5995.0,15.0,taxi_24,picked
dyn_pax_2310,5983.0,2026-09-07 10:39:43,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,6135.0,152.0,taxi_respawn_29,picked
dyn_pax_2311,5985.0,2026-09-07 10:39:45,-309155295#1,residential|restaurant,,820.2174803017108,588.0239695218922,37.496880113093034,127.03012056506905,5993.0,8.0,taxi_respawn_28,picked
dyn_pax_2312,5989.0,2026-09-07 10:39:49,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,6005.0,16.0,taxi_36,picked
dyn_pax_2313,5994.0,2026-09-07 10:39:54,417933645#2,residential|company|restaurant,,757.7944798520502,568.4010952306102,37.496691568512986,127.02941943794849,6166.0,172.0,taxi_respawn_37,picked
dyn_pax_2314,6021.0,2026-09-07 10:40:21,117790045#2,restaurant,,537.9561568342307,1283.7183624175188,37.50309386389003,127.02676426064505,6037.0,16.0,taxi_47,picked
dyn_pax_2315,6053.0,2026-09-07 10:40:53,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,6097.0,44.0,taxi_respawn_33,picked
dyn_pax_2316,6058.0,2026-09-07 10:40:58,417750337#2,restaurant,,602.0112566641748,1239.22102407953,37.50270511928559,127.02749909599581,6083.0,25.0,taxi_25,picked
dyn_pax_2317,6076.0,2026-09-07 10:41:16,417933645#0,residential|restaurant,,823.1026288816429,385.61625104994533,37.49505730126708,127.03020109557775,6095.0,19.0,taxi_20,picked
dyn_pax_2318,6111.0,2026-09-07 10:41:51,-379463124,restaurant,,592.9390816363945,1268.4136255899298,37.5029663815994,127.02738959394404,6139.0,28.0,taxi_respawn_41,picked
dyn_pax_2319,6120.0,2026-09-07 10:42:00,129731721#0,company|restaurant,,451.4485582282947,673.334514427724,37.497578992002325,127.0259309178301,6240.0,120.0,taxi_respawn_42,picked
dyn_pax_2320,6153.0,2026-09-07 10:42:33,1056882877#3,residential|company|restaurant,,365.79280968467333,433.0557487307964,37.495398294451746,127.02501948586043,6173.0,20.0,taxi_9,picked
dyn_pax_2321,6168.0,2026-09-07 10:42:48,494824662#3,company|restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,6251.0,83.0,taxi_respawn_43,picked
dyn_pax_2322,6172.0,2026-09-07 10:42:52,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,6499.0,327.0,taxi_44,picked
dyn_pax_2323,6173.0,2026-09-07 10:42:53,628232693#0,company|restaurant,,644.2623295929467,660.168099777976,37.49749680792099,127.0281140674837,6239.0,66.0,taxi_38,picked
dyn_pax_2324,6177.0,2026-09-07 10:42:57,417933645#2,residential|company|restaurant,,757.7944798520502,568.4010952306102,37.496691568512986,127.02941943794849,6233.0,56.0,taxi_35,picked
dyn_pax_2325,6178.0,2026-09-07 10:42:58,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,6234.0,56.0,taxi_respawn_38,picked
dyn_pax_2326,6186.0,2026-09-07 10:43:06,-117790039#2,company|restaurant,,1017.0012393074795,990.846024966068,37.5005459641277,127.03225021068775,6190.0,4.0,taxi_respawn_49,picked
dyn_pax_2327,6201.0,2026-09-07 10:43:21,129731859#0,restaurant,,636.6446621144157,858.1896913104493,37.49927921090336,127.0279810114602,6208.0,7.0,taxi_4,picked
dyn_pax_2328,6202.0,2026-09-07 10:43:22,26163000#3,restaurant,,602.970622715944,1275.0711016561868,37.50302824900089,127.02750144434575,6223.0,21.0,taxi_respawn_44,picked
dyn_pax_2329,6220.0,2026-09-07 10:43:40,129731859#3,restaurant,,873.6090416568148,941.272009001338,37.50007235670303,127.03064062663523,6233.0,13.0,taxi_39,picked
dyn_pax_2330,6222.0,2026-09-07 10:43:42,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,6226.0,4.0,taxi_respawn_36,picked
dyn_pax_2331,6227.0,2026-09-07 10:43:47,129731852,restaurant,,626.5739131314494,885.3301415107766,37.499521799012015,127.0278607124155,6237.0,10.0,taxi_16,picked
dyn_pax_2332,6244.0,2026-09-07 10:44:04,-129731857#1,restaurant,,773.0987126859483,849.1784152186673,37.4992237894183,127.02952598601298,6282.0,38.0,taxi_1,picked
dyn_pax_2333,6256.0,2026-09-07 10:44:16,-557469234,restaurant,,929.7298817515857,1030.9986809445256,37.50089122514563,127.03125394368278,6280.0,24.0,taxi_27,picked
dyn_pax_2334,6269.0,2026-09-07 10:44:29,129731852,restaurant,,626.5739131314494,885.3301415107766,37.499521799012015,127.0278607124155,6365.0,96.0,taxi_respawn_16,picked
dyn_pax_2335,6323.0,2026-09-07 10:45:23,-117790045#1,restaurant,,534.0975884889299,1266.9858058167179,37.502942402865294,127.02672459950128,6829.0,506.0,taxi_respawn_54,picked
dyn_pax_2336,6328.0,2026-09-07 10:45:28,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,6398.0,70.0,taxi_7,picked
dyn_pax_2337,6350.0,2026-09-07 10:45:50,-309155295#2,restaurant,,851.6644930724242,598.8503866590313,37.496983571544654,127.03047355257749,6380.0,30.0,taxi_32,picked
dyn_pax_2338,6380.0,2026-09-07 10:46:20,-309155295#2,restaurant,,851.6644930724242,598.8503866590313,37.496983571544654,127.03047355257749,6400.0,20.0,taxi_respawn_14,picked
dyn_pax_2339,6383.0,2026-09-07 10:46:23,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,6526.0,143.0,taxi_respawn_10,picked
dyn_pax_2340,6385.0,2026-09-07 10:46:25,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,6417.0,32.0,taxi_respawn_7,picked
dyn_pax_2341,6409.0,2026-09-07 10:46:49,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,6488.0,79.0,taxi_9,picked
dyn_pax_2342,6421.0,2026-09-07 10:47:01,504509918#0,residential|restaurant,,511.83203920742636,882.9034728009249,37.49947826486711,127.02656393710718,6434.0,13.0,taxi_respawn_21,picked
dyn_pax_2343,6429.0,2026-09-07 10:47:09,-309155295#2,restaurant,,851.6644930724242,598.8503866590313,37.496983571544654,127.03047355257749,6443.0,14.0,taxi_respawn_57,picked
dyn_pax_2344,6463.0,2026-09-07 10:47:43,129733424#0,restaurant,,719.7944869540754,1033.9950883209078,37.500878618503414,127.0288795122034,6511.0,48.0,taxi_respawn_43,picked
dyn_pax_2345,6477.0,2026-09-07 10:47:57,1056882877#3,residential|company|restaurant,,365.79280968467333,433.0557487307964,37.495398294451746,127.02501948586043,6503.0,26.0,taxi_respawn_11,picked
dyn_pax_2346,6480.0,2026-09-07 10:48:00,494824662#3,company|restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,6546.0,66.0,taxi_respawn_44,picked
dyn_pax_2347,6483.0,2026-09-07 10:48:03,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,6692.0,209.0,taxi_respawn_55,picked
dyn_pax_2348,6502.0,2026-09-07 10:48:22,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,6684.0,182.0,taxi_0,picked
dyn_pax_2349,6503.0,2026-09-07 10:48:23,26163000#3,restaurant,,602.970622715944,1275.0711016561868,37.50302824900089,127.02750144434575,6920.0,417.0,taxi_respawn_4,picked
dyn_pax_2350,6504.0,2026-09-07 10:48:24,520307304#2,restaurant,,553.737131666575,902.6336565846188,37.499663917706236,127.02703306650038,6562.0,58.0,taxi_4,picked
dyn_pax_2351,6516.0,2026-09-07 10:48:36,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,6549.0,33.0,taxi_5,picked
dyn_pax_2352,6518.0,2026-09-07 10:48:38,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,6571.0,53.0,taxi_respawn_60,picked
dyn_pax_2353,6521.0,2026-09-07 10:48:41,256787796#2,restaurant,,573.8171824012851,1000.9225059734806,37.50055312725627,127.02723680274495,6542.0,21.0,taxi_10,picked
dyn_pax_2354,6523.0,2026-09-07 10:48:43,-239954462#0,company,,177.59108854633376,1424.6091910087337,37.50429488616932,127.02265605240045,6546.0,23.0,taxi_25,picked
dyn_pax_2355,6547.0,2026-09-07 10:49:07,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,6590.0,43.0,taxi_48,picked
dyn_pax_2356,6561.0,2026-09-07 10:49:21,417750354#1,restaurant,,919.2899707887079,1024.6134421491665,37.5008317366974,127.03113741131199,6585.0,24.0,taxi_41,picked
dyn_pax_2357,6574.0,2026-09-07 10:49:34,256787796#5,restaurant,,616.3422671393917,878.7532899245961,37.49946062055924,127.02774658517313,6582.0,8.0,taxi_respawn_33,picked
dyn_pax_2358,6596.0,2026-09-07 10:49:56,-117790031#1,restaurant,,730.7814463439225,1053.3410552584976,37.501054966737435,127.02899915797848,6623.0,27.0,taxi_respawn_48,picked
dyn_pax_2359,6618.0,2026-09-07 10:50:18,-129731717#1,residential|company|restaurant,,188.433090102474,1374.3511058470413,37.503844200149025,127.0227905913032,6719.0,101.0,taxi_respawn_17,picked
dyn_pax_2360,6633.0,2026-09-07 10:50:33,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,6875.0,242.0,taxi_respawn_47,picked
dyn_pax_2361,6640.0,2026-09-07 10:50:40,504509918#0,residential|restaurant,,511.83203920742636,882.9034728009249,37.49947826486711,127.02656393710718,6672.0,32.0,taxi_respawn_8,picked
dyn_pax_2362,6667.0,2026-09-07 10:51:07,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,6696.0,29.0,taxi_46,picked
dyn_pax_2363,6674.0,2026-09-07 10:51:14,-417750354#1,restaurant,,946.150029211292,974.2465578508335,37.500383078435064,127.03145303198383,6691.0,17.0,taxi_12,picked
dyn_pax_2364,6714.0,2026-09-07 10:51:54,-805827765,restaurant,,955.7439147780814,1157.0835718820576,37.50203194319751,127.03151825266303,6720.0,6.0,taxi_respawn_42,picked
dyn_pax_2365,6716.0,2026-09-07 10:51:56,129733424#1,restaurant,,625.7652907028337,1027.567371479777,37.50080296382065,127.02781785674841,6789.0,73.0,taxi_respawn_56,picked
dyn_pax_2366,6720.0,2026-09-07 10:52:00,-417933646#1,residential|restaurant,,826.6019869456061,577.8075382253838,37.49678928421788,127.03019516859905,6740.0,20.0,taxi_respawn_59,picked
dyn_pax_2367,6746.0,2026-09-07 10:52:26,417933645#2,residential|company|restaurant,,757.7944798520502,568.4010952306102,37.496691568512986,127.02941943794849,7056.0,310.0,taxi_48,picked
dyn_pax_2368,6753.0,2026-09-07 10:52:33,-542367267#1,bus_stop,,247.51018316686128,1414.7184918773391,37.504219024473855,127.02344900430944,6757.0,4.0,taxi_respawn_10,picked
dyn_pax_2369,6759.0,2026-09-07 10:52:39,256787796#0,restaurant,,530.944358998998,1120.7521543106918,37.50162448989409,127.02672362781294,6779.0,20.0,taxi_38,picked
dyn_pax_2370,6770.0,2026-09-07 10:52:50,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,7066.0,296.0,taxi_6,picked
dyn_pax_2371,6783.0,2026-09-07 10:53:03,379463134#2,restaurant,,492.9894267673794,1254.822149661426,37.50282506050825,127.0262626667944,6787.0,4.0,taxi_9,picked
dyn_pax_2372,6793.0,2026-09-07 10:53:13,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,6799.0,6.0,taxi_respawn_43,picked
dyn_pax_2373,6796.0,2026-09-07 10:53:16,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,6850.0,54.0,taxi_respawn_28,picked
dyn_pax_2374,6817.0,2026-09-07 10:53:37,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,6872.0,55.0,taxi_respawn_57,picked
dyn_pax_2375,6822.0,2026-09-07 10:53:42,129731859#4,restaurant,,948.3176585840322,968.5888771831698,37.50033252074231,127.03147887955224,6927.0,105.0,taxi_41,picked
dyn_pax_2376,6835.0,2026-09-07 10:53:55,417933645#2,residential|company|restaurant,,757.7944798520502,568.4010952306102,37.496691568512986,127.02941943794849,6872.0,37.0,taxi_25,picked
dyn_pax_2377,6859.0,2026-09-07 10:54:19,417933645#0,residential|restaurant,,823.1026288816429,385.61625104994533,37.49505730126708,127.03020109557775,6896.0,37.0,taxi_20,picked
dyn_pax_2378,6862.0,2026-09-07 10:54:22,-376649996#1,company,,349.947152138941,1.6182517984103069,37.49150877654974,127.02494272030683,6949.0,87.0,taxi_respawn_29,picked
dyn_pax_2379,6863.0,2026-09-07 10:54:23,26163000#3,restaurant,,602.970622715944,1275.0711016561868,37.50302824900089,127.02750144434575,6930.0,67.0,taxi_respawn_14,picked
dyn_pax_2380,6869.0,2026-09-07 10:54:29,494824662#3,company|restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,7010.0,141.0,taxi_49,picked
dyn_pax_2381,6870.0,2026-09-07 10:54:30,417731530,company|restaurant,,191.66975375905443,1429.5779711342507,37.5043423120142,127.02281406437154,6896.0,26.0,taxi_respawn_61,picked
dyn_pax_2382,6891.0,2026-09-07 10:54:51,-417933646#4,company|restaurant,,761.9867537178288,747.7080569325292,37.49830761500862,127.02942437673002,7078.0,187.0,taxi_12,picked
dyn_pax_2383,6896.0,2026-09-07 10:54:56,-417750337#1,restaurant,,620.0756768942672,1248.4347545200121,37.5027915312318,127.02770116938098,6917.0,21.0,taxi_respawn_58,picked
dyn_pax_2384,6898.0,2026-09-07 10:54:58,-309155295#4,residential|restaurant,,966.4689567179357,639.4784987131154,37.49737120494098,127.0317619612052,6952.0,54.0,taxi_respawn_60,picked
dyn_pax_2385,6917.0,2026-09-07 10:55:17,521770119#3,restaurant,,495.372237145516,1095.557338436544,37.501390805360316,127.0263273901891,6959.0,42.0,taxi_36,picked
dyn_pax_2386,6931.0,2026-09-07 10:55:31,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,6966.0,35.0,taxi_respawn_65,picked
dyn_pax_2387,6948.0,2026-09-07 10:55:48,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,7035.0,87.0,taxi_respawn_9,picked
dyn_pax_2388,6951.0,2026-09-07 10:55:51,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,7155.0,204.0,taxi_15,picked
dyn_pax_2389,6959.0,2026-09-07 10:55:59,-256787796#1,restaurant,,578.741609978934,1014.5790766049616,37.500677080058935,127.02728924469663,6975.0,16.0,taxi_respawn_59,picked
dyn_pax_2390,6961.0,2026-09-07 10:56:01,-256787796#1,restaurant,,578.741609978934,1014.5790766049616,37.500677080058935,127.02728924469663,7068.0,107.0,taxi_respawn_49,picked
dyn_pax_2391,6964.0,2026-09-07 10:56:04,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,7114.0,150.0,taxi_14,picked
dyn_pax_2392,6983.0,2026-09-07 10:56:23,379463134#4,restaurant,,574.4815382344308,1284.0756787717605,37.50310398350559,127.02717717678497,7004.0,21.0,taxi_respawn_3,picked
dyn_pax_2393,6985.0,2026-09-07 10:56:25,-913950883#1,residential|company|restaurant,,391.36286393582424,840.6655979518604,37.49907500229157,127.0252118555046,7051.0,66.0,taxi_respawn_18,picked
dyn_pax_2394,7007.0,2026-09-07 10:56:47,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,7333.0,326.0,taxi_respawn_63,picked
