person_id,request_sec,pickup_datetime,edge_id,origin_zone,dest_category,x,y,latitude,longitude,pickup_sec,wait_sec,taxi_id,status
dyn_pax_2216,3054.0,2026-09-07 09:50:54,117790039#0,restaurant,,1059.1652257347846,901.0190091909938,37.49974471524068,127.0327481916661,3298.0,244.0,taxi_26,picked
dyn_pax_2217,3054.0,2026-09-07 09:50:54,-417750336#5,restaurant,,886.0343029737398,891.1232225857099,37.499622942823265,127.030792984823,3085.0,31.0,taxi_45,picked
dyn_pax_2218,3055.0,2026-09-07 09:50:55,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,,,,unpicked
dyn_pax_2219,3056.0,2026-09-07 09:50:56,975332778#1,bus_stop,,681.6099970732737,721.9380561808346,37.49806030190971,127.02852170075586,,,,timeout
dyn_pax_2220,3058.0,2026-09-07 09:50:58,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,3558.0,500.0,taxi_44,picked
dyn_pax_2221,3059.0,2026-09-07 09:50:59,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,3559.0,500.0,taxi_respawn_16,picked
dyn_pax_2222,3062.0,2026-09-07 09:51:02,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,3576.0,514.0,taxi_respawn_3,picked
dyn_pax_2223,3064.0,2026-09-07 09:51:04,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,,,,timeout
dyn_pax_2224,3065.0,2026-09-07 09:51:05,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,3480.0,415.0,taxi_36,picked
dyn_pax_2225,3066.0,2026-09-07 09:51:06,-129731857#1,restaurant,,773.0987126859483,849.1784152186673,37.4992237894183,127.02952598601298,3133.0,67.0,taxi_24,picked
dyn_pax_2226,3067.0,2026-09-07 09:51:07,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,,,,timeout
dyn_pax_2227,3067.0,2026-09-07 09:51:07,-557469234,restaurant,,929.7298817515857,1030.9986809445256,37.50089122514563,127.03125394368278,3268.0,201.0,taxi_respawn_18,picked
dyn_pax_2228,3068.0,2026-09-07 09:51:08,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,,,,timeout
dyn_pax_2229,3070.0,2026-09-07 09:51:10,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,3286.0,216.0,taxi_respawn_12,picked
dyn_pax_2230,3071.0,2026-09-07 09:51:11,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,3551.0,480.0,taxi_10,picked
dyn_pax_2231,3071.0,2026-09-07 09:51:11,117790036#1,company,,849.7103307162836,1232.6514730855474,37.50269269072902,127.03030143103514,3235.0,164.0,taxi_respawn_28,picked
dyn_pax_2232,3073.0,2026-09-07 09:51:13,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,3569.0,496.0,taxi_19,picked
dyn_pax_2233,3075.0,2026-09-07 09:51:15,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,3369.0,294.0,taxi_25,picked
dyn_pax_2234,3075.0,2026-09-07 09:51:15,417933642#2,residential|restaurant,,976.5976168723116,645.9370182109647,37.49743129415275,127.0318749523804,3251.0,176.0,taxi_2,picked
dyn_pax_2235,3076.0,2026-09-07 09:51:16,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_2236,3077.0,2026-09-07 09:51:17,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,,,,timeout
dyn_pax_2237,3078.0,2026-09-07 09:51:18,-542367267#1,bus_stop,,247.51018316686128,1414.7184918773391,37.504219024473855,127.02344900430944,3178.0,100.0,taxi_32,picked
dyn_pax_2238,3079.0,2026-09-07 09:51:19,975332778#1,bus_stop,,681.6099970732737,721.9380561808346,37.49806030190971,127.02852170075586,,,,timeout
dyn_pax_2239,3081.0,2026-09-07 09:51:21,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,timeout
dyn_pax_2240,3081.0,2026-09-07 09:51:21,117790045#2,restaurant,,537.9561568342307,1283.7183624175188,37.50309386389003,127.02676426064505,3575.0,494.0,taxi_49,picked
dyn_pax_2241,3082.0,2026-09-07 09:51:22,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,,,,timeout
dyn_pax_2242,3082.0,2026-09-07 09:51:22,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_2243,3083.0,2026-09-07 09:51:23,-417933642#1,restaurant,,972.7851169931362,629.1778231901285,37.49727960321316,127.03183581048214,3496.0,413.0,taxi_respawn_7,picked
dyn_pax_2244,3084.0,2026-09-07 09:51:24,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,,,,timeout
dyn_pax_2245,3084.0,2026-09-07 09:51:24,129733424#1,restaurant,,625.7652907028337,1027.567371479777,37.50080296382065,127.02781785674841,,,,timeout
dyn_pax_2246,3085.0,2026-09-07 09:51:25,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,,,,timeout
dyn_pax_2247,3087.0,2026-09-07 09:51:27,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,3570.0,483.0,taxi_8,picked
dyn_pax_2248,3087.0,2026-09-07 09:51:27,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,,,,timeout
dyn_pax_2249,3088.0,2026-09-07 09:51:28,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,,,,timeout
dyn_pax_2250,3090.0,2026-09-07 09:51:30,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_2251,3091.0,2026-09-07 09:51:31,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,3544.0,453.0,taxi_13,picked
dyn_pax_2252,3092.0,2026-09-07 09:51:32,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,,,,timeout
dyn_pax_2253,3093.0,2026-09-07 09:51:33,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,,,,timeout
dyn_pax_2254,3095.0,2026-09-07 09:51:35,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,,,,timeout
dyn_pax_2255,3096.0,2026-09-07 09:51:36,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,3305.0,209.0,taxi_39,picked
dyn_pax_2256,3096.0,2026-09-07 09:51:36,-913950883#1,residential|company|restaurant,,391.36286393582424,840.6655979518604,37.49907500229157,127.0252118555046,3291.0,195.0,taxi_respawn_30,picked
dyn_pax_2257,3096.0,2026-09-07 09:51:36,117790036#1,company,,849.7103307162836,1232.6514730855474,37.50269269072902,127.03030143103514,3373.0,277.0,taxi_10,picked
dyn_pax_2258,3097.0,2026-09-07 09:51:37,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,,,,timeout
dyn_pax_2259,3099.0,2026-09-07 09:51:39,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,,,,timeout
dyn_pax_2260,3102.0,2026-09-07 09:51:42,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,,,,unpicked
dyn_pax_2261,3102.0,2026-09-07 09:51:42,-129731717#1,residential|company|restaurant,,188.433090102474,1374.3511058470413,37.503844200149025,127.0227905913032,3144.0,42.0,taxi_1,picked
dyn_pax_2262,3104.0,2026-09-07 09:51:44,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,,,,unpicked
dyn_pax_2263,3105.0,2026-09-07 09:51:45,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,,,,unpicked
dyn_pax_2264,3107.0,2026-09-07 09:51:47,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,,,,unpicked
dyn_pax_2265,3108.0,2026-09-07 09:51:48,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,,,,unpicked
dyn_pax_2266,3110.0,2026-09-07 09:51:50,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,,,,unpicked
dyn_pax_2267,3111.0,2026-09-07 09:51:51,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,unpicked
dyn_pax_2268,3111.0,2026-09-07 09:51:51,117790036#1,company,,849.7103307162836,1232.6514730855474,37.50269269072902,127.03030143103514,3416.0,305.0,taxi_49,picked
dyn_pax_2269,3113.0,2026-09-07 09:51:53,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,3469.0,356.0,taxi_42,picked
dyn_pax_2270,3114.0,2026-09-07 09:51:54,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,,,,unpicked
dyn_pax_2271,3114.0,2026-09-07 09:51:54,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,,,,unpicked
dyn_pax_2272,3114.0,2026-09-07 09:51:54,557469234,restaurant,,982.7249512156621,987.801549540822,37.50051207965727,127.03186337298402,3281.0,167.0,taxi_30,picked
dyn_pax_2273,3116.0,2026-09-07 09:51:56,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,,,,unpicked
dyn_pax_2274,3117.0,2026-09-07 09:51:57,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,,,,unpicked
dyn_pax_2275,3117.0,2026-09-07 09:51:57,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,unpicked
dyn_pax_2276,3119.0,2026-09-07 09:51:59,975332778#1,bus_stop,,681.6099970732737,721.9380561808346,37.49806030190971,127.02852170075586,,,,unpicked
dyn_pax_2277,3120.0,2026-09-07 09:52:00,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,,,,unpicked
dyn_pax_2278,3122.0,2026-09-07 09:52:02,-1011529829#3,residential|restaurant,,246.84006179949273,776.1178104815556,37.49846619888778,127.02359312469504,3170.0,48.0,taxi_respawn_38,picked
dyn_pax_2279,3123.0,2026-09-07 09:52:03,219837933#0,residential|company,,49.0199205680682,1328.1480294371383,37.503401583976704,127.02122519296726,3164.0,41.0,taxi_35,picked
dyn_pax_2280,3124.0,2026-09-07 09:52:04,-542367267#1,bus_stop,,247.51018316686128,1414.7184918773391,37.504219024473855,127.02344900430944,3257.0,133.0,taxi_47,picked
dyn_pax_2281,3124.0,2026-09-07 09:52:04,-379463134#6,restaurant,,651.5506250710082,1319.679135788758,37.50343926652266,127.02804017641046,3294.0,170.0,taxi_respawn_31,picked
dyn_pax_2282,3125.0,2026-09-07 09:52:05,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,,,,unpicked
dyn_pax_2283,3126.0,2026-09-07 09:52:06,-379463134#2,restaurant,,527.5499142349145,1277.2476095039178,37.503033607059436,127.02664812966836,3398.0,272.0,taxi_respawn_25,picked
dyn_pax_2284,3127.0,2026-09-07 09:52:07,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,,,,unpicked
dyn_pax_2285,3128.0,2026-09-07 09:52:08,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,,,,unpicked
dyn_pax_2286,3130.0,2026-09-07 09:52:10,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,unpicked
dyn_pax_2287,3131.0,2026-09-07 09:52:11,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,unpicked
dyn_pax_2288,3133.0,2026-09-07 09:52:13,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,,,,unpicked
dyn_pax_2289,3134.0,2026-09-07 09:52:14,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,,,,unpicked
dyn_pax_2290,3135.0,2026-09-07 09:52:15,-256787796#4,restaurant,,620.2926176327408,895.5374521094307,37.49961256354246,127.02778727239327,,,,unpicked
dyn_pax_2291,3136.0,2026-09-07 09:52:16,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,unpicked
dyn_pax_2292,3136.0,2026-09-07 09:52:16,129731859#4,restaurant,,948.3176585840322,968.5888771831698,37.50033252074231,127.03147887955224,3354.0,218.0,taxi_14,picked
dyn_pax_2293,3137.0,2026-09-07 09:52:17,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,,,,unpicked
dyn_pax_2294,3139.0,2026-09-07 09:52:19,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,,,,unpicked
dyn_pax_2295,3140.0,2026-09-07 09:52:20,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,unpicked
dyn_pax_2296,3142.0,2026-09-07 09:52:22,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,,,,unpicked
dyn_pax_2297,3143.0,2026-09-07 09:52:23,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,unpicked
dyn_pax_2298,3145.0,2026-09-07 09:52:25,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,,,,unpicked
dyn_pax_2299,3147.0,2026-09-07 09:52:27,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,unpicked
dyn_pax_2300,3148.0,2026-09-07 09:52:28,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,unpicked
dyn_pax_2301,3150.0,2026-09-07 09:52:30,975332778#1,bus_stop,,681.6099970732737,721.9380561808346,37.49806030190971,127.02852170075586,,,,unpicked
dyn_pax_2302,3151.0,2026-09-07 09:52:31,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,unpicked
dyn_pax_2303,3153.0,2026-09-07 09:52:33,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,,,,unpicked
dyn_pax_2304,3153.0,2026-09-07 09:52:33,-417933646#4,company|restaurant,,761.9867537178288,747.7080569325292,37.49830761500862,127.02942437673002,3489.0,336.0,taxi_respawn_21,picked
dyn_pax_2305,3154.0,2026-09-07 09:52:34,219837933#0,residential|company,,49.0199205680682,1328.1480294371383,37.503401583976704,127.02122519296726,3403.0,249.0,taxi_respawn_14,picked
dyn_pax_2306,3156.0,2026-09-07 09:52:36,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,unpicked
dyn_pax_2307,3156.0,2026-09-07 09:52:36,256787796#2,restaurant,,573.8171824012851,1000.9225059734806,37.50055312725627,127.02723680274495,,,,unpicked
dyn_pax_2308,3157.0,2026-09-07 09:52:37,379463134#3,restaurant,,544.2510512741843,1273.4484249309019,37.503002538586315,127.0268378740983,,,,unpicked
dyn_pax_2309,3159.0,2026-09-07 09:52:39,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,3371.0,212.0,taxi_17,picked
dyn_pax_2310,3160.0,2026-09-07 09:52:40,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,,,,unpicked
dyn_pax_2311,3162.0,2026-09-07 09:52:42,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,,,,unpicked
dyn_pax_2312,3162.0,2026-09-07 09:52:42,26163000#0,restaurant,,655.1679463942612,1215.3400880972458,37.50250003106797,127.02810580802628,,,,unpicked
dyn_pax_2313,3162.0,2026-09-07 09:52:42,-379463130#1,restaurant,,595.1104652489141,1131.7345077296688,37.50173554422087,127.02744655088388,,,,unpicked
dyn_pax_2314,3163.0,2026-09-07 09:52:43,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,,,,unpicked
dyn_pax_2315,3163.0,2026-09-07 09:52:43,-117790051#4,restaurant,,448.3479635094145,1379.7889979949318,37.50394236073409,127.02572824341395,,,,unpicked
dyn_pax_2316,3164.0,2026-09-07 09:52:44,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,,,,unpicked
dyn_pax_2317,3165.0,2026-09-07 09:52:45,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,,,,unpicked
dyn_pax_2318,3166.0,2026-09-07 09:52:46,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,unpicked
dyn_pax_2319,3167.0,2026-09-07 09:52:47,-129731834#1,residential,,78.2122165689223,720.9585140244731,37.49793738265588,127.02169964763026,3366.0,199.0,taxi_24,picked
dyn_pax_2320,3168.0,2026-09-07 09:52:48,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,,,,unpicked
dyn_pax_2321,3169.0,2026-09-07 09:52:49,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,unpicked
dyn_pax_2322,3171.0,2026-09-07 09:52:51,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,,,,unpicked
dyn_pax_2323,3173.0,2026-09-07 09:52:53,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,,,,unpicked
dyn_pax_2324,3174.0,2026-09-07 09:52:54,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,,,,unpicked
dyn_pax_2325,3175.0,2026-09-07 09:52:55,117790041#3,restaurant,,485.8172797724441,1249.4366376844557,37.50277519064896,127.0261828476699,3262.0,87.0,taxi_respawn_23,picked
dyn_pax_2326,3176.0,2026-09-07 09:52:56,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,unpicked
dyn_pax_2327,3177.0,2026-09-07 09:52:57,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,unpicked
dyn_pax_2328,3177.0,2026-09-07 09:52:57,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,,,,unpicked
dyn_pax_2329,3179.0,2026-09-07 09:52:59,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,unpicked
dyn_pax_2330,3179.0,2026-09-07 09:52:59,-129731834#1,residential,,78.2122165689223,720.9585140244731,37.49793738265588,127.02169964763026,,,,unpicked
dyn_pax_2331,3180.0,2026-09-07 09:53:00,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,unpicked
dyn_pax_2332,3180.0,2026-09-07 09:53:00,504227067#0,restaurant,,638.7551174354396,526.833121212444,37.49629464408366,127.02808339614947,3570.0,390.0,taxi_40,picked
dyn_pax_2333,3182.0,2026-09-07 09:53:02,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,unpicked
dyn_pax_2334,3182.0,2026-09-07 09:53:02,542367267#1,company|restaurant,,199.26981683313872,1381.121508122661,37.50390724154084,127.02291151664822,3345.0,163.0,taxi_respawn_8,picked
dyn_pax_2335,3183.0,2026-09-07 09:53:03,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,,,,unpicked
dyn_pax_2336,3185.0,2026-09-07 09:53:05,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,,,,unpicked
dyn_pax_2337,3187.0,2026-09-07 09:53:07,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,,,,unpicked
dyn_pax_2338,3188.0,2026-09-07 09:53:08,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,,,,unpicked
dyn_pax_2339,3189.0,2026-09-07 09:53:09,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,unpicked
dyn_pax_2340,3191.0,2026-09-07 09:53:11,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,,,,unpicked
dyn_pax_2341,3191.0,2026-09-07 09:53:11,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,,,,unpicked
dyn_pax_2342,3192.0,2026-09-07 09:53:12,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,,,,unpicked
dyn_pax_2343,3192.0,2026-09-07 09:53:12,256787796#6,restaurant,,626.4884087870183,851.7135990963859,37.499218954480725,127.02786771303293,,,,unpicked
dyn_pax_2344,3194.0,2026-09-07 09:53:14,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,3390.0,196.0,taxi_46,picked
dyn_pax_2345,3196.0,2026-09-07 09:53:16,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,,,,unpicked
dyn_pax_2346,3197.0,2026-09-07 09:53:17,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,,,,unpicked
dyn_pax_2347,3197.0,2026-09-07 09:53:17,-117790045#2,restaurant,,502.6238788004042,1360.6315306450858,37.50378004402999,127.0263465049606,3562.0,365.0,taxi_14,picked
dyn_pax_2348,3198.0,2026-09-07 09:53:18,117790036#1,company,,849.7103307162836,1232.6514730855474,37.50269269072902,127.03030143103514,,,,unpicked
dyn_pax_2349,3199.0,2026-09-07 09:53:19,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,3462.0,263.0,taxi_respawn_10,picked
dyn_pax_2350,3200.0,2026-09-07 09:53:20,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,,,,unpicked
dyn_pax_2351,3202.0,2026-09-07 09:53:22,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,3420.0,218.0,taxi_respawn_22,picked
dyn_pax_2352,3203.0,2026-09-07 09:53:23,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,unpicked
dyn_pax_2353,3203.0,2026-09-07 09:53:23,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,,,,unpicked
dyn_pax_2354,3205.0,2026-09-07 09:53:25,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,,,,unpicked
dyn_pax_2355,3206.0,2026-09-07 09:53:26,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,unpicked
dyn_pax_2356,3208.0,2026-09-07 09:53:28,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,,,,unpicked
dyn_pax_2357,3208.0,2026-09-07 09:53:28,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,unpicked
dyn_pax_2358,3209.0,2026-09-07 09:53:29,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,,,,unpicked
dyn_pax_2359,3211.0,2026-09-07 09:53:31,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,,,,unpicked
dyn_pax_2360,3212.0,2026-09-07 09:53:32,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,unpicked
dyn_pax_2361,3213.0,2026-09-07 09:53:33,504509918#0,residential|restaurant,,511.83203920742636,882.9034728009249,37.49947826486711,127.02656393710718,3252.0,39.0,taxi_7,picked
dyn_pax_2362,3214.0,2026-09-07 09:53:34,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,,,,unpicked
dyn_pax_2363,3215.0,2026-09-07 09:53:35,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,unpicked
dyn_pax_2364,3216.0,2026-09-07 09:53:36,129731859#4,restaurant,,948.3176585840322,968.5888771831698,37.50033252074231,127.03147887955224,3463.0,247.0,taxi_34,picked
dyn_pax_2365,3217.0,2026-09-07 09:53:37,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,,,,unpicked
dyn_pax_2366,3219.0,2026-09-07 09:53:39,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,,,,unpicked
dyn_pax_2367,3220.0,2026-09-07 09:53:40,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,unpicked
dyn_pax_2368,3220.0,2026-09-07 09:53:40,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,,,,unpicked
dyn_pax_2369,3222.0,2026-09-07 09:53:42,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,,,,unpicked
dyn_pax_2370,3223.0,2026-09-07 09:53:43,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,3529.0,306.0,taxi_4,picked
