person_id,request_sec,pickup_datetime,edge_id,origin_zone,dest_category,x,y,latitude,longitude,pickup_sec,wait_sec,taxi_id,status
dyn_pax_2638,14732.0,2026-07-03 13:05:32,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,14774.0,42.0,taxi_respawn_194,picked
dyn_pax_2639,14738.0,2026-07-03 13:05:38,379463130#0,restaurant,,544.1425087303844,1128.5419490598922,37.501697156429024,127.02687101205116,15226.0,488.0,taxi_respawn_147,picked
dyn_pax_2640,14751.0,2026-07-03 13:05:51,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,14903.0,152.0,taxi_respawn_151,picked
dyn_pax_2641,14771.0,2026-07-03 13:06:11,379463124,restaurant,,554.9909183636056,1244.5663744100702,37.50274438945946,127.02696616135114,15240.0,469.0,taxi_respawn_256,picked
dyn_pax_2642,14808.0,2026-07-03 13:06:48,-256787796#7,restaurant,,650.4923169509016,809.9698095387197,37.49884744554127,127.02814900895488,14850.0,42.0,taxi_38,picked
dyn_pax_2643,14809.0,2026-07-03 13:06:49,309155295#1,restaurant,,764.2225196982893,558.1760304781078,37.4966006705371,127.0294945363528,14853.0,44.0,taxi_respawn_30,picked
dyn_pax_2644,14812.0,2026-07-03 13:06:52,309155295#2,restaurant,,836.915506927576,584.1196133409687,37.49684809051661,127.03031028233906,14847.0,35.0,taxi_respawn_212,picked
dyn_pax_2645,14816.0,2026-07-03 13:06:56,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,14869.0,53.0,taxi_respawn_173,picked
dyn_pax_2646,14832.0,2026-07-03 13:07:12,117790039#0,restaurant,,1059.1652257347846,901.0190091909938,37.49974471524068,127.0327481916661,14909.0,77.0,taxi_respawn_263,picked
dyn_pax_2647,14832.0,2026-07-03 13:07:12,417933646#2,residential|restaurant,,830.3119525357222,594.5819430897021,37.496941093289735,127.0302331440542,14899.0,67.0,taxi_respawn_230,picked
dyn_pax_2648,14859.0,2026-07-03 13:07:39,417750337#1,restaurant,,654.3039749436668,1311.1147669608317,37.50336263595113,127.02807333923603,14926.0,67.0,taxi_respawn_246,picked
dyn_pax_2649,14859.0,2026-07-03 13:07:39,-256787796#4,restaurant,,620.2926176327408,895.5374521094307,37.49961256354246,127.02778727239327,14937.0,78.0,taxi_respawn_269,picked
dyn_pax_2650,14860.0,2026-07-03 13:07:40,-117790039#4,restaurant,,976.1736160857955,1107.3942396063046,37.50158817580974,127.03176100793065,14932.0,72.0,taxi_respawn_271,picked
dyn_pax_2651,14864.0,2026-07-03 13:07:44,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,14925.0,61.0,taxi_respawn_216,picked
dyn_pax_2652,14867.0,2026-07-03 13:07:47,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,14917.0,50.0,taxi_respawn_266,picked
dyn_pax_2653,14873.0,2026-07-03 13:07:53,-379463134#6,restaurant,,651.5506250710082,1319.679135788758,37.50343926652266,127.02804017641046,15253.0,380.0,taxi_respawn_267,picked
dyn_pax_2654,14874.0,2026-07-03 13:07:54,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,14908.0,34.0,taxi_respawn_214,picked
dyn_pax_2655,14875.0,2026-07-03 13:07:55,309155295#0,company|restaurant,,688.2712938579457,529.5739965525526,37.49632868191341,127.02864258735015,14926.0,51.0,taxi_respawn_251,picked
dyn_pax_2656,14883.0,2026-07-03 13:08:03,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,14974.0,91.0,taxi_respawn_213,picked
dyn_pax_2657,14886.0,2026-07-03 13:08:06,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,15003.0,117.0,taxi_respawn_164,picked
dyn_pax_2658,14887.0,2026-07-03 13:08:07,542367267#1,company|restaurant,,199.26981683313872,1381.121508122661,37.50390724154084,127.02291151664822,14962.0,75.0,taxi_respawn_217,picked
dyn_pax_2659,14900.0,2026-07-03 13:08:20,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,14956.0,56.0,taxi_41,picked
dyn_pax_2660,14902.0,2026-07-03 13:08:22,504227067#4,residential|restaurant,,502.84500120553366,479.2066548114549,37.49583994070096,127.02655806263846,14981.0,79.0,taxi_respawn_238,picked
dyn_pax_2661,14902.0,2026-07-03 13:08:22,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,15076.0,174.0,taxi_respawn_102,picked
dyn_pax_2662,14905.0,2026-07-03 13:08:25,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,14964.0,59.0,taxi_respawn_179,picked
dyn_pax_2663,14916.0,2026-07-03 13:08:36,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,14993.0,77.0,taxi_respawn_273,picked
dyn_pax_2664,14919.0,2026-07-03 13:08:39,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,14997.0,78.0,taxi_respawn_261,picked
dyn_pax_2665,14923.0,2026-07-03 13:08:43,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,14992.0,69.0,taxi_respawn_253,picked
dyn_pax_2666,14931.0,2026-07-03 13:08:51,-117790039#2,company|restaurant,,1017.0012393074795,990.846024966068,37.5005459641277,127.03225021068775,14975.0,44.0,taxi_respawn_225,picked
dyn_pax_2667,14933.0,2026-07-03 13:08:53,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,14966.0,33.0,taxi_respawn_129,picked
dyn_pax_2668,14942.0,2026-07-03 13:09:02,-129731857#2,restaurant,,875.7452923990509,884.8037873845144,37.499564075208866,127.03067814538078,15050.0,108.0,taxi_respawn_270,picked
dyn_pax_2669,14946.0,2026-07-03 13:09:06,975332778#0,restaurant,,667.9217791522676,716.9366930139246,37.49801266412058,127.02836812020041,15043.0,97.0,taxi_respawn_205,picked
dyn_pax_2670,14953.0,2026-07-03 13:09:13,975332778#1,bus_stop,,681.6099970732737,721.9380561808346,37.49806030190971,127.02852170075586,15017.0,64.0,taxi_respawn_140,picked
dyn_pax_2671,14963.0,2026-07-03 13:09:23,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,15007.0,44.0,taxi_8,picked
dyn_pax_2672,14966.0,2026-07-03 13:09:26,-26163000#1,restaurant,,613.3034084576574,1234.0026207389662,37.50266024308643,127.02762801542576,15035.0,69.0,taxi_respawn_113,picked
dyn_pax_2673,14966.0,2026-07-03 13:09:26,379463124,restaurant,,554.9909183636056,1244.5663744100702,37.50274438945946,127.02696616135114,15055.0,89.0,taxi_respawn_107,picked
dyn_pax_2674,14971.0,2026-07-03 13:09:31,239962780#1,company|restaurant,,78.091042197054,1418.7355011637856,37.504223128704645,127.02153236485597,15081.0,110.0,taxi_respawn_272,picked
dyn_pax_2675,14975.0,2026-07-03 13:09:35,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,15061.0,86.0,taxi_respawn_268,picked
dyn_pax_2676,14998.0,2026-07-03 13:09:58,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,15006.0,8.0,taxi_respawn_259,picked
dyn_pax_2677,15000.0,2026-07-03 13:10:00,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,15052.0,52.0,taxi_respawn_257,picked
dyn_pax_2678,15011.0,2026-07-03 13:10:11,129731859#1,restaurant,,770.318180095484,905.1374216517651,37.499727361620906,127.02948129560598,15080.0,69.0,taxi_respawn_219,picked
dyn_pax_2679,15020.0,2026-07-03 13:10:20,-417750337#4,restaurant,,542.6552277079157,1139.0745154802132,37.5017917560025,127.02685169754334,15127.0,107.0,taxi_respawn_83,picked
dyn_pax_2680,15033.0,2026-07-03 13:10:33,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,15100.0,67.0,taxi_respawn_244,picked
dyn_pax_2681,15046.0,2026-07-03 13:10:46,-117790045#0,restaurant,,544.8147652988505,1238.053441474183,37.50268379633789,127.0268526423962,15073.0,27.0,taxi_respawn_206,picked
dyn_pax_2682,15046.0,2026-07-03 13:10:46,-117790039#4,restaurant,,976.1736160857955,1107.3942396063046,37.50158817580974,127.03176100793065,15097.0,51.0,taxi_respawn_212,picked
dyn_pax_2683,15049.0,2026-07-03 13:10:49,129731859#0,restaurant,,636.6446621144157,858.1896913104493,37.49927921090336,127.0279810114602,15075.0,26.0,taxi_respawn_236,picked
dyn_pax_2684,15059.0,2026-07-03 13:10:59,309155295#0,company|restaurant,,688.2712938579457,529.5739965525526,37.49632868191341,127.02864258735015,15091.0,32.0,taxi_respawn_274,picked
dyn_pax_2685,15071.0,2026-07-03 13:11:11,117790041#2,restaurant,,441.66460303662666,1376.669936706078,37.50391299976682,127.0256534125234,15150.0,79.0,taxi_respawn_229,picked
dyn_pax_2686,15101.0,2026-07-03 13:11:41,-1056882877#5,company|restaurant,,302.41102899925136,583.0415396467946,37.496737424712585,127.0242672800979,15136.0,35.0,taxi_respawn_243,picked
dyn_pax_2687,15110.0,2026-07-03 13:11:50,-805827765,restaurant,,955.7439147780814,1157.0835718820576,37.50203194319751,127.03151825266303,15146.0,36.0,taxi_respawn_266,picked
dyn_pax_2688,15124.0,2026-07-03 13:12:04,975332778#0,restaurant,,667.9217791522676,716.9366930139246,37.49801266412058,127.02836812020041,15197.0,73.0,taxi_respawn_234,picked
dyn_pax_2689,15132.0,2026-07-03 13:12:12,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,15270.0,138.0,taxi_respawn_224,picked
dyn_pax_2690,15135.0,2026-07-03 13:12:15,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,15228.0,93.0,taxi_respawn_218,picked
dyn_pax_2691,15143.0,2026-07-03 13:12:23,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,15188.0,45.0,taxi_respawn_249,picked
dyn_pax_2692,15149.0,2026-07-03 13:12:29,975332778#1,bus_stop,,681.6099970732737,721.9380561808346,37.49806030190971,127.02852170075586,15194.0,45.0,taxi_respawn_275,picked
dyn_pax_2693,15152.0,2026-07-03 13:12:32,417933646#0,restaurant,,894.2617302193242,410.3206078764906,37.49529326349135,127.03099977850056,15234.0,82.0,taxi_8,picked
dyn_pax_2694,15163.0,2026-07-03 13:12:43,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,15229.0,66.0,taxi_respawn_78,picked
dyn_pax_2695,15174.0,2026-07-03 13:12:54,494824662#3,company|restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,15254.0,80.0,taxi_respawn_31,picked
dyn_pax_2696,15202.0,2026-07-03 13:13:22,-504227067#3,restaurant,,527.7289520354611,471.5483450335965,37.495775653483,127.02684121970124,15268.0,66.0,taxi_respawn_276,picked
dyn_pax_2697,15214.0,2026-07-03 13:13:34,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,15367.0,153.0,taxi_respawn_246,picked
dyn_pax_2698,15219.0,2026-07-03 13:13:39,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,15273.0,54.0,taxi_respawn_190,picked
dyn_pax_2699,15233.0,2026-07-03 13:13:53,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,15273.0,40.0,taxi_respawn_204,picked
dyn_pax_2700,15238.0,2026-07-03 13:13:58,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,15263.0,25.0,taxi_respawn_57,picked
dyn_pax_2701,15250.0,2026-07-03 13:14:10,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,15307.0,57.0,taxi_respawn_270,picked
dyn_pax_2702,15250.0,2026-07-03 13:14:10,504227069,residential|restaurant,,587.1158993285404,291.7776336445087,37.494167438547194,127.02755526357365,15414.0,164.0,taxi_respawn_172,picked
dyn_pax_2703,15261.0,2026-07-03 13:14:21,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,15308.0,47.0,taxi_respawn_177,picked
dyn_pax_2704,15283.0,2026-07-03 13:14:43,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,15314.0,31.0,taxi_respawn_59,picked
dyn_pax_2705,15283.0,2026-07-03 13:14:43,-379232161#3,restaurant,,957.578372934647,431.27964063812743,37.495494003443426,127.03171068469486,15351.0,68.0,taxi_respawn_129,picked
dyn_pax_2706,15288.0,2026-07-03 13:14:48,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,15316.0,28.0,taxi_respawn_199,picked
dyn_pax_2707,15292.0,2026-07-03 13:14:52,256787796#0,restaurant,,530.944358998998,1120.7521543106918,37.50162448989409,127.02672362781294,15319.0,27.0,taxi_respawn_179,picked
dyn_pax_2708,15306.0,2026-07-03 13:15:06,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,15369.0,63.0,taxi_respawn_254,picked
dyn_pax_2709,15333.0,2026-07-03 13:15:33,117790041#2,restaurant,,441.66460303662666,1376.669936706078,37.50391299976682,127.0256534125234,15378.0,45.0,taxi_41,picked
dyn_pax_2710,15336.0,2026-07-03 13:15:36,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,15388.0,52.0,taxi_respawn_231,picked
dyn_pax_2711,15341.0,2026-07-03 13:15:41,-117790045#0,restaurant,,544.8147652988505,1238.053441474183,37.50268379633789,127.0268526423962,15371.0,30.0,taxi_respawn_230,picked
dyn_pax_2712,15342.0,2026-07-03 13:15:42,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,15370.0,28.0,taxi_respawn_225,picked
dyn_pax_2713,15350.0,2026-07-03 13:15:50,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,15401.0,51.0,taxi_respawn_234,picked
dyn_pax_2714,15356.0,2026-07-03 13:15:56,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,15377.0,21.0,taxi_respawn_219,picked
dyn_pax_2715,15368.0,2026-07-03 13:16:08,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,15460.0,92.0,taxi_respawn_277,picked
dyn_pax_2716,15370.0,2026-07-03 13:16:10,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,15433.0,63.0,taxi_respawn_238,picked
dyn_pax_2717,15384.0,2026-07-03 13:16:24,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,15450.0,66.0,taxi_respawn_281,picked
dyn_pax_2718,15390.0,2026-07-03 13:16:30,-379232161#3,restaurant,,957.578372934647,431.27964063812743,37.495494003443426,127.03171068469486,15456.0,66.0,taxi_respawn_279,picked
dyn_pax_2719,15392.0,2026-07-03 13:16:32,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,15495.0,103.0,taxi_respawn_268,picked
dyn_pax_2720,15399.0,2026-07-03 13:16:39,990628460#0,restaurant,,624.9193131653682,704.9656163236222,37.49789670602668,127.02788475117727,15490.0,91.0,taxi_respawn_205,picked
dyn_pax_2721,15420.0,2026-07-03 13:17:00,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,15454.0,34.0,taxi_respawn_240,picked
dyn_pax_2722,15423.0,2026-07-03 13:17:03,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,15494.0,71.0,taxi_respawn_229,picked
dyn_pax_2723,15437.0,2026-07-03 13:17:17,-417750337#6,restaurant,,503.6615133291097,1089.1021319971503,37.50133422142063,127.0264226479345,15528.0,91.0,taxi_respawn_253,picked
dyn_pax_2724,15455.0,2026-07-03 13:17:35,802110008,restaurant,,567.9368588148042,1294.4290295528247,37.503196013251454,127.02710071947062,15496.0,41.0,taxi_respawn_128,picked
dyn_pax_2725,15480.0,2026-07-03 13:18:00,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,15500.0,20.0,taxi_respawn_204,picked
dyn_pax_2726,15488.0,2026-07-03 13:18:08,-117823785#1,restaurant,,983.1954817367493,635.6880668681273,37.49734021138362,127.03195197441553,15597.0,109.0,taxi_respawn_251,picked
dyn_pax_2727,15499.0,2026-07-03 13:18:19,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,15545.0,46.0,taxi_38,picked
dyn_pax_2728,15500.0,2026-07-03 13:18:20,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,15599.0,99.0,taxi_respawn_269,picked
dyn_pax_2729,15510.0,2026-07-03 13:18:30,-129731858#1,restaurant,,779.3164249772793,838.8541978668718,37.49913195860003,127.0295987323456,15560.0,50.0,taxi_respawn_282,picked
dyn_pax_2730,15525.0,2026-07-03 13:18:45,-504227066#3,restaurant,,449.3214735737982,636.1754008755333,37.497243849267164,127.02591568328045,15594.0,69.0,taxi_respawn_147,picked
dyn_pax_2731,15537.0,2026-07-03 13:18:57,117823785#0,company|restaurant,,1360.8740206736493,851.0492627492013,37.499351351792384,127.0361713398344,15642.0,105.0,taxi_respawn_263,picked
dyn_pax_2732,15550.0,2026-07-03 13:19:10,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,15642.0,92.0,taxi_respawn_234,picked
dyn_pax_2733,15552.0,2026-07-03 13:19:12,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,15633.0,81.0,taxi_respawn_256,picked
dyn_pax_2734,15555.0,2026-07-03 13:19:15,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,15684.0,129.0,taxi_respawn_257,picked
dyn_pax_2735,15555.0,2026-07-03 13:19:15,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,15636.0,81.0,taxi_respawn_264,picked
dyn_pax_2736,15557.0,2026-07-03 13:19:17,-256787796#7,restaurant,,650.4923169509016,809.9698095387197,37.49884744554127,127.02814900895488,15609.0,52.0,taxi_respawn_179,picked
dyn_pax_2737,15560.0,2026-07-03 13:19:20,417933646#0,restaurant,,894.2617302193242,410.3206078764906,37.49529326349135,127.03099977850056,15618.0,58.0,taxi_respawn_230,picked
dyn_pax_2738,15574.0,2026-07-03 13:19:34,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,15683.0,109.0,taxi_respawn_272,picked
dyn_pax_2739,15577.0,2026-07-03 13:19:37,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,15608.0,31.0,taxi_respawn_249,picked
dyn_pax_2740,15588.0,2026-07-03 13:19:48,504512001,restaurant,,488.2111633916996,684.0143948730154,37.497682147346794,127.02634403725544,15607.0,19.0,taxi_respawn_259,picked
dyn_pax_2741,15595.0,2026-07-03 13:19:55,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,15634.0,39.0,taxi_respawn_199,picked
dyn_pax_2742,15602.0,2026-07-03 13:20:02,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,15677.0,75.0,taxi_respawn_83,picked
dyn_pax_2743,15620.0,2026-07-03 13:20:20,256787796#5,restaurant,,616.3422671393917,878.7532899245961,37.49946062055924,127.02774658517313,15689.0,69.0,taxi_respawn_240,picked
dyn_pax_2744,15641.0,2026-07-03 13:20:41,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,15681.0,40.0,taxi_respawn_244,picked
dyn_pax_2745,15642.0,2026-07-03 13:20:42,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,15680.0,38.0,taxi_respawn_238,picked
dyn_pax_2746,15647.0,2026-07-03 13:20:47,26163000#0,restaurant,,655.1679463942612,1215.3400880972458,37.50250003106797,127.02810580802628,15711.0,64.0,taxi_respawn_275,picked
dyn_pax_2747,15667.0,2026-07-03 13:21:07,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,15731.0,64.0,taxi_respawn_265,picked
dyn_pax_2748,15686.0,2026-07-03 13:21:26,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,15745.0,59.0,taxi_respawn_129,picked
dyn_pax_2749,15701.0,2026-07-03 13:21:41,117790051#4,restaurant,,495.1920534812603,1378.4842065286966,37.50393946166789,127.02625823552458,15748.0,47.0,taxi_respawn_57,picked
dyn_pax_2750,15736.0,2026-07-03 13:22:16,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,15856.0,120.0,taxi_respawn_172,picked
dyn_pax_2751,15752.0,2026-07-03 13:22:32,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,15813.0,61.0,taxi_respawn_231,picked
dyn_pax_2752,15754.0,2026-07-03 13:22:34,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,15854.0,100.0,taxi_respawn_280,picked
dyn_pax_2753,15762.0,2026-07-03 13:22:42,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,15847.0,85.0,taxi_respawn_151,picked
dyn_pax_2754,15762.0,2026-07-03 13:22:42,417750342#0,residential,,845.3624953099543,1340.16590884019,37.50366039527634,127.03022681464076,15842.0,80.0,taxi_41,picked
dyn_pax_2755,15772.0,2026-07-03 13:22:52,-523141073,residential|company,,283.47995026542384,1109.9635024546676,37.50148051131825,127.02392811188028,15851.0,79.0,taxi_respawn_177,picked
dyn_pax_2756,15782.0,2026-07-03 13:23:02,417731530,company|restaurant,,191.66975375905443,1429.5779711342507,37.5043423120142,127.02281406437154,15858.0,76.0,taxi_respawn_269,picked
dyn_pax_2757,15789.0,2026-07-03 13:23:09,417933642#2,residential|restaurant,,976.5976168723116,645.9370182109647,37.49743129415275,127.0318749523804,15872.0,83.0,taxi_respawn_271,picked
dyn_pax_2758,15804.0,2026-07-03 13:23:24,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,15859.0,55.0,taxi_respawn_200,picked
dyn_pax_2759,15831.0,2026-07-03 13:23:51,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,15868.0,37.0,taxi_respawn_261,picked
dyn_pax_2760,15832.0,2026-07-03 13:23:52,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,15869.0,37.0,taxi_respawn_191,picked
dyn_pax_2761,15842.0,2026-07-03 13:24:02,417933646#2,residential|restaurant,,830.3119525357222,594.5819430897021,37.496941093289735,127.0302331440542,15909.0,67.0,taxi_respawn_244,picked
dyn_pax_2762,15852.0,2026-07-03 13:24:12,117790036#1,company,,849.7103307162836,1232.6514730855474,37.50269269072902,127.03030143103514,15976.0,124.0,taxi_respawn_289,picked
dyn_pax_2763,15862.0,2026-07-03 13:24:22,504227069,residential|restaurant,,587.1158993285404,291.7776336445087,37.494167438547194,127.02755526357365,15998.0,136.0,taxi_respawn_287,picked
dyn_pax_2764,15870.0,2026-07-03 13:24:30,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,15920.0,50.0,taxi_respawn_278,picked
dyn_pax_2765,15877.0,2026-07-03 13:24:37,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,15943.0,66.0,taxi_respawn_218,picked
dyn_pax_2766,15891.0,2026-07-03 13:24:51,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,15910.0,19.0,taxi_respawn_290,picked
dyn_pax_2767,15905.0,2026-07-03 13:25:05,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,15966.0,61.0,taxi_respawn_107,picked
dyn_pax_2768,15908.0,2026-07-03 13:25:08,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,15997.0,89.0,taxi_respawn_264,picked
dyn_pax_2769,15910.0,2026-07-03 13:25:10,-129731857#1,restaurant,,773.0987126859483,849.1784152186673,37.4992237894183,127.02952598601298,15974.0,64.0,taxi_respawn_199,picked
dyn_pax_2770,15919.0,2026-07-03 13:25:19,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,15983.0,64.0,taxi_respawn_31,picked
dyn_pax_2771,15923.0,2026-07-03 13:25:23,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,15991.0,68.0,taxi_respawn_238,picked
dyn_pax_2772,15930.0,2026-07-03 13:25:30,1011529829#0,school,,381.1393135972994,834.2751815073392,37.49901550234899,127.0250977784903,15988.0,58.0,taxi_respawn_240,picked
dyn_pax_2773,15933.0,2026-07-03 13:25:33,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,15979.0,46.0,taxi_respawn_277,picked
dyn_pax_2774,15938.0,2026-07-03 13:25:38,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,16036.0,98.0,taxi_respawn_288,picked
dyn_pax_2775,15975.0,2026-07-03 13:26:15,-117790045#3,restaurant,,459.7597996777886,1476.3698694609513,37.50481454718326,127.02583436303603,16056.0,81.0,taxi_respawn_285,picked
dyn_pax_2776,15978.0,2026-07-03 13:26:18,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,16066.0,88.0,taxi_respawn_256,picked
dyn_pax_2777,15986.0,2026-07-03 13:26:26,521770119#3,restaurant,,495.372237145516,1095.557338436544,37.501390805360316,127.0263273901891,16443.0,457.0,taxi_respawn_216,picked
