person_id,request_sec,pickup_datetime,edge_id,origin_zone,dest_category,x,y,latitude,longitude,pickup_sec,wait_sec,taxi_id,status
dyn_pax_3118,18844.0,2026-07-03 14:14:04,417933646#2,residential|restaurant,,830.3119525357222,594.5819430897021,37.496941093289735,127.0302331440542,18876.0,32.0,taxi_respawn_75,picked
dyn_pax_3119,18852.0,2026-07-03 14:14:12,117823785#0,company|restaurant,,1360.8740206736493,851.0492627492013,37.499351351792384,127.0361713398344,18966.0,114.0,taxi_respawn_159,picked
dyn_pax_3120,18861.0,2026-07-03 14:14:21,417933642#2,residential|restaurant,,976.5976168723116,645.9370182109647,37.49743129415275,127.0318749523804,18917.0,56.0,taxi_respawn_133,picked
dyn_pax_3121,18886.0,2026-07-03 14:14:46,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,18922.0,36.0,taxi_respawn_153,picked
dyn_pax_3122,18899.0,2026-07-03 14:14:59,-1537068129#0,restaurant,,962.1540281232122,1146.7630824504436,37.50194018104768,127.03159317410272,18918.0,19.0,taxi_respawn_145,picked
dyn_pax_3123,18902.0,2026-07-03 14:15:02,1056882877#3,residential|company|restaurant,,365.79280968467333,433.0557487307964,37.495398294451746,127.02501948586043,18925.0,23.0,taxi_respawn_103,picked
dyn_pax_3124,18904.0,2026-07-03 14:15:04,256787796#0,restaurant,,530.944358998998,1120.7521543106918,37.50162448989409,127.02672362781294,18959.0,55.0,taxi_2,picked
dyn_pax_3125,18905.0,2026-07-03 14:15:05,26163000#3,restaurant,,602.970622715944,1275.0711016561868,37.50302824900089,127.02750144434575,18925.0,20.0,taxi_respawn_123,picked
dyn_pax_3126,18914.0,2026-07-03 14:15:14,-1537068129#0,restaurant,,962.1540281232122,1146.7630824504436,37.50194018104768,127.03159317410272,18946.0,32.0,taxi_respawn_41,picked
dyn_pax_3127,18919.0,2026-07-03 14:15:19,-417750337#6,restaurant,,503.6615133291097,1089.1021319971503,37.50133422142063,127.0264226479345,18922.0,3.0,taxi_respawn_141,picked
dyn_pax_3128,18919.0,2026-07-03 14:15:19,256787796#0,restaurant,,530.944358998998,1120.7521543106918,37.50162448989409,127.02672362781294,18925.0,6.0,taxi_18,picked
dyn_pax_3129,18934.0,2026-07-03 14:15:34,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,18951.0,17.0,taxi_respawn_78,picked
dyn_pax_3130,19000.0,2026-07-03 14:16:40,504227066#0,restaurant,,519.2210823013057,487.78345043316773,37.49592029712161,127.02674117912406,19040.0,40.0,taxi_respawn_157,picked
dyn_pax_3131,19003.0,2026-07-03 14:16:43,375049565#2,restaurant,,1048.966709229659,894.5327467658005,37.49968436369115,127.03263441305876,19018.0,15.0,taxi_respawn_100,picked
dyn_pax_3132,19033.0,2026-07-03 14:17:13,520307304#2,restaurant,,553.737131666575,902.6336565846188,37.499663917706236,127.02703306650038,19070.0,37.0,taxi_respawn_58,picked
dyn_pax_3133,19045.0,2026-07-03 14:17:25,-379463134#6,restaurant,,651.5506250710082,1319.679135788758,37.50343926652266,127.02804017641046,19071.0,26.0,taxi_respawn_152,picked
dyn_pax_3134,19055.0,2026-07-03 14:17:35,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,19178.0,123.0,taxi_respawn_26,picked
dyn_pax_3135,19067.0,2026-07-03 14:17:47,129731857#1,residential|restaurant,,656.8212873140518,799.6615847813327,37.498755780674834,127.02822301071001,19218.0,151.0,taxi_respawn_119,picked
dyn_pax_3136,19068.0,2026-07-03 14:17:48,-309155295#4,residential|restaurant,,966.4689567179357,639.4784987131154,37.49737120494098,127.0317619612052,19106.0,38.0,taxi_respawn_113,picked
dyn_pax_3137,19071.0,2026-07-03 14:17:51,-504227066#3,restaurant,,449.3214735737982,636.1754008755333,37.497243849267164,127.02591568328045,19101.0,30.0,taxi_respawn_162,picked
dyn_pax_3138,19103.0,2026-07-03 14:18:23,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,19112.0,9.0,taxi_respawn_104,picked
dyn_pax_3139,19136.0,2026-07-03 14:18:56,-557469234,restaurant,,929.7298817515857,1030.9986809445256,37.50089122514563,127.03125394368278,19155.0,19.0,taxi_respawn_9,picked
dyn_pax_3140,19138.0,2026-07-03 14:18:58,-379463130#1,restaurant,,595.1104652489141,1131.7345077296688,37.50173554422087,127.02744655088388,19170.0,32.0,taxi_respawn_78,picked
dyn_pax_3141,19141.0,2026-07-03 14:19:01,117790051#2,restaurant,,558.5532373104973,1361.778638311631,37.503800946163,127.02697864469606,19169.0,28.0,taxi_respawn_140,picked
dyn_pax_3142,19146.0,2026-07-03 14:19:06,-379463134#1,restaurant,,479.36604535588674,1259.6870258351425,37.50286630987452,127.02610747054479,19375.0,229.0,taxi_respawn_149,picked
dyn_pax_3143,19148.0,2026-07-03 14:19:08,-26163000#3,restaurant,,588.7487146070255,1286.0705793093782,37.50312464930957,127.02733802606956,19199.0,51.0,taxi_respawn_127,picked
dyn_pax_3144,19158.0,2026-07-03 14:19:18,-309155295#0,restaurant,,747.4684617800942,561.8059110120743,37.49663020867341,127.0293042509181,19185.0,27.0,taxi_18,picked
dyn_pax_3145,19160.0,2026-07-03 14:19:20,-379463134#1,restaurant,,479.36604535588674,1259.6870258351425,37.50286630987452,127.02610747054479,19175.0,15.0,taxi_respawn_61,picked
dyn_pax_3146,19176.0,2026-07-03 14:19:36,-417750337#2,restaurant,,578.5487433358253,1191.18897592047,37.50226799999912,127.02724519016736,19498.0,322.0,taxi_respawn_45,picked
dyn_pax_3147,19182.0,2026-07-03 14:19:42,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,19317.0,135.0,taxi_respawn_106,picked
dyn_pax_3148,19188.0,2026-07-03 14:19:48,117790062#7,restaurant,,610.3314045210797,1078.999817662281,37.50126336859982,127.02763115548898,19217.0,29.0,taxi_16,picked
dyn_pax_3149,19239.0,2026-07-03 14:20:39,-417750337#6,restaurant,,503.6615133291097,1089.1021319971503,37.50133422142063,127.0264226479345,19270.0,31.0,taxi_respawn_17,picked
dyn_pax_3150,19281.0,2026-07-03 14:21:21,520307304#2,restaurant,,553.737131666575,902.6336565846188,37.499663917706236,127.02703306650038,19341.0,60.0,taxi_respawn_145,picked
dyn_pax_3151,19282.0,2026-07-03 14:21:22,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,19350.0,68.0,taxi_respawn_130,picked
dyn_pax_3152,19290.0,2026-07-03 14:21:30,256787796#5,restaurant,,616.3422671393917,878.7532899245961,37.49946062055924,127.02774658517313,19397.0,107.0,taxi_respawn_137,picked
dyn_pax_3153,19309.0,2026-07-03 14:21:49,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,19647.0,338.0,taxi_respawn_30,picked
dyn_pax_3154,19310.0,2026-07-03 14:21:50,417731530,company|restaurant,,191.66975375905443,1429.5779711342507,37.5043423120142,127.02281406437154,19369.0,59.0,taxi_respawn_133,picked
dyn_pax_3155,19317.0,2026-07-03 14:21:57,129733424#1,restaurant,,625.7652907028337,1027.567371479777,37.50080296382065,127.02781785674841,19385.0,68.0,taxi_respawn_49,picked
dyn_pax_3156,19320.0,2026-07-03 14:22:00,379232155,restaurant,,946.0567570824509,480.05346239194995,37.49593120335224,127.03156888346594,19374.0,54.0,taxi_respawn_113,picked
dyn_pax_3157,19345.0,2026-07-03 14:22:25,-542367267#1,bus_stop,,247.51018316686128,1414.7184918773391,37.504219024473855,127.02344900430944,19360.0,15.0,taxi_respawn_141,picked
dyn_pax_3158,19346.0,2026-07-03 14:22:26,-417933642#1,restaurant,,972.7851169931362,629.1778231901285,37.49727960321316,127.03183581048214,19380.0,34.0,taxi_respawn_9,picked
dyn_pax_3159,19358.0,2026-07-03 14:22:38,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,19384.0,26.0,taxi_respawn_54,picked
dyn_pax_3160,19364.0,2026-07-03 14:22:44,504509918#0,residential|restaurant,,511.83203920742636,882.9034728009249,37.49947826486711,127.02656393710718,19631.0,267.0,taxi_respawn_160,picked
dyn_pax_3161,19380.0,2026-07-03 14:23:00,417933646#2,residential|restaurant,,830.3119525357222,594.5819430897021,37.496941093289735,127.0302331440542,19390.0,10.0,taxi_respawn_158,picked
dyn_pax_3162,19395.0,2026-07-03 14:23:15,-417750337#1,restaurant,,620.0756768942672,1248.4347545200121,37.5027915312318,127.02770116938098,19419.0,24.0,taxi_respawn_135,picked
dyn_pax_3163,19406.0,2026-07-03 14:23:26,117823785#0,company|restaurant,,1360.8740206736493,851.0492627492013,37.499351351792384,127.0361713398344,19506.0,100.0,taxi_respawn_142,picked
dyn_pax_3164,19428.0,2026-07-03 14:23:48,542367267#1,company|restaurant,,199.26981683313872,1381.121508122661,37.50390724154084,127.02291151664822,19460.0,32.0,taxi_31,picked
dyn_pax_3165,19435.0,2026-07-03 14:23:55,-417933645#1,restaurant,,753.9829961438405,551.6859834676363,37.49654027420169,127.02938030242663,19484.0,49.0,taxi_respawn_25,picked
dyn_pax_3166,19453.0,2026-07-03 14:24:13,-417750337#1,restaurant,,620.0756768942672,1248.4347545200121,37.5027915312318,127.02770116938098,19465.0,12.0,taxi_respawn_147,picked
dyn_pax_3167,19461.0,2026-07-03 14:24:21,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,19678.0,217.0,taxi_respawn_64,picked
dyn_pax_3168,19463.0,2026-07-03 14:24:23,256787796#5,restaurant,,616.3422671393917,878.7532899245961,37.49946062055924,127.02774658517313,19578.0,115.0,taxi_respawn_156,picked
dyn_pax_3169,19489.0,2026-07-03 14:24:49,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,19494.0,5.0,taxi_respawn_121,picked
dyn_pax_3170,19509.0,2026-07-03 14:25:09,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,19547.0,38.0,taxi_respawn_72,picked
dyn_pax_3171,19514.0,2026-07-03 14:25:14,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,19542.0,28.0,taxi_18,picked
dyn_pax_3172,19516.0,2026-07-03 14:25:16,-256787796#5,restaurant,,631.1882908445458,865.4152262944223,37.499343270516576,127.02791760566556,19673.0,157.0,taxi_respawn_122,picked
dyn_pax_3173,19526.0,2026-07-03 14:25:26,504509918#0,residential|restaurant,,511.83203920742636,882.9034728009249,37.49947826486711,127.02656393710718,19535.0,9.0,taxi_respawn_150,picked
dyn_pax_3174,19535.0,2026-07-03 14:25:35,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,19590.0,55.0,taxi_respawn_61,picked
dyn_pax_3175,19537.0,2026-07-03 14:25:37,-1056882877#5,company|restaurant,,302.41102899925136,583.0415396467946,37.496737424712585,127.0242672800979,19542.0,5.0,taxi_respawn_75,picked
dyn_pax_3176,19544.0,2026-07-03 14:25:44,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,19601.0,57.0,taxi_respawn_78,picked
dyn_pax_3177,19559.0,2026-07-03 14:25:59,417933645#2,residential|company|restaurant,,757.7944798520502,568.4010952306102,37.496691568512986,127.02941943794849,19579.0,20.0,taxi_respawn_107,picked
dyn_pax_3178,19561.0,2026-07-03 14:26:01,-117790045#3,restaurant,,459.7597996777886,1476.3698694609513,37.50481454718326,127.02583436303603,19583.0,22.0,taxi_respawn_134,picked
dyn_pax_3179,19579.0,2026-07-03 14:26:19,-117790039#2,company|restaurant,,1017.0012393074795,990.846024966068,37.5005459641277,127.03225021068775,19588.0,9.0,taxi_respawn_55,picked
dyn_pax_3180,19602.0,2026-07-03 14:26:42,117790051#4,restaurant,,495.1920534812603,1378.4842065286966,37.50393946166789,127.02625823552458,19891.0,289.0,taxi_respawn_139,picked
dyn_pax_3181,19628.0,2026-07-03 14:27:08,129733424#0,restaurant,,719.7944869540754,1033.9950883209078,37.500878618503414,127.0288795122034,19658.0,30.0,taxi_respawn_131,picked
dyn_pax_3182,19635.0,2026-07-03 14:27:15,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,19660.0,25.0,taxi_respawn_137,picked
dyn_pax_3183,19670.0,2026-07-03 14:27:50,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,19676.0,6.0,taxi_respawn_146,picked
dyn_pax_3184,19678.0,2026-07-03 14:27:58,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,19816.0,138.0,taxi_respawn_143,picked
dyn_pax_3185,19692.0,2026-07-03 14:28:12,-379232161#3,restaurant,,957.578372934647,431.27964063812743,37.495494003443426,127.03171068469486,19713.0,21.0,taxi_respawn_115,picked
dyn_pax_3186,19723.0,2026-07-03 14:28:43,375049565#2,restaurant,,1048.966709229659,894.5327467658005,37.49968436369115,127.03263441305876,19735.0,12.0,taxi_respawn_152,picked
dyn_pax_3187,19723.0,2026-07-03 14:28:43,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,20023.0,300.0,taxi_respawn_100,picked
dyn_pax_3188,19726.0,2026-07-03 14:28:46,504509918#0,residential|restaurant,,511.83203920742636,882.9034728009249,37.49947826486711,127.02656393710718,19816.0,90.0,taxi_respawn_27,picked
dyn_pax_3189,19728.0,2026-07-03 14:28:48,520307304#2,restaurant,,553.737131666575,902.6336565846188,37.499663917706236,127.02703306650038,19792.0,64.0,taxi_respawn_166,picked
dyn_pax_3190,19742.0,2026-07-03 14:29:02,-417750337#0,restaurant,,672.8749254632385,1321.3640627464144,37.50345847130562,127.02828089713113,19784.0,42.0,taxi_respawn_26,picked
dyn_pax_3191,19761.0,2026-07-03 14:29:21,239962780#1,company|restaurant,,78.091042197054,1418.7355011637856,37.504223128704645,127.02153236485597,19812.0,51.0,taxi_respawn_130,picked
dyn_pax_3192,19766.0,2026-07-03 14:29:26,129731720#0,residential|company|restaurant,,292.10678712231254,1113.150773394943,37.50151085547559,127.02402489828896,19833.0,67.0,taxi_respawn_170,picked
dyn_pax_3193,19825.0,2026-07-03 14:30:25,-913950883#1,residential|company|restaurant,,391.36286393582424,840.6655979518604,37.49907500229157,127.0252118555046,19852.0,27.0,taxi_respawn_7,picked
dyn_pax_3194,19839.0,2026-07-03 14:30:39,256787796#2,restaurant,,573.8171824012851,1000.9225059734806,37.50055312725627,127.02723680274495,19923.0,84.0,taxi_respawn_158,picked
dyn_pax_3195,19844.0,2026-07-03 14:30:44,129731852,restaurant,,626.5739131314494,885.3301415107766,37.499521799012015,127.0278607124155,19969.0,125.0,taxi_respawn_145,picked
dyn_pax_3196,19852.0,2026-07-03 14:30:52,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,19874.0,22.0,taxi_respawn_72,picked
dyn_pax_3197,19877.0,2026-07-03 14:31:17,-129731858#3,restaurant,,760.2046779472714,898.6469063162286,37.49966698472747,127.02936848203807,19903.0,26.0,taxi_respawn_142,picked
dyn_pax_3198,19899.0,2026-07-03 14:31:39,-1056882877#5,company|restaurant,,302.41102899925136,583.0415396467946,37.496737424712585,127.0242672800979,19946.0,47.0,taxi_respawn_55,picked
dyn_pax_3199,19904.0,2026-07-03 14:31:44,-129731857#2,restaurant,,875.7452923990509,884.8037873845144,37.499564075208866,127.03067814538078,19928.0,24.0,taxi_respawn_172,picked
dyn_pax_3200,19947.0,2026-07-03 14:32:27,117790041#3,restaurant,,485.8172797724441,1249.4366376844557,37.50277519064896,127.0261828476699,19971.0,24.0,taxi_respawn_71,picked
dyn_pax_3201,19973.0,2026-07-03 14:32:53,239962780#1,company|restaurant,,78.091042197054,1418.7355011637856,37.504223128704645,127.02153236485597,20011.0,38.0,taxi_respawn_59,picked
dyn_pax_3202,19982.0,2026-07-03 14:33:02,-379232161#3,restaurant,,957.578372934647,431.27964063812743,37.495494003443426,127.03171068469486,20030.0,48.0,taxi_respawn_25,picked
dyn_pax_3203,19995.0,2026-07-03 14:33:15,-309155295#1,residential|restaurant,,820.2174803017108,588.0239695218922,37.496880113093034,127.03012056506905,20020.0,25.0,taxi_respawn_20,picked
dyn_pax_3204,20003.0,2026-07-03 14:33:23,129731858#2,restaurant,,783.9672744139122,855.548332172334,37.49928322221005,127.02964736483162,20048.0,45.0,taxi_respawn_112,picked
dyn_pax_3205,20012.0,2026-07-03 14:33:32,117790062#7,restaurant,,610.3314045210797,1078.999817662281,37.50126336859982,127.02763115548898,20034.0,22.0,taxi_respawn_159,picked
dyn_pax_3206,20018.0,2026-07-03 14:33:38,129731859#4,restaurant,,948.3176585840322,968.5888771831698,37.50033252074231,127.03147887955224,20097.0,79.0,taxi_respawn_167,picked
dyn_pax_3207,20046.0,2026-07-03 14:34:06,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,20457.0,411.0,taxi_respawn_49,picked
dyn_pax_3208,20091.0,2026-07-03 14:34:51,-26163000#3,restaurant,,588.7487146070255,1286.0705793093782,37.50312464930957,127.02733802606956,20097.0,6.0,taxi_respawn_45,picked
dyn_pax_3209,20097.0,2026-07-03 14:34:57,-117790045#1,restaurant,,534.0975884889299,1266.9858058167179,37.502942402865294,127.02672459950128,20119.0,22.0,taxi_respawn_131,picked
dyn_pax_3210,20108.0,2026-07-03 14:35:08,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,20123.0,15.0,taxi_respawn_46,picked
dyn_pax_3211,20139.0,2026-07-03 14:35:39,-129731858#1,restaurant,,779.3164249772793,838.8541978668718,37.49913195860003,127.0295987323456,20559.0,420.0,taxi_respawn_130,picked
dyn_pax_3212,20154.0,2026-07-03 14:35:54,117790041#2,restaurant,,441.66460303662666,1376.669936706078,37.50391299976682,127.0256534125234,20302.0,148.0,taxi_respawn_174,picked
dyn_pax_3213,20187.0,2026-07-03 14:36:27,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,20257.0,70.0,taxi_respawn_72,picked
dyn_pax_3214,20207.0,2026-07-03 14:36:47,-417750337#0,restaurant,,672.8749254632385,1321.3640627464144,37.50345847130562,127.02828089713113,20229.0,22.0,taxi_respawn_27,picked
dyn_pax_3215,20261.0,2026-07-03 14:37:41,-1537068129#0,restaurant,,962.1540281232122,1146.7630824504436,37.50194018104768,127.03159317410272,20305.0,44.0,taxi_respawn_169,picked
dyn_pax_3216,20270.0,2026-07-03 14:37:50,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,20288.0,18.0,taxi_respawn_166,picked
dyn_pax_3217,20282.0,2026-07-03 14:38:02,-129731717#1,residential|company|restaurant,,188.433090102474,1374.3511058470413,37.503844200149025,127.0227905913032,20437.0,155.0,taxi_respawn_7,picked
dyn_pax_3218,20283.0,2026-07-03 14:38:03,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,20360.0,77.0,taxi_respawn_59,picked
dyn_pax_3219,20296.0,2026-07-03 14:38:16,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,20542.0,246.0,taxi_respawn_115,picked
dyn_pax_3220,20330.0,2026-07-03 14:38:50,309155295#1,restaurant,,764.2225196982893,558.1760304781078,37.4966006705371,127.0294945363528,20377.0,47.0,taxi_respawn_142,picked
dyn_pax_3221,20337.0,2026-07-03 14:38:57,129731857#1,residential|restaurant,,656.8212873140518,799.6615847813327,37.498755780674834,127.02822301071001,20589.0,252.0,taxi_respawn_25,picked
dyn_pax_3222,20340.0,2026-07-03 14:39:00,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,20566.0,226.0,taxi_31,picked
dyn_pax_3223,20361.0,2026-07-03 14:39:21,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,20367.0,6.0,taxi_respawn_160,picked
dyn_pax_3224,20368.0,2026-07-03 14:39:28,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,20507.0,139.0,taxi_16,picked
dyn_pax_3225,20372.0,2026-07-03 14:39:32,-117790045#0,restaurant,,544.8147652988505,1238.053441474183,37.50268379633789,127.0268526423962,20392.0,20.0,taxi_respawn_97,picked
dyn_pax_3226,20372.0,2026-07-03 14:39:32,-1011529829#3,residential|restaurant,,246.84006179949273,776.1178104815556,37.49846619888778,127.02359312469504,20408.0,36.0,taxi_respawn_58,picked
dyn_pax_3227,20388.0,2026-07-03 14:39:48,-417933646#1,residential|restaurant,,826.6019869456061,577.8075382253838,37.49678928421788,127.03019516859905,20419.0,31.0,taxi_respawn_140,picked
dyn_pax_3228,20419.0,2026-07-03 14:40:19,129731857#1,residential|restaurant,,656.8212873140518,799.6615847813327,37.498755780674834,127.02822301071001,20463.0,44.0,taxi_respawn_127,picked
dyn_pax_3229,20424.0,2026-07-03 14:40:24,309155295#3,restaurant,,868.2249250208004,595.011595969151,37.496952113096654,127.03066169877924,20441.0,17.0,taxi_respawn_55,picked
dyn_pax_3230,20430.0,2026-07-03 14:40:30,802110008,restaurant,,567.9368588148042,1294.4290295528247,37.503196013251454,127.02710071947062,20451.0,21.0,taxi_respawn_80,picked
dyn_pax_3231,20439.0,2026-07-03 14:40:39,-1537068129#0,restaurant,,962.1540281232122,1146.7630824504436,37.50194018104768,127.03159317410272,20464.0,25.0,taxi_respawn_98,picked
dyn_pax_3232,20446.0,2026-07-03 14:40:46,-26163000#3,restaurant,,588.7487146070255,1286.0705793093782,37.50312464930957,127.02733802606956,20470.0,24.0,taxi_respawn_106,picked
dyn_pax_3233,20450.0,2026-07-03 14:40:50,-129731857#2,restaurant,,875.7452923990509,884.8037873845144,37.499564075208866,127.03067814538078,20457.0,7.0,taxi_respawn_170,picked
dyn_pax_3234,20458.0,2026-07-03 14:40:58,379463134#4,restaurant,,574.4815382344308,1284.0756787717605,37.50310398350559,127.02717717678497,20478.0,20.0,taxi_respawn_149,picked
dyn_pax_3235,20459.0,2026-07-03 14:40:59,-256787796#8,restaurant,,666.7735412908731,765.3811461974922,37.49844885044044,127.02834365925706,20601.0,142.0,taxi_respawn_122,picked
dyn_pax_3236,20470.0,2026-07-03 14:41:10,504509918#0,residential|restaurant,,511.83203920742636,882.9034728009249,37.49947826486711,127.02656393710718,20481.0,11.0,taxi_respawn_176,picked
dyn_pax_3237,20471.0,2026-07-03 14:41:11,129731721#0,company|restaurant,,451.4485582282947,673.334514427724,37.497578992002325,127.0259309178301,20663.0,192.0,taxi_respawn_46,picked
dyn_pax_3238,20485.0,2026-07-03 14:41:25,802110008,restaurant,,567.9368588148042,1294.4290295528247,37.503196013251454,127.02710071947062,20500.0,15.0,taxi_respawn_139,picked
dyn_pax_3239,20509.0,2026-07-03 14:41:49,256787796#0,restaurant,,530.944358998998,1120.7521543106918,37.50162448989409,127.02672362781294,20549.0,40.0,taxi_respawn_150,picked
dyn_pax_3240,20509.0,2026-07-03 14:41:49,542367267#1,company|restaurant,,199.26981683313872,1381.121508122661,37.50390724154084,127.02291151664822,20537.0,28.0,taxi_respawn_113,picked
dyn_pax_3241,20522.0,2026-07-03 14:42:02,-379232133,restaurant,,887.8909311741835,528.8139035551092,37.496359489964284,127.03089971288236,20543.0,21.0,taxi_respawn_107,picked
dyn_pax_3242,20540.0,2026-07-03 14:42:20,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,20942.0,402.0,taxi_respawn_147,picked
dyn_pax_3243,20567.0,2026-07-03 14:42:47,-129731857#1,restaurant,,773.0987126859483,849.1784152186673,37.4992237894183,127.02952598601298,20592.0,25.0,taxi_respawn_151,picked
dyn_pax_3244,20592.0,2026-07-03 14:43:12,-542367267#1,bus_stop,,247.51018316686128,1414.7184918773391,37.504219024473855,127.02344900430944,20732.0,140.0,taxi_respawn_27,picked
dyn_pax_3245,20604.0,2026-07-03 14:43:24,504512001,restaurant,,488.2111633916996,684.0143948730154,37.497682147346794,127.02634403725544,21018.0,414.0,taxi_18,picked
dyn_pax_3246,20620.0,2026-07-03 14:43:40,417933646#0,restaurant,,894.2617302193242,410.3206078764906,37.49529326349135,127.03099977850056,20668.0,48.0,taxi_respawn_58,picked
dyn_pax_3247,20624.0,2026-07-03 14:43:44,504512001,restaurant,,488.2111633916996,684.0143948730154,37.497682147346794,127.02634403725544,20933.0,309.0,taxi_respawn_179,picked
dyn_pax_3248,20625.0,2026-07-03 14:43:45,309155295#0,company|restaurant,,688.2712938579457,529.5739965525526,37.49632868191341,127.02864258735015,20680.0,55.0,taxi_respawn_163,picked
dyn_pax_3249,20650.0,2026-07-03 14:44:10,-256787796#5,restaurant,,631.1882908445458,865.4152262944223,37.499343270516576,127.02791760566556,20672.0,22.0,taxi_respawn_129,picked
dyn_pax_3250,20660.0,2026-07-03 14:44:20,129731721#0,company|restaurant,,451.4485582282947,673.334514427724,37.497578992002325,127.0259309178301,21028.0,368.0,taxi_respawn_176,picked
dyn_pax_3251,20667.0,2026-07-03 14:44:27,256787796#8,restaurant,,646.6563496183319,793.2391486514691,37.49869600620777,127.02810960194483,20922.0,255.0,taxi_respawn_71,picked
dyn_pax_3252,20669.0,2026-07-03 14:44:29,129731859#3,restaurant,,873.6090416568148,941.272009001338,37.50007235670303,127.03064062663523,20685.0,16.0,taxi_respawn_161,picked
dyn_pax_3253,20686.0,2026-07-03 14:44:46,1117538957#0,company|restaurant,,312.91680439510856,589.5311930299885,37.49679787270139,127.0243845203811,20692.0,6.0,taxi_respawn_174,picked
dyn_pax_3254,20699.0,2026-07-03 14:44:59,520307304#2,restaurant,,553.737131666575,902.6336565846188,37.499663917706236,127.02703306650038,20772.0,73.0,taxi_2,picked
dyn_pax_3255,20699.0,2026-07-03 14:44:59,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,20944.0,245.0,taxi_respawn_49,picked
dyn_pax_3256,20708.0,2026-07-03 14:45:08,129733424#0,restaurant,,719.7944869540754,1033.9950883209078,37.500878618503414,127.0288795122034,20721.0,13.0,taxi_respawn_165,picked
dyn_pax_3257,20712.0,2026-07-03 14:45:12,521770119#3,restaurant,,495.372237145516,1095.557338436544,37.501390805360316,127.0263273901891,21051.0,339.0,taxi_respawn_123,picked
dyn_pax_3258,20714.0,2026-07-03 14:45:14,504227067#0,restaurant,,638.7551174354396,526.833121212444,37.49629464408366,127.02808339614947,20891.0,177.0,taxi_respawn_45,picked
dyn_pax_3259,20718.0,2026-07-03 14:45:18,504509918#0,residential|restaurant,,511.83203920742636,882.9034728009249,37.49947826486711,127.02656393710718,20810.0,92.0,taxi_respawn_143,picked
dyn_pax_3260,20731.0,2026-07-03 14:45:31,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,21206.0,475.0,taxi_respawn_141,picked
