person_id,request_sec,pickup_datetime,edge_id,origin_zone,dest_category,x,y,latitude,longitude,pickup_sec,wait_sec,taxi_id,status
dyn_pax_2152,2912.0,2026-09-07 09:48:32,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,,,,timeout
dyn_pax_2153,2913.0,2026-09-07 09:48:33,417933645#2,residential|company|restaurant,,757.7944798520502,568.4010952306102,37.496691568512986,127.02941943794849,,,,timeout
dyn_pax_2154,2913.0,2026-09-07 09:48:33,-913950883#1,residential|company|restaurant,,391.36286393582424,840.6655979518604,37.49907500229157,127.0252118555046,,,,timeout
dyn_pax_2155,2914.0,2026-09-07 09:48:34,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,,,,timeout
dyn_pax_2156,2915.0,2026-09-07 09:48:35,-376649996#1,company,,349.947152138941,1.6182517984103069,37.49150877654974,127.02494272030683,,,,timeout
dyn_pax_2157,2918.0,2026-09-07 09:48:38,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,3414.0,496.0,taxi_respawn_75,picked
dyn_pax_2158,2918.0,2026-09-07 09:48:38,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,3401.0,483.0,taxi_respawn_78,picked
dyn_pax_2159,2918.0,2026-09-07 09:48:38,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,,,,timeout
dyn_pax_2160,2919.0,2026-09-07 09:48:39,417750337#2,restaurant,,602.0112566641748,1239.22102407953,37.50270511928559,127.02749909599581,3380.0,461.0,taxi_respawn_140,picked
dyn_pax_2161,2920.0,2026-09-07 09:48:40,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,,,,timeout
dyn_pax_2162,2920.0,2026-09-07 09:48:40,-542367267#1,bus_stop,,247.51018316686128,1414.7184918773391,37.504219024473855,127.02344900430944,,,,timeout
dyn_pax_2163,2921.0,2026-09-07 09:48:41,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,,,,timeout
dyn_pax_2164,2922.0,2026-09-07 09:48:42,-379463134#6,restaurant,,651.5506250710082,1319.679135788758,37.50343926652266,127.02804017641046,3416.0,494.0,taxi_respawn_155,picked
dyn_pax_2165,2923.0,2026-09-07 09:48:43,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_2166,2923.0,2026-09-07 09:48:43,417750337#2,restaurant,,602.0112566641748,1239.22102407953,37.50270511928559,127.02749909599581,,,,timeout
dyn_pax_2167,2924.0,2026-09-07 09:48:44,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,3395.0,471.0,taxi_0,picked
dyn_pax_2168,2927.0,2026-09-07 09:48:47,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,,,,timeout
dyn_pax_2169,2927.0,2026-09-07 09:48:47,219837933#0,residential|company,,49.0199205680682,1328.1480294371383,37.503401583976704,127.02122519296726,,,,timeout
dyn_pax_2170,2929.0,2026-09-07 09:48:49,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,,,,timeout
dyn_pax_2171,2931.0,2026-09-07 09:48:51,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,3429.0,498.0,taxi_respawn_135,picked
dyn_pax_2172,2932.0,2026-09-07 09:48:52,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,,,,timeout
dyn_pax_2173,2934.0,2026-09-07 09:48:54,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_2174,2935.0,2026-09-07 09:48:55,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,3428.0,493.0,taxi_respawn_77,picked
dyn_pax_2175,2936.0,2026-09-07 09:48:56,-504227066#3,restaurant,,449.3214735737982,636.1754008755333,37.497243849267164,127.02591568328045,3432.0,496.0,taxi_respawn_48,picked
dyn_pax_2176,2937.0,2026-09-07 09:48:57,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_2177,2938.0,2026-09-07 09:48:58,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,3432.0,494.0,taxi_respawn_147,picked
dyn_pax_2178,2940.0,2026-09-07 09:49:00,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_2179,2941.0,2026-09-07 09:49:01,975332778#1,bus_stop,,681.6099970732737,721.9380561808346,37.49806030190971,127.02852170075586,,,,timeout
dyn_pax_2180,2944.0,2026-09-07 09:49:04,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,,,,timeout
dyn_pax_2181,2946.0,2026-09-07 09:49:06,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_2182,2947.0,2026-09-07 09:49:07,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,3447.0,500.0,taxi_respawn_101,picked
dyn_pax_2183,2949.0,2026-09-07 09:49:09,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,3435.0,486.0,taxi_respawn_70,picked
dyn_pax_2184,2950.0,2026-09-07 09:49:10,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,3446.0,496.0,taxi_respawn_84,picked
dyn_pax_2185,2952.0,2026-09-07 09:49:12,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,,,,timeout
dyn_pax_2186,2953.0,2026-09-07 09:49:13,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_2187,2954.0,2026-09-07 09:49:14,129733424#3,restaurant,,568.5053070143441,1008.1195751958668,37.500616957275064,127.02717503574868,3434.0,480.0,taxi_respawn_24,picked
dyn_pax_2188,2955.0,2026-09-07 09:49:15,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_2189,2957.0,2026-09-07 09:49:17,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,3438.0,481.0,taxi_respawn_149,picked
dyn_pax_2190,2958.0,2026-09-07 09:49:18,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,3441.0,483.0,taxi_respawn_102,picked
dyn_pax_2191,2960.0,2026-09-07 09:49:20,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_2192,2961.0,2026-09-07 09:49:21,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_2193,2963.0,2026-09-07 09:49:23,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_2194,2964.0,2026-09-07 09:49:24,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,timeout
dyn_pax_2195,2966.0,2026-09-07 09:49:26,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,,,,timeout
dyn_pax_2196,2967.0,2026-09-07 09:49:27,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,3451.0,484.0,taxi_respawn_129,picked
dyn_pax_2197,2969.0,2026-09-07 09:49:29,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,,,,timeout
dyn_pax_2198,2970.0,2026-09-07 09:49:30,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,,,,timeout
dyn_pax_2199,2971.0,2026-09-07 09:49:31,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,3439.0,468.0,taxi_respawn_103,picked
dyn_pax_2200,2973.0,2026-09-07 09:49:33,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_2201,2974.0,2026-09-07 09:49:34,-129731721#2,company|restaurant,,388.6558839574922,820.9778890483499,37.49889713764622,127.02518592115393,3457.0,483.0,taxi_respawn_145,picked
dyn_pax_2202,2975.0,2026-09-07 09:49:35,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,,,,timeout
dyn_pax_2203,2976.0,2026-09-07 09:49:36,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,timeout
dyn_pax_2204,2977.0,2026-09-07 09:49:37,504509918#0,residential|restaurant,,511.83203920742636,882.9034728009249,37.49947826486711,127.02656393710718,,,,timeout
dyn_pax_2205,2978.0,2026-09-07 09:49:38,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,,,,timeout
dyn_pax_2206,2980.0,2026-09-07 09:49:40,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_2207,2981.0,2026-09-07 09:49:41,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_2208,2983.0,2026-09-07 09:49:43,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,,,,timeout
dyn_pax_2209,2984.0,2026-09-07 09:49:44,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,3436.0,452.0,taxi_respawn_143,picked
dyn_pax_2210,2984.0,2026-09-07 09:49:44,-913950883#1,residential|company|restaurant,,391.36286393582424,840.6655979518604,37.49907500229157,127.0252118555046,,,,timeout
dyn_pax_2211,2985.0,2026-09-07 09:49:45,129731859#1,restaurant,,770.318180095484,905.1374216517651,37.499727361620906,127.02948129560598,,,,timeout
dyn_pax_2212,2986.0,2026-09-07 09:49:46,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,,,,timeout
dyn_pax_2213,2986.0,2026-09-07 09:49:46,256787796#2,restaurant,,573.8171824012851,1000.9225059734806,37.50055312725627,127.02723680274495,,,,timeout
dyn_pax_2214,2987.0,2026-09-07 09:49:47,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,,,,timeout
dyn_pax_2215,2989.0,2026-09-07 09:49:49,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,,,,timeout
dyn_pax_2216,2989.0,2026-09-07 09:49:49,1117538957#0,company|restaurant,,312.91680439510856,589.5311930299885,37.49679787270139,127.0243845203811,,,,timeout
dyn_pax_2217,2990.0,2026-09-07 09:49:50,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,,,,timeout
dyn_pax_2218,2990.0,2026-09-07 09:49:50,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,timeout
dyn_pax_2219,2992.0,2026-09-07 09:49:52,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,,,,timeout
dyn_pax_2220,2993.0,2026-09-07 09:49:53,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,timeout
dyn_pax_2221,2994.0,2026-09-07 09:49:54,504227065,company,,441.32681628575455,666.8408278135128,37.497518581743364,127.0258180180219,,,,timeout
dyn_pax_2222,2995.0,2026-09-07 09:49:55,-1537068129#0,restaurant,,962.1540281232122,1146.7630824504436,37.50194018104768,127.03159317410272,,,,timeout
dyn_pax_2223,2995.0,2026-09-07 09:49:55,-309155295#2,restaurant,,851.6644930724242,598.8503866590313,37.496983571544654,127.03047355257749,,,,timeout
dyn_pax_2224,2996.0,2026-09-07 09:49:56,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,timeout
dyn_pax_2225,2997.0,2026-09-07 09:49:57,-379232133,restaurant,,887.8909311741835,528.8139035551092,37.496359489964284,127.03089971288236,,,,timeout
dyn_pax_2226,2998.0,2026-09-07 09:49:58,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,3486.0,488.0,taxi_1,picked
dyn_pax_2227,2998.0,2026-09-07 09:49:58,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,3490.0,492.0,taxi_respawn_139,picked
dyn_pax_2228,2999.0,2026-09-07 09:49:59,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_2229,3001.0,2026-09-07 09:50:01,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_2230,3003.0,2026-09-07 09:50:03,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,,,,timeout
dyn_pax_2231,3004.0,2026-09-07 09:50:04,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,,,,timeout
dyn_pax_2232,3004.0,2026-09-07 09:50:04,504227066#0,restaurant,,519.2210823013057,487.78345043316773,37.49592029712161,127.02674117912406,,,,timeout
dyn_pax_2233,3005.0,2026-09-07 09:50:05,-417750354#0,residential,,923.3498430372201,1041.2071047119894,37.5009819832587,127.03117938951307,,,,timeout
dyn_pax_2234,3006.0,2026-09-07 09:50:06,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,,,,timeout
dyn_pax_2235,3007.0,2026-09-07 09:50:07,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_2236,3009.0,2026-09-07 09:50:09,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,3491.0,482.0,taxi_respawn_112,picked
dyn_pax_2237,3010.0,2026-09-07 09:50:10,975332778#1,bus_stop,,681.6099970732737,721.9380561808346,37.49806030190971,127.02852170075586,3485.0,475.0,taxi_respawn_127,picked
dyn_pax_2238,3010.0,2026-09-07 09:50:10,256787796#2,restaurant,,573.8171824012851,1000.9225059734806,37.50055312725627,127.02723680274495,,,,timeout
dyn_pax_2239,3012.0,2026-09-07 09:50:12,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,,,,timeout
dyn_pax_2240,3013.0,2026-09-07 09:50:13,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,3490.0,477.0,taxi_respawn_2,picked
dyn_pax_2241,3013.0,2026-09-07 09:50:13,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,,,,timeout
dyn_pax_2242,3015.0,2026-09-07 09:50:15,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,,,,timeout
dyn_pax_2243,3016.0,2026-09-07 09:50:16,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,timeout
dyn_pax_2244,3018.0,2026-09-07 09:50:18,975332778#1,bus_stop,,681.6099970732737,721.9380561808346,37.49806030190971,127.02852170075586,3498.0,480.0,taxi_45,picked
dyn_pax_2245,3019.0,2026-09-07 09:50:19,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,3495.0,476.0,taxi_respawn_160,picked
dyn_pax_2246,3019.0,2026-09-07 09:50:19,117823785#0,company|restaurant,,1360.8740206736493,851.0492627492013,37.499351351792384,127.0361713398344,,,,timeout
dyn_pax_2247,3020.0,2026-09-07 09:50:20,-309155295#0,restaurant,,747.4684617800942,561.8059110120743,37.49663020867341,127.0293042509181,,,,timeout
dyn_pax_2248,3021.0,2026-09-07 09:50:21,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,,,,timeout
dyn_pax_2249,3021.0,2026-09-07 09:50:21,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,timeout
dyn_pax_2250,3022.0,2026-09-07 09:50:22,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,timeout
dyn_pax_2251,3024.0,2026-09-07 09:50:24,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,,,,timeout
dyn_pax_2252,3025.0,2026-09-07 09:50:25,975332778#1,bus_stop,,681.6099970732737,721.9380561808346,37.49806030190971,127.02852170075586,,,,timeout
dyn_pax_2253,3027.0,2026-09-07 09:50:27,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,timeout
dyn_pax_2254,3028.0,2026-09-07 09:50:28,-129731857#2,restaurant,,875.7452923990509,884.8037873845144,37.499564075208866,127.03067814538078,,,,timeout
dyn_pax_2255,3029.0,2026-09-07 09:50:29,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,,,,timeout
dyn_pax_2256,3030.0,2026-09-07 09:50:30,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,timeout
dyn_pax_2257,3032.0,2026-09-07 09:50:32,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,,,,timeout
dyn_pax_2258,3032.0,2026-09-07 09:50:32,-256787796#1,restaurant,,578.741609978934,1014.5790766049616,37.500677080058935,127.02728924469663,,,,timeout
dyn_pax_2259,3032.0,2026-09-07 09:50:32,117790045#2,restaurant,,537.9561568342307,1283.7183624175188,37.50309386389003,127.02676426064505,,,,timeout
dyn_pax_2260,3033.0,2026-09-07 09:50:33,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,,,,timeout
dyn_pax_2261,3033.0,2026-09-07 09:50:33,1056882877#3,residential|company|restaurant,,365.79280968467333,433.0557487307964,37.495398294451746,127.02501948586043,,,,timeout
dyn_pax_2262,3036.0,2026-09-07 09:50:36,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,timeout
dyn_pax_2263,3036.0,2026-09-07 09:50:36,-417750336#5,restaurant,,886.0343029737398,891.1232225857099,37.499622942823265,127.030792984823,,,,timeout
dyn_pax_2264,3038.0,2026-09-07 09:50:38,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_2265,3039.0,2026-09-07 09:50:39,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,timeout
dyn_pax_2266,3041.0,2026-09-07 09:50:41,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,timeout
dyn_pax_2267,3042.0,2026-09-07 09:50:42,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,,,,timeout
dyn_pax_2268,3044.0,2026-09-07 09:50:44,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,,,,timeout
dyn_pax_2269,3046.0,2026-09-07 09:50:46,239962780#1,company|restaurant,,78.091042197054,1418.7355011637856,37.504223128704645,127.02153236485597,,,,timeout
dyn_pax_2270,3047.0,2026-09-07 09:50:47,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_2271,3048.0,2026-09-07 09:50:48,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_2272,3048.0,2026-09-07 09:50:48,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,3547.0,499.0,taxi_respawn_88,picked
dyn_pax_2273,3050.0,2026-09-07 09:50:50,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,,,,timeout
dyn_pax_2274,3052.0,2026-09-07 09:50:52,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,,,,timeout
dyn_pax_2275,3052.0,2026-09-07 09:50:52,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,,,,timeout
dyn_pax_2276,3053.0,2026-09-07 09:50:53,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,,,,timeout
dyn_pax_2277,3055.0,2026-09-07 09:50:55,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,,,,timeout
dyn_pax_2278,3056.0,2026-09-07 09:50:56,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,,,,timeout
dyn_pax_2279,3056.0,2026-09-07 09:50:56,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,,,,timeout
dyn_pax_2280,3056.0,2026-09-07 09:50:56,-129731858#1,restaurant,,779.3164249772793,838.8541978668718,37.49913195860003,127.0295987323456,,,,timeout
dyn_pax_2281,3058.0,2026-09-07 09:50:58,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,,,,timeout
dyn_pax_2282,3059.0,2026-09-07 09:50:59,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,timeout
dyn_pax_2283,3061.0,2026-09-07 09:51:01,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,,,,timeout
dyn_pax_2284,3062.0,2026-09-07 09:51:02,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,3546.0,484.0,taxi_respawn_159,picked
dyn_pax_2285,3062.0,2026-09-07 09:51:02,-805827765,restaurant,,955.7439147780814,1157.0835718820576,37.50203194319751,127.03151825266303,,,,timeout
dyn_pax_2286,3064.0,2026-09-07 09:51:04,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,3559.0,495.0,taxi_respawn_162,picked
dyn_pax_2287,3065.0,2026-09-07 09:51:05,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,,,,timeout
dyn_pax_2288,3067.0,2026-09-07 09:51:07,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,,,,timeout
dyn_pax_2289,3068.0,2026-09-07 09:51:08,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,,,,timeout
dyn_pax_2290,3068.0,2026-09-07 09:51:08,129731859#3,restaurant,,873.6090416568148,941.272009001338,37.50007235670303,127.03064062663523,3553.0,485.0,taxi_32,picked
dyn_pax_2291,3070.0,2026-09-07 09:51:10,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_2292,3071.0,2026-09-07 09:51:11,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,,,,timeout
dyn_pax_2293,3073.0,2026-09-07 09:51:13,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,,,,timeout
dyn_pax_2294,3074.0,2026-09-07 09:51:14,-379232133,restaurant,,887.8909311741835,528.8139035551092,37.496359489964284,127.03089971288236,,,,timeout
dyn_pax_2295,3077.0,2026-09-07 09:51:17,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,,,,timeout
dyn_pax_2296,3077.0,2026-09-07 09:51:17,-129731834#1,residential,,78.2122165689223,720.9585140244731,37.49793738265588,127.02169964763026,,,,timeout
dyn_pax_2297,3078.0,2026-09-07 09:51:18,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,,,,timeout
dyn_pax_2298,3079.0,2026-09-07 09:51:19,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,,,,timeout
dyn_pax_2299,3080.0,2026-09-07 09:51:20,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,,,,timeout
dyn_pax_2300,3081.0,2026-09-07 09:51:21,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_2301,3082.0,2026-09-07 09:51:22,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,,,,timeout
dyn_pax_2302,3083.0,2026-09-07 09:51:23,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,,,,timeout
dyn_pax_2303,3084.0,2026-09-07 09:51:24,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,,,,timeout
dyn_pax_2304,3085.0,2026-09-07 09:51:25,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,,,,timeout
dyn_pax_2305,3087.0,2026-09-07 09:51:27,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_2306,3088.0,2026-09-07 09:51:28,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,,,,timeout
dyn_pax_2307,3088.0,2026-09-07 09:51:28,117790062#7,restaurant,,610.3314045210797,1078.999817662281,37.50126336859982,127.02763115548898,,,,timeout
dyn_pax_2308,3090.0,2026-09-07 09:51:30,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,,,,timeout
