person_id,request_sec,pickup_datetime,edge_id,origin_zone,dest_category,x,y,latitude,longitude,pickup_sec,wait_sec,taxi_id,status
dyn_pax_2070,2829.0,2026-09-07 09:47:09,129731859#1,restaurant,,770.318180095484,905.1374216517651,37.499727361620906,127.02948129560598,,,,timeout
dyn_pax_2071,2831.0,2026-09-07 09:47:11,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,,,,timeout
dyn_pax_2072,2832.0,2026-09-07 09:47:12,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,timeout
dyn_pax_2073,2832.0,2026-09-07 09:47:12,-117790039#4,restaurant,,976.1736160857955,1107.3942396063046,37.50158817580974,127.03176100793065,,,,timeout
dyn_pax_2074,2833.0,2026-09-07 09:47:13,117790045#2,restaurant,,537.9561568342307,1283.7183624175188,37.50309386389003,127.02676426064505,,,,timeout
dyn_pax_2075,2834.0,2026-09-07 09:47:14,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,,,,timeout
dyn_pax_2076,2835.0,2026-09-07 09:47:15,521770119#3,restaurant,,495.372237145516,1095.557338436544,37.501390805360316,127.0263273901891,,,,timeout
dyn_pax_2077,2836.0,2026-09-07 09:47:16,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,,,,timeout
dyn_pax_2078,2837.0,2026-09-07 09:47:17,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,,,,timeout
dyn_pax_2079,2838.0,2026-09-07 09:47:18,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_2080,2839.0,2026-09-07 09:47:19,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,,,,timeout
dyn_pax_2081,2840.0,2026-09-07 09:47:20,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,,,,timeout
dyn_pax_2082,2842.0,2026-09-07 09:47:22,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,timeout
dyn_pax_2083,2843.0,2026-09-07 09:47:23,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_2084,2843.0,2026-09-07 09:47:23,-379232133,restaurant,,887.8909311741835,528.8139035551092,37.496359489964284,127.03089971288236,,,,timeout
dyn_pax_2085,2845.0,2026-09-07 09:47:25,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,,,,timeout
dyn_pax_2086,2845.0,2026-09-07 09:47:25,504227067#0,restaurant,,638.7551174354396,526.833121212444,37.49629464408366,127.02808339614947,3329.0,484.0,taxi_respawn_89,picked
dyn_pax_2087,2846.0,2026-09-07 09:47:26,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,,,,timeout
dyn_pax_2088,2848.0,2026-09-07 09:47:28,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,3313.0,465.0,taxi_respawn_160,picked
dyn_pax_2089,2849.0,2026-09-07 09:47:29,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_2090,2851.0,2026-09-07 09:47:31,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,,,,timeout
dyn_pax_2091,2852.0,2026-09-07 09:47:32,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,,,,timeout
dyn_pax_2092,2854.0,2026-09-07 09:47:34,494824662#3,company|restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,,,,timeout
dyn_pax_2093,2855.0,2026-09-07 09:47:35,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_2094,2857.0,2026-09-07 09:47:37,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,,,,timeout
dyn_pax_2095,2857.0,2026-09-07 09:47:37,-523141073,residential|company,,283.47995026542384,1109.9635024546676,37.50148051131825,127.02392811188028,,,,timeout
dyn_pax_2096,2859.0,2026-09-07 09:47:39,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_2097,2859.0,2026-09-07 09:47:39,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,timeout
dyn_pax_2098,2860.0,2026-09-07 09:47:40,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,,,,timeout
dyn_pax_2099,2862.0,2026-09-07 09:47:42,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,,,,timeout
dyn_pax_2100,2863.0,2026-09-07 09:47:43,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,timeout
dyn_pax_2101,2865.0,2026-09-07 09:47:45,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_2102,2865.0,2026-09-07 09:47:45,239962780#1,company|restaurant,,78.091042197054,1418.7355011637856,37.504223128704645,127.02153236485597,,,,timeout
dyn_pax_2103,2866.0,2026-09-07 09:47:46,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,,,,timeout
dyn_pax_2104,2867.0,2026-09-07 09:47:47,129731859#0,restaurant,,636.6446621144157,858.1896913104493,37.49927921090336,127.0279810114602,,,,timeout
dyn_pax_2105,2868.0,2026-09-07 09:47:48,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,,,,timeout
dyn_pax_2106,2869.0,2026-09-07 09:47:49,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,,,,timeout
dyn_pax_2107,2871.0,2026-09-07 09:47:51,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,,,,timeout
dyn_pax_2108,2872.0,2026-09-07 09:47:52,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,3371.0,499.0,taxi_respawn_109,picked
dyn_pax_2109,2872.0,2026-09-07 09:47:52,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,,,,timeout
dyn_pax_2110,2874.0,2026-09-07 09:47:54,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,3368.0,494.0,taxi_respawn_135,picked
dyn_pax_2111,2875.0,2026-09-07 09:47:55,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,3373.0,498.0,taxi_24,picked
dyn_pax_2112,2876.0,2026-09-07 09:47:56,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,,,,timeout
dyn_pax_2113,2877.0,2026-09-07 09:47:57,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,3369.0,492.0,taxi_respawn_94,picked
dyn_pax_2114,2878.0,2026-09-07 09:47:58,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_2115,2880.0,2026-09-07 09:48:00,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,,,,timeout
dyn_pax_2116,2881.0,2026-09-07 09:48:01,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,,,,timeout
dyn_pax_2117,2885.0,2026-09-07 09:48:05,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_2118,2885.0,2026-09-07 09:48:05,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,,,,timeout
dyn_pax_2119,2886.0,2026-09-07 09:48:06,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,3373.0,487.0,taxi_respawn_150,picked
dyn_pax_2120,2886.0,2026-09-07 09:48:06,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,3382.0,496.0,taxi_respawn_7,picked
dyn_pax_2121,2888.0,2026-09-07 09:48:08,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,,,,timeout
dyn_pax_2122,2889.0,2026-09-07 09:48:09,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,3372.0,483.0,taxi_respawn_155,picked
dyn_pax_2123,2891.0,2026-09-07 09:48:11,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,3389.0,498.0,taxi_respawn_127,picked
dyn_pax_2124,2892.0,2026-09-07 09:48:12,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,timeout
dyn_pax_2125,2893.0,2026-09-07 09:48:13,1117538958#2,company,,104.12900552775619,520.131995808405,37.496133188537314,127.02204040818502,,,,timeout
dyn_pax_2126,2894.0,2026-09-07 09:48:14,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,3390.0,496.0,taxi_respawn_119,picked
dyn_pax_2127,2894.0,2026-09-07 09:48:14,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,,,,timeout
dyn_pax_2128,2895.0,2026-09-07 09:48:15,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,,,,timeout
dyn_pax_2129,2897.0,2026-09-07 09:48:17,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,3376.0,479.0,taxi_respawn_61,picked
dyn_pax_2130,2898.0,2026-09-07 09:48:18,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,,,,timeout
dyn_pax_2131,2900.0,2026-09-07 09:48:20,494824662#3,company|restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,,,,timeout
dyn_pax_2132,2901.0,2026-09-07 09:48:21,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,3388.0,487.0,taxi_respawn_17,picked
dyn_pax_2133,2901.0,2026-09-07 09:48:21,-379463124,restaurant,,592.9390816363945,1268.4136255899298,37.5029663815994,127.02738959394404,3381.0,480.0,taxi_respawn_83,picked
dyn_pax_2134,2901.0,2026-09-07 09:48:21,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,3377.0,476.0,taxi_respawn_36,picked
dyn_pax_2135,2903.0,2026-09-07 09:48:23,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,,,,timeout
dyn_pax_2136,2904.0,2026-09-07 09:48:24,494824662#3,company|restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,,,,timeout
dyn_pax_2137,2906.0,2026-09-07 09:48:26,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_2138,2907.0,2026-09-07 09:48:27,256787796#5,restaurant,,616.3422671393917,878.7532899245961,37.49946062055924,127.02774658517313,,,,timeout
dyn_pax_2139,2908.0,2026-09-07 09:48:28,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,3401.0,493.0,taxi_respawn_100,picked
dyn_pax_2140,2909.0,2026-09-07 09:48:29,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,3376.0,467.0,taxi_respawn_9,picked
dyn_pax_2141,2909.0,2026-09-07 09:48:29,129731721#0,company|restaurant,,451.4485582282947,673.334514427724,37.497578992002325,127.0259309178301,3395.0,486.0,taxi_29,picked
dyn_pax_2142,2911.0,2026-09-07 09:48:31,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,,,,timeout
dyn_pax_2143,2912.0,2026-09-07 09:48:32,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,3371.0,459.0,taxi_respawn_145,picked
dyn_pax_2144,2912.0,2026-09-07 09:48:32,218877837#0,company,,455.71990885566936,1045.563527646426,37.50093295148158,127.02589090425857,,,,timeout
dyn_pax_2145,2914.0,2026-09-07 09:48:34,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,3399.0,485.0,taxi_respawn_161,picked
dyn_pax_2146,2915.0,2026-09-07 09:48:35,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,3405.0,490.0,taxi_respawn_154,picked
dyn_pax_2147,2916.0,2026-09-07 09:48:36,309155295#1,restaurant,,764.2225196982893,558.1760304781078,37.4966006705371,127.0294945363528,,,,timeout
dyn_pax_2148,2917.0,2026-09-07 09:48:37,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,3416.0,499.0,taxi_respawn_152,picked
dyn_pax_2149,2918.0,2026-09-07 09:48:38,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,,,,timeout
dyn_pax_2150,2920.0,2026-09-07 09:48:40,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,,,,timeout
dyn_pax_2151,2920.0,2026-09-07 09:48:40,628232693#0,company|restaurant,,644.2623295929467,660.168099777976,37.49749680792099,127.0281140674837,,,,timeout
dyn_pax_2152,2921.0,2026-09-07 09:48:41,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,,,,timeout
dyn_pax_2153,2921.0,2026-09-07 09:48:41,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,,,,timeout
dyn_pax_2154,2921.0,2026-09-07 09:48:41,-129731721#2,company|restaurant,,388.6558839574922,820.9778890483499,37.49889713764622,127.02518592115393,,,,timeout
dyn_pax_2155,2923.0,2026-09-07 09:48:43,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_2156,2924.0,2026-09-07 09:48:44,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,,,,timeout
dyn_pax_2157,2929.0,2026-09-07 09:48:49,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,,,,timeout
dyn_pax_2158,2929.0,2026-09-07 09:48:49,379463134#3,restaurant,,544.2510512741843,1273.4484249309019,37.503002538586315,127.0268378740983,3385.0,456.0,taxi_respawn_153,picked
dyn_pax_2159,2931.0,2026-09-07 09:48:51,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_2160,2932.0,2026-09-07 09:48:52,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,,,,timeout
dyn_pax_2161,2934.0,2026-09-07 09:48:54,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,,,,timeout
dyn_pax_2162,2934.0,2026-09-07 09:48:54,-805827765,restaurant,,955.7439147780814,1157.0835718820576,37.50203194319751,127.03151825266303,,,,timeout
dyn_pax_2163,2935.0,2026-09-07 09:48:55,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,3427.0,492.0,taxi_respawn_123,picked
dyn_pax_2164,2935.0,2026-09-07 09:48:55,-239954462#0,company,,177.59108854633376,1424.6091910087337,37.50429488616932,127.02265605240045,,,,timeout
dyn_pax_2165,2937.0,2026-09-07 09:48:57,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_2166,2938.0,2026-09-07 09:48:58,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,3428.0,490.0,taxi_respawn_167,picked
dyn_pax_2167,2939.0,2026-09-07 09:48:59,417933645#2,residential|company|restaurant,,757.7944798520502,568.4010952306102,37.496691568512986,127.02941943794849,3427.0,488.0,taxi_respawn_141,picked
dyn_pax_2168,2940.0,2026-09-07 09:49:00,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,3434.0,494.0,taxi_respawn_151,picked
dyn_pax_2169,2941.0,2026-09-07 09:49:01,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,3440.0,499.0,taxi_respawn_78,picked
dyn_pax_2170,2941.0,2026-09-07 09:49:01,-129731721#2,company|restaurant,,388.6558839574922,820.9778890483499,37.49889713764622,127.02518592115393,,,,timeout
dyn_pax_2171,2942.0,2026-09-07 09:49:02,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_2172,2943.0,2026-09-07 09:49:03,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,,,,timeout
dyn_pax_2173,2943.0,2026-09-07 09:49:03,417933642#2,residential|restaurant,,976.5976168723116,645.9370182109647,37.49743129415275,127.0318749523804,,,,timeout
dyn_pax_2174,2944.0,2026-09-07 09:49:04,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,,,,timeout
dyn_pax_2175,2944.0,2026-09-07 09:49:04,504227069,residential|restaurant,,587.1158993285404,291.7776336445087,37.494167438547194,127.02755526357365,,,,timeout
dyn_pax_2176,2945.0,2026-09-07 09:49:05,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,,,,timeout
dyn_pax_2177,2945.0,2026-09-07 09:49:05,-542367267#0,company,,179.75773525047865,1390.7576253945435,37.50399035207237,127.02268859703804,3434.0,489.0,taxi_respawn_157,picked
dyn_pax_2178,2946.0,2026-09-07 09:49:06,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,3433.0,487.0,taxi_respawn_26,picked
dyn_pax_2179,2947.0,2026-09-07 09:49:07,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_2180,2948.0,2026-09-07 09:49:08,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,,,,timeout
dyn_pax_2181,2949.0,2026-09-07 09:49:09,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_2182,2950.0,2026-09-07 09:49:10,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,3430.0,480.0,taxi_14,picked
dyn_pax_2183,2952.0,2026-09-07 09:49:12,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,,,,timeout
dyn_pax_2184,2952.0,2026-09-07 09:49:12,-117790062#4,company,,666.6267400273903,1210.7400577041187,37.50246075614395,127.02823646445898,,,,timeout
dyn_pax_2185,2953.0,2026-09-07 09:49:13,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_2186,2953.0,2026-09-07 09:49:13,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,3451.0,498.0,taxi_respawn_72,picked
dyn_pax_2187,2955.0,2026-09-07 09:49:15,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_2188,2957.0,2026-09-07 09:49:17,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,,,,timeout
dyn_pax_2189,2957.0,2026-09-07 09:49:17,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,,,,timeout
dyn_pax_2190,2960.0,2026-09-07 09:49:20,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,3444.0,484.0,taxi_respawn_159,picked
dyn_pax_2191,2961.0,2026-09-07 09:49:21,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,,,,timeout
dyn_pax_2192,2963.0,2026-09-07 09:49:23,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,,,,timeout
dyn_pax_2193,2966.0,2026-09-07 09:49:26,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,3436.0,470.0,taxi_respawn_120,picked
dyn_pax_2194,2966.0,2026-09-07 09:49:26,-129731858#3,restaurant,,760.2046779472714,898.6469063162286,37.49966698472747,127.02936848203807,3461.0,495.0,taxi_respawn_69,picked
dyn_pax_2195,2967.0,2026-09-07 09:49:27,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,,,,timeout
dyn_pax_2196,2969.0,2026-09-07 09:49:29,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_2197,2970.0,2026-09-07 09:49:30,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,,,,timeout
dyn_pax_2198,2972.0,2026-09-07 09:49:32,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,,,,timeout
dyn_pax_2199,2973.0,2026-09-07 09:49:33,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,timeout
dyn_pax_2200,2975.0,2026-09-07 09:49:35,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_2201,2976.0,2026-09-07 09:49:36,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,,,,timeout
dyn_pax_2202,2977.0,2026-09-07 09:49:37,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,,,,timeout
dyn_pax_2203,2980.0,2026-09-07 09:49:40,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_2204,2982.0,2026-09-07 09:49:42,-117790039#2,company|restaurant,,1017.0012393074795,990.846024966068,37.5005459641277,127.03225021068775,,,,timeout
dyn_pax_2205,2983.0,2026-09-07 09:49:43,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,,,,timeout
dyn_pax_2206,2984.0,2026-09-07 09:49:44,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,3484.0,500.0,taxi_respawn_165,picked
dyn_pax_2207,2986.0,2026-09-07 09:49:46,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,,,,timeout
dyn_pax_2208,2987.0,2026-09-07 09:49:47,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,,,,timeout
dyn_pax_2209,2989.0,2026-09-07 09:49:49,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_2210,2990.0,2026-09-07 09:49:50,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,,,,timeout
dyn_pax_2211,2992.0,2026-09-07 09:49:52,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,,,,timeout
dyn_pax_2212,2992.0,2026-09-07 09:49:52,-129731852,restaurant,,721.4959946165901,929.589824990092,37.499938423771525,127.02892348366522,,,,timeout
dyn_pax_2213,2993.0,2026-09-07 09:49:53,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,3487.0,494.0,taxi_17,picked
dyn_pax_2214,2998.0,2026-09-07 09:49:58,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,3494.0,496.0,taxi_20,picked
dyn_pax_2215,2999.0,2026-09-07 09:49:59,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,3493.0,494.0,taxi_respawn_96,picked
dyn_pax_2216,3000.0,2026-09-07 09:50:00,26163000#3,restaurant,,602.970622715944,1275.0711016561868,37.50302824900089,127.02750144434575,,,,timeout
dyn_pax_2217,3001.0,2026-09-07 09:50:01,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,,,,timeout
dyn_pax_2218,3003.0,2026-09-07 09:50:03,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,3500.0,497.0,taxi_23,picked
dyn_pax_2219,3004.0,2026-09-07 09:50:04,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_2220,3004.0,2026-09-07 09:50:04,309155295#3,restaurant,,868.2249250208004,595.011595969151,37.496952113096654,127.03066169877924,3502.0,498.0,taxi_respawn_87,picked
dyn_pax_2221,3006.0,2026-09-07 09:50:06,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,,,,timeout
dyn_pax_2222,3006.0,2026-09-07 09:50:06,-417750337#6,restaurant,,503.6615133291097,1089.1021319971503,37.50133422142063,127.0264226479345,,,,timeout
dyn_pax_2223,3007.0,2026-09-07 09:50:07,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,,,,timeout
dyn_pax_2224,3008.0,2026-09-07 09:50:08,-117790051#4,restaurant,,448.3479635094145,1379.7889979949318,37.50394236073409,127.02572824341395,,,,timeout
