person_id,request_sec,pickup_datetime,edge_id,origin_zone,dest_category,x,y,latitude,longitude,pickup_sec,wait_sec,taxi_id,status
dyn_pax_2074,2868.0,2026-09-07 09:47:48,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,,,,timeout
dyn_pax_2075,2869.0,2026-09-07 09:47:49,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,3368.0,499.0,taxi_respawn_145,picked
dyn_pax_2076,2870.0,2026-09-07 09:47:50,-256787796#1,restaurant,,578.741609978934,1014.5790766049616,37.500677080058935,127.02728924469663,3370.0,500.0,taxi_respawn_136,picked
dyn_pax_2077,2870.0,2026-09-07 09:47:50,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,,,,timeout
dyn_pax_2078,2871.0,2026-09-07 09:47:51,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,3367.0,496.0,taxi_respawn_13,picked
dyn_pax_2079,2872.0,2026-09-07 09:47:52,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,,,,timeout
dyn_pax_2080,2873.0,2026-09-07 09:47:53,494824662#3,restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,,,,timeout
dyn_pax_2081,2873.0,2026-09-07 09:47:53,-417933642#1,restaurant,,972.7851169931362,629.1778231901285,37.49727960321316,127.03183581048214,,,,timeout
dyn_pax_2082,2874.0,2026-09-07 09:47:54,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,3369.0,495.0,taxi_respawn_138,picked
dyn_pax_2083,2877.0,2026-09-07 09:47:57,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_2084,2877.0,2026-09-07 09:47:57,129731721#0,company|restaurant,,451.4485582282947,673.334514427724,37.497578992002325,127.0259309178301,,,,timeout
dyn_pax_2085,2878.0,2026-09-07 09:47:58,975332778#1,bus_stop,,681.6099970732737,721.9380561808346,37.49806030190971,127.02852170075586,,,,timeout
dyn_pax_2086,2880.0,2026-09-07 09:48:00,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,3376.0,496.0,taxi_respawn_130,picked
dyn_pax_2087,2881.0,2026-09-07 09:48:01,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,,,,timeout
dyn_pax_2088,2882.0,2026-09-07 09:48:02,-417750336#3,school|company,,868.1859178511071,948.5147012398835,37.50013657861005,127.03057759421064,,,,timeout
dyn_pax_2089,2883.0,2026-09-07 09:48:03,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_2090,2883.0,2026-09-07 09:48:03,379463130#0,restaurant,,544.1425087303844,1128.5419490598922,37.501697156429024,127.02687101205116,3367.0,484.0,taxi_respawn_109,picked
dyn_pax_2091,2884.0,2026-09-07 09:48:04,-557469234,restaurant,,929.7298817515857,1030.9986809445256,37.50089122514563,127.03125394368278,,,,timeout
dyn_pax_2092,2885.0,2026-09-07 09:48:05,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_2093,2886.0,2026-09-07 09:48:06,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,,,,timeout
dyn_pax_2094,2888.0,2026-09-07 09:48:08,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,3373.0,485.0,taxi_respawn_67,picked
dyn_pax_2095,2889.0,2026-09-07 09:48:09,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_2096,2891.0,2026-09-07 09:48:11,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_2097,2892.0,2026-09-07 09:48:12,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,3380.0,488.0,taxi_respawn_8,picked
dyn_pax_2098,2894.0,2026-09-07 09:48:14,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,,,,timeout
dyn_pax_2099,2895.0,2026-09-07 09:48:15,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_2100,2895.0,2026-09-07 09:48:15,-117790045#1,restaurant,,534.0975884889299,1266.9858058167179,37.502942402865294,127.02672459950128,3374.0,479.0,taxi_respawn_110,picked
dyn_pax_2101,2897.0,2026-09-07 09:48:17,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_2102,2898.0,2026-09-07 09:48:18,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,,,,timeout
dyn_pax_2103,2900.0,2026-09-07 09:48:20,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,,,,timeout
dyn_pax_2104,2901.0,2026-09-07 09:48:21,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,,,,timeout
dyn_pax_2105,2903.0,2026-09-07 09:48:23,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_2106,2904.0,2026-09-07 09:48:24,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,3385.0,481.0,taxi_respawn_20,picked
dyn_pax_2107,2906.0,2026-09-07 09:48:26,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,,,,timeout
dyn_pax_2108,2906.0,2026-09-07 09:48:26,-523141073,residential|company,,283.47995026542384,1109.9635024546676,37.50148051131825,127.02392811188028,,,,timeout
dyn_pax_2109,2908.0,2026-09-07 09:48:28,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,,,,timeout
dyn_pax_2110,2909.0,2026-09-07 09:48:29,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_2111,2910.0,2026-09-07 09:48:30,-376649996#1,company,,349.947152138941,1.6182517984103069,37.49150877654974,127.02494272030683,3393.0,483.0,taxi_respawn_84,picked
dyn_pax_2112,2911.0,2026-09-07 09:48:31,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,3383.0,472.0,taxi_respawn_139,picked
dyn_pax_2113,2912.0,2026-09-07 09:48:32,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,,,,timeout
dyn_pax_2114,2914.0,2026-09-07 09:48:34,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,,,,timeout
dyn_pax_2115,2914.0,2026-09-07 09:48:34,129733424#1,restaurant,,625.7652907028337,1027.567371479777,37.50080296382065,127.02781785674841,3400.0,486.0,taxi_respawn_98,picked
dyn_pax_2116,2915.0,2026-09-07 09:48:35,494824662#3,restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,,,,timeout
dyn_pax_2117,2916.0,2026-09-07 09:48:36,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,,,,timeout
dyn_pax_2118,2917.0,2026-09-07 09:48:37,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,,,,timeout
dyn_pax_2119,2918.0,2026-09-07 09:48:38,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,,,,timeout
dyn_pax_2120,2920.0,2026-09-07 09:48:40,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,,,,timeout
dyn_pax_2121,2921.0,2026-09-07 09:48:41,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,,,,timeout
dyn_pax_2122,2923.0,2026-09-07 09:48:43,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_2123,2924.0,2026-09-07 09:48:44,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,,,,timeout
dyn_pax_2124,2926.0,2026-09-07 09:48:46,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,,,,timeout
dyn_pax_2125,2927.0,2026-09-07 09:48:47,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,,,,timeout
dyn_pax_2126,2928.0,2026-09-07 09:48:48,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,3426.0,498.0,taxi_10,picked
dyn_pax_2127,2929.0,2026-09-07 09:48:49,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_2128,2931.0,2026-09-07 09:48:51,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,,,,timeout
dyn_pax_2129,2932.0,2026-09-07 09:48:52,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,,,,timeout
dyn_pax_2130,2934.0,2026-09-07 09:48:54,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,,,,timeout
dyn_pax_2131,2935.0,2026-09-07 09:48:55,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_2132,2937.0,2026-09-07 09:48:57,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,,,,timeout
dyn_pax_2133,2937.0,2026-09-07 09:48:57,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,,,,timeout
dyn_pax_2134,2938.0,2026-09-07 09:48:58,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,,,,timeout
dyn_pax_2135,2939.0,2026-09-07 09:48:59,-417933646#1,residential|restaurant,,826.6019869456061,577.8075382253838,37.49678928421788,127.03019516859905,3432.0,493.0,taxi_respawn_3,picked
dyn_pax_2136,2940.0,2026-09-07 09:49:00,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,3431.0,491.0,taxi_respawn_144,picked
dyn_pax_2137,2941.0,2026-09-07 09:49:01,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,,,,timeout
dyn_pax_2138,2941.0,2026-09-07 09:49:01,379463134#2,restaurant,,492.9894267673794,1254.822149661426,37.50282506050825,127.0262626667944,,,,timeout
dyn_pax_2139,2943.0,2026-09-07 09:49:03,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_2140,2944.0,2026-09-07 09:49:04,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,,,,timeout
dyn_pax_2141,2945.0,2026-09-07 09:49:05,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,,,,timeout
dyn_pax_2142,2946.0,2026-09-07 09:49:06,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,3430.0,484.0,taxi_respawn_90,picked
dyn_pax_2143,2947.0,2026-09-07 09:49:07,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,,,,timeout
dyn_pax_2144,2949.0,2026-09-07 09:49:09,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,,,,timeout
dyn_pax_2145,2950.0,2026-09-07 09:49:10,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,,,,timeout
dyn_pax_2146,2952.0,2026-09-07 09:49:12,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,,,,timeout
dyn_pax_2147,2953.0,2026-09-07 09:49:13,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_2148,2954.0,2026-09-07 09:49:14,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_2149,2955.0,2026-09-07 09:49:15,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_2150,2956.0,2026-09-07 09:49:16,-309155295#2,restaurant,,851.6644930724242,598.8503866590313,37.496983571544654,127.03047355257749,3442.0,486.0,taxi_15,picked
dyn_pax_2151,2957.0,2026-09-07 09:49:17,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_2152,2957.0,2026-09-07 09:49:17,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,3440.0,483.0,taxi_respawn_129,picked
dyn_pax_2153,2957.0,2026-09-07 09:49:17,504227067#4,residential|restaurant,,502.84500120553366,479.2066548114549,37.49583994070096,127.02655806263846,,,,timeout
dyn_pax_2154,2957.0,2026-09-07 09:49:17,256787796#8,restaurant,,646.6563496183319,793.2391486514691,37.49869600620777,127.02810960194483,3431.0,474.0,taxi_respawn_125,picked
dyn_pax_2155,2958.0,2026-09-07 09:49:18,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,3447.0,489.0,taxi_respawn_70,picked
dyn_pax_2156,2959.0,2026-09-07 09:49:19,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,,,,timeout
dyn_pax_2157,2960.0,2026-09-07 09:49:20,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,,,,timeout
dyn_pax_2158,2961.0,2026-09-07 09:49:21,975332778#1,bus_stop,,681.6099970732737,721.9380561808346,37.49806030190971,127.02852170075586,,,,timeout
dyn_pax_2159,2963.0,2026-09-07 09:49:23,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,3446.0,483.0,taxi_16,picked
dyn_pax_2160,2964.0,2026-09-07 09:49:24,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_2161,2966.0,2026-09-07 09:49:26,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,3458.0,492.0,taxi_respawn_123,picked
dyn_pax_2162,2966.0,2026-09-07 09:49:26,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,,,,timeout
dyn_pax_2163,2967.0,2026-09-07 09:49:27,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,,,,timeout
dyn_pax_2164,2969.0,2026-09-07 09:49:29,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,,,,timeout
dyn_pax_2165,2970.0,2026-09-07 09:49:30,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,,,,timeout
dyn_pax_2166,2972.0,2026-09-07 09:49:32,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_2167,2972.0,2026-09-07 09:49:32,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,,,,timeout
dyn_pax_2168,2973.0,2026-09-07 09:49:33,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,,,,timeout
dyn_pax_2169,2975.0,2026-09-07 09:49:35,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,,,,timeout
dyn_pax_2170,2976.0,2026-09-07 09:49:36,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,,,,timeout
dyn_pax_2171,2978.0,2026-09-07 09:49:38,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_2172,2980.0,2026-09-07 09:49:40,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,,,,timeout
dyn_pax_2173,2981.0,2026-09-07 09:49:41,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,,,,timeout
dyn_pax_2174,2983.0,2026-09-07 09:49:43,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_2175,2984.0,2026-09-07 09:49:44,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,,,,timeout
dyn_pax_2176,2985.0,2026-09-07 09:49:45,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,,,,timeout
dyn_pax_2177,2986.0,2026-09-07 09:49:46,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,,,,timeout
dyn_pax_2178,2987.0,2026-09-07 09:49:47,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_2179,2989.0,2026-09-07 09:49:49,-542367267#1,bus_stop,,247.51018316686128,1414.7184918773391,37.504219024473855,127.02344900430944,,,,timeout
dyn_pax_2180,2990.0,2026-09-07 09:49:50,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_2181,2992.0,2026-09-07 09:49:52,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,3489.0,497.0,taxi_respawn_7,picked
dyn_pax_2182,2993.0,2026-09-07 09:49:53,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,,,,timeout
dyn_pax_2183,2993.0,2026-09-07 09:49:53,-379232161#3,restaurant,,957.578372934647,431.27964063812743,37.495494003443426,127.03171068469486,,,,timeout
dyn_pax_2184,2995.0,2026-09-07 09:49:55,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,,,,timeout
dyn_pax_2185,2996.0,2026-09-07 09:49:56,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,,,,timeout
dyn_pax_2186,2996.0,2026-09-07 09:49:56,542367267#1,company|restaurant,,199.26981683313872,1381.121508122661,37.50390724154084,127.02291151664822,3495.0,499.0,taxi_respawn_126,picked
dyn_pax_2187,2997.0,2026-09-07 09:49:57,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,3492.0,495.0,taxi_respawn_131,picked
dyn_pax_2188,2998.0,2026-09-07 09:49:58,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,3498.0,500.0,taxi_respawn_15,picked
dyn_pax_2189,2999.0,2026-09-07 09:49:59,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,3493.0,494.0,taxi_respawn_150,picked
dyn_pax_2190,3003.0,2026-09-07 09:50:03,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,,,,timeout
dyn_pax_2191,3004.0,2026-09-07 09:50:04,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,,,,timeout
dyn_pax_2192,3005.0,2026-09-07 09:50:05,309155295#1,restaurant,,764.2225196982893,558.1760304781078,37.4966006705371,127.0294945363528,,,,timeout
dyn_pax_2193,3006.0,2026-09-07 09:50:06,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_2194,3007.0,2026-09-07 09:50:07,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_2195,3007.0,2026-09-07 09:50:07,-417750354#1,restaurant,,946.150029211292,974.2465578508335,37.500383078435064,127.03145303198383,3491.0,484.0,taxi_respawn_104,picked
dyn_pax_2196,3007.0,2026-09-07 09:50:07,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,3502.0,495.0,taxi_respawn_151,picked
dyn_pax_2197,3009.0,2026-09-07 09:50:09,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,,,,timeout
dyn_pax_2198,3010.0,2026-09-07 09:50:10,-417933646#1,residential|restaurant,,826.6019869456061,577.8075382253838,37.49678928421788,127.03019516859905,,,,timeout
dyn_pax_2199,3012.0,2026-09-07 09:50:12,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,,,,timeout
dyn_pax_2200,3013.0,2026-09-07 09:50:13,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,,,,timeout
dyn_pax_2201,3014.0,2026-09-07 09:50:14,975332778#1,bus_stop,,681.6099970732737,721.9380561808346,37.49806030190971,127.02852170075586,,,,timeout
dyn_pax_2202,3015.0,2026-09-07 09:50:15,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_2203,3016.0,2026-09-07 09:50:16,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,,,,timeout
dyn_pax_2204,3018.0,2026-09-07 09:50:18,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_2205,3019.0,2026-09-07 09:50:19,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,,,,timeout
dyn_pax_2206,3019.0,2026-09-07 09:50:19,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,,,,timeout
dyn_pax_2207,3021.0,2026-09-07 09:50:21,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,,,,timeout
dyn_pax_2208,3022.0,2026-09-07 09:50:22,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,,,,timeout
dyn_pax_2209,3024.0,2026-09-07 09:50:24,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_2210,3025.0,2026-09-07 09:50:25,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_2211,3027.0,2026-09-07 09:50:27,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,,,,timeout
dyn_pax_2212,3029.0,2026-09-07 09:50:29,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,,,,timeout
dyn_pax_2213,3030.0,2026-09-07 09:50:30,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,,,,timeout
dyn_pax_2214,3031.0,2026-09-07 09:50:31,417750342#0,residential,,845.3624953099543,1340.16590884019,37.50366039527634,127.03022681464076,,,,timeout
dyn_pax_2215,3032.0,2026-09-07 09:50:32,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_2216,3033.0,2026-09-07 09:50:33,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,,,,timeout
dyn_pax_2217,3034.0,2026-09-07 09:50:34,520307304#2,restaurant,,553.737131666575,902.6336565846188,37.499663917706236,127.02703306650038,,,,timeout
dyn_pax_2218,3035.0,2026-09-07 09:50:35,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,,,,timeout
dyn_pax_2219,3036.0,2026-09-07 09:50:36,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,,,,timeout
dyn_pax_2220,3036.0,2026-09-07 09:50:36,-129731721#2,company|restaurant,,388.6558839574922,820.9778890483499,37.49889713764622,127.02518592115393,,,,timeout
dyn_pax_2221,3037.0,2026-09-07 09:50:37,-379232155,restaurant,,999.2800162208075,449.1965960198298,37.495663263085994,127.03217793178025,,,,timeout
dyn_pax_2222,3038.0,2026-09-07 09:50:38,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,,,,timeout
dyn_pax_2223,3039.0,2026-09-07 09:50:39,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,,,,timeout
dyn_pax_2224,3040.0,2026-09-07 09:50:40,504512001,restaurant,,488.2111633916996,684.0143948730154,37.497682147346794,127.02634403725544,,,,timeout
dyn_pax_2225,3041.0,2026-09-07 09:50:41,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,,,,timeout
dyn_pax_2226,3042.0,2026-09-07 09:50:42,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,,,,timeout
dyn_pax_2227,3044.0,2026-09-07 09:50:44,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,,,,timeout
dyn_pax_2228,3044.0,2026-09-07 09:50:44,-117790045#1,restaurant,,534.0975884889299,1266.9858058167179,37.502942402865294,127.02672459950128,,,,timeout
dyn_pax_2229,3045.0,2026-09-07 09:50:45,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,,,,timeout
