person_id,request_sec,pickup_datetime,edge_id,origin_zone,dest_category,x,y,latitude,longitude,pickup_sec,wait_sec,taxi_id,status
dyn_pax_2657,14519.0,2026-07-03 13:01:59,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,14865.0,346.0,taxi_respawn_128,picked
dyn_pax_2658,14522.0,2026-07-03 13:02:02,-129731834#1,residential,,78.2122165689223,720.9585140244731,37.49793738265588,127.02169964763026,14754.0,232.0,taxi_respawn_157,picked
dyn_pax_2659,14527.0,2026-07-03 13:02:07,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,14635.0,108.0,taxi_respawn_59,picked
dyn_pax_2660,14537.0,2026-07-03 13:02:17,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,14674.0,137.0,taxi_respawn_31,picked
dyn_pax_2661,14542.0,2026-07-03 13:02:22,1537068130#0,residential,,915.247444986279,1279.656751811989,37.50312848832193,127.03103134780491,14655.0,113.0,taxi_5,picked
dyn_pax_2662,14569.0,2026-07-03 13:02:49,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,14882.0,313.0,taxi_respawn_90,picked
dyn_pax_2663,14583.0,2026-07-03 13:03:03,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,14646.0,63.0,taxi_respawn_156,picked
dyn_pax_2664,14602.0,2026-07-03 13:03:22,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,14678.0,76.0,taxi_respawn_150,picked
dyn_pax_2665,14603.0,2026-07-03 13:03:23,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,14731.0,128.0,taxi_respawn_155,picked
dyn_pax_2666,14605.0,2026-07-03 13:03:25,-129731852,restaurant,,721.4959946165901,929.589824990092,37.499938423771525,127.02892348366522,14696.0,91.0,taxi_respawn_33,picked
dyn_pax_2667,14634.0,2026-07-03 13:03:54,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,14696.0,62.0,taxi_respawn_138,picked
dyn_pax_2668,14658.0,2026-07-03 13:04:18,117790045#2,restaurant,,537.9561568342307,1283.7183624175188,37.50309386389003,127.02676426064505,14790.0,132.0,taxi_9,picked
dyn_pax_2669,14667.0,2026-07-03 13:04:27,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,14810.0,143.0,taxi_respawn_144,picked
dyn_pax_2670,14670.0,2026-07-03 13:04:30,129731857#2,company,,789.9847076009492,845.2662126154856,37.499191732762846,127.02971783662417,14756.0,86.0,taxi_respawn_136,picked
dyn_pax_2671,14676.0,2026-07-03 13:04:36,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,14796.0,120.0,taxi_respawn_70,picked
dyn_pax_2672,14691.0,2026-07-03 13:04:51,26163000#0,restaurant,,655.1679463942612,1215.3400880972458,37.50250003106797,127.02810580802628,14972.0,281.0,taxi_respawn_34,picked
dyn_pax_2673,14711.0,2026-07-03 13:05:11,-129731858#3,restaurant,,760.2046779472714,898.6469063162286,37.49966698472747,127.02936848203807,14801.0,90.0,taxi_respawn_5,picked
dyn_pax_2674,14720.0,2026-07-03 13:05:20,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,14750.0,30.0,taxi_respawn_142,picked
dyn_pax_2675,14738.0,2026-07-03 13:05:38,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,14826.0,88.0,taxi_respawn_123,picked
dyn_pax_2676,14749.0,2026-07-03 13:05:49,504227065,company,,441.32681628575455,666.8408278135128,37.497518581743364,127.0258180180219,14905.0,156.0,taxi_respawn_152,picked
dyn_pax_2677,14754.0,2026-07-03 13:05:54,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,14895.0,141.0,taxi_respawn_145,picked
dyn_pax_2678,14754.0,2026-07-03 13:05:54,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,14959.0,205.0,taxi_respawn_74,picked
dyn_pax_2679,14757.0,2026-07-03 13:05:57,-417750337#2,restaurant,,578.5487433358253,1191.18897592047,37.50226799999912,127.02724519016736,14778.0,21.0,taxi_respawn_122,picked
dyn_pax_2680,14759.0,2026-07-03 13:05:59,504227066#0,restaurant,,519.2210823013057,487.78345043316773,37.49592029712161,127.02674117912406,14874.0,115.0,taxi_4,picked
dyn_pax_2681,14771.0,2026-07-03 13:06:11,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,14803.0,32.0,taxi_respawn_132,picked
dyn_pax_2682,14776.0,2026-07-03 13:06:16,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,14804.0,28.0,taxi_respawn_149,picked
dyn_pax_2683,14790.0,2026-07-03 13:06:30,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,14834.0,44.0,taxi_respawn_43,picked
dyn_pax_2684,14807.0,2026-07-03 13:06:47,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,14817.0,10.0,taxi_respawn_22,picked
dyn_pax_2685,14813.0,2026-07-03 13:06:53,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,14828.0,15.0,taxi_20,picked
dyn_pax_2686,14833.0,2026-07-03 13:07:13,-417933646#1,residential|restaurant,,826.6019869456061,577.8075382253838,37.49678928421788,127.03019516859905,14864.0,31.0,taxi_respawn_114,picked
dyn_pax_2687,14900.0,2026-07-03 13:08:20,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,15006.0,106.0,taxi_respawn_153,picked
dyn_pax_2688,14922.0,2026-07-03 13:08:42,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,14929.0,7.0,taxi_respawn_138,picked
dyn_pax_2689,14930.0,2026-07-03 13:08:50,-117790045#0,restaurant,,544.8147652988505,1238.053441474183,37.50268379633789,127.0268526423962,14941.0,11.0,taxi_respawn_142,picked
dyn_pax_2690,14943.0,2026-07-03 13:09:03,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,14992.0,49.0,taxi_respawn_112,picked
dyn_pax_2691,14956.0,2026-07-03 13:09:16,239962780#1,company|restaurant,,78.091042197054,1418.7355011637856,37.504223128704645,127.02153236485597,14962.0,6.0,taxi_respawn_32,picked
dyn_pax_2692,14975.0,2026-07-03 13:09:35,379463134#4,restaurant,,574.4815382344308,1284.0756787717605,37.50310398350559,127.02717717678497,15001.0,26.0,taxi_respawn_116,picked
dyn_pax_2693,14984.0,2026-07-03 13:09:44,-309155295#4,residential|restaurant,,966.4689567179357,639.4784987131154,37.49737120494098,127.0317619612052,15019.0,35.0,taxi_respawn_33,picked
dyn_pax_2694,14988.0,2026-07-03 13:09:48,417933646#2,residential|restaurant,,830.3119525357222,594.5819430897021,37.496941093289735,127.0302331440542,15024.0,36.0,taxi_respawn_90,picked
dyn_pax_2695,14989.0,2026-07-03 13:09:49,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,15079.0,90.0,taxi_respawn_129,picked
dyn_pax_2696,14992.0,2026-07-03 13:09:52,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,15039.0,47.0,taxi_45,picked
dyn_pax_2697,15006.0,2026-07-03 13:10:06,-129731858#3,restaurant,,760.2046779472714,898.6469063162286,37.49966698472747,127.02936848203807,15033.0,27.0,taxi_respawn_113,picked
dyn_pax_2698,15014.0,2026-07-03 13:10:14,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,15256.0,242.0,taxi_respawn_115,picked
dyn_pax_2699,15026.0,2026-07-03 13:10:26,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,15053.0,27.0,taxi_respawn_67,picked
dyn_pax_2700,15051.0,2026-07-03 13:10:51,-256787796#5,restaurant,,631.1882908445458,865.4152262944223,37.499343270516576,127.02791760566556,15182.0,131.0,taxi_respawn_80,picked
dyn_pax_2701,15054.0,2026-07-03 13:10:54,309155295#0,company|restaurant,,688.2712938579457,529.5739965525526,37.49632868191341,127.02864258735015,15112.0,58.0,taxi_respawn_78,picked
dyn_pax_2702,15066.0,2026-07-03 13:11:06,-117790039#2,company|restaurant,,1017.0012393074795,990.846024966068,37.5005459641277,127.03225021068775,15091.0,25.0,taxi_respawn_46,picked
dyn_pax_2703,15068.0,2026-07-03 13:11:08,417933645#0,residential|restaurant,,823.1026288816429,385.61625104994533,37.49505730126708,127.03020109557775,15093.0,25.0,taxi_34,picked
dyn_pax_2704,15076.0,2026-07-03 13:11:16,129731721#0,company|restaurant,,451.4485582282947,673.334514427724,37.497578992002325,127.0259309178301,15083.0,7.0,taxi_respawn_13,picked
dyn_pax_2705,15082.0,2026-07-03 13:11:22,-129731717#1,residential|company|restaurant,,188.433090102474,1374.3511058470413,37.503844200149025,127.0227905913032,15102.0,20.0,taxi_respawn_137,picked
dyn_pax_2706,15087.0,2026-07-03 13:11:27,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,15130.0,43.0,taxi_respawn_154,picked
dyn_pax_2707,15101.0,2026-07-03 13:11:41,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,15128.0,27.0,taxi_respawn_150,picked
dyn_pax_2708,15124.0,2026-07-03 13:12:04,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,15132.0,8.0,taxi_respawn_125,picked
dyn_pax_2709,15132.0,2026-07-03 13:12:12,-309155295#2,restaurant,,851.6644930724242,598.8503866590313,37.496983571544654,127.03047355257749,15170.0,38.0,taxi_respawn_136,picked
dyn_pax_2710,15146.0,2026-07-03 13:12:26,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,15194.0,48.0,taxi_respawn_122,picked
dyn_pax_2711,15164.0,2026-07-03 13:12:44,256787796#8,restaurant,,646.6563496183319,793.2391486514691,37.49869600620777,127.02810960194483,15345.0,181.0,taxi_respawn_114,picked
dyn_pax_2712,15190.0,2026-07-03 13:13:10,1117538958#2,company,,104.12900552775619,520.131995808405,37.496133188537314,127.02204040818502,15234.0,44.0,taxi_respawn_168,picked
dyn_pax_2713,15212.0,2026-07-03 13:13:32,129731857#1,residential|restaurant,,656.8212873140518,799.6615847813327,37.498755780674834,127.02822301071001,15363.0,151.0,taxi_respawn_127,picked
dyn_pax_2714,15215.0,2026-07-03 13:13:35,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,15487.0,272.0,taxi_7,picked
dyn_pax_2715,15217.0,2026-07-03 13:13:37,-309155295#2,restaurant,,851.6644930724242,598.8503866590313,37.496983571544654,127.03047355257749,15230.0,13.0,taxi_respawn_102,picked
dyn_pax_2716,15220.0,2026-07-03 13:13:40,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,15305.0,85.0,taxi_respawn_144,picked
dyn_pax_2717,15222.0,2026-07-03 13:13:42,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,15234.0,12.0,taxi_respawn_59,picked
dyn_pax_2718,15232.0,2026-07-03 13:13:52,417933645#2,residential|company|restaurant,,757.7944798520502,568.4010952306102,37.496691568512986,127.02941943794849,15250.0,18.0,taxi_respawn_72,picked
dyn_pax_2719,15239.0,2026-07-03 13:13:59,-117790045#0,restaurant,,544.8147652988505,1238.053441474183,37.50268379633789,127.0268526423962,15548.0,309.0,taxi_respawn_153,picked
dyn_pax_2720,15245.0,2026-07-03 13:14:05,-129731717#1,residential|company|restaurant,,188.433090102474,1374.3511058470413,37.503844200149025,127.0227905913032,15317.0,72.0,taxi_respawn_166,picked
dyn_pax_2721,15273.0,2026-07-03 13:14:33,117790051#4,restaurant,,495.1920534812603,1378.4842065286966,37.50393946166789,127.02625823552458,15321.0,48.0,taxi_respawn_149,picked
dyn_pax_2722,15283.0,2026-07-03 13:14:43,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,15510.0,227.0,taxi_respawn_92,picked
dyn_pax_2723,15290.0,2026-07-03 13:14:50,256787796#8,restaurant,,646.6563496183319,793.2391486514691,37.49869600620777,127.02810960194483,15436.0,146.0,taxi_4,picked
dyn_pax_2724,15292.0,2026-07-03 13:14:52,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,15392.0,100.0,taxi_respawn_156,picked
dyn_pax_2725,15294.0,2026-07-03 13:14:54,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,15773.0,479.0,taxi_respawn_13,picked
dyn_pax_2726,15297.0,2026-07-03 13:14:57,117790039#0,restaurant,,1059.1652257347846,901.0190091909938,37.49974471524068,127.0327481916661,15353.0,56.0,taxi_respawn_78,picked
dyn_pax_2727,15328.0,2026-07-03 13:15:28,-256787796#1,restaurant,,578.741609978934,1014.5790766049616,37.500677080058935,127.02728924469663,15616.0,288.0,taxi_respawn_46,picked
dyn_pax_2728,15341.0,2026-07-03 13:15:41,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,15491.0,150.0,taxi_respawn_100,picked
dyn_pax_2729,15353.0,2026-07-03 13:15:53,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,15444.0,91.0,taxi_respawn_147,picked
dyn_pax_2730,15362.0,2026-07-03 13:16:02,417933646#0,restaurant,,894.2617302193242,410.3206078764906,37.49529326349135,127.03099977850056,15379.0,17.0,taxi_respawn_141,picked
dyn_pax_2731,15395.0,2026-07-03 13:16:35,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,15409.0,14.0,taxi_respawn_134,picked
dyn_pax_2732,15404.0,2026-07-03 13:16:44,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,15714.0,310.0,taxi_respawn_94,picked
dyn_pax_2733,15409.0,2026-07-03 13:16:49,417933642#2,residential|restaurant,,976.5976168723116,645.9370182109647,37.49743129415275,127.0318749523804,15419.0,10.0,taxi_respawn_160,picked
dyn_pax_2734,15409.0,2026-07-03 13:16:49,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,15738.0,329.0,taxi_respawn_22,picked
dyn_pax_2735,15431.0,2026-07-03 13:17:11,-129731857#2,restaurant,,875.7452923990509,884.8037873845144,37.499564075208866,127.03067814538078,15451.0,20.0,taxi_respawn_43,picked
dyn_pax_2736,15432.0,2026-07-03 13:17:12,309155295#3,restaurant,,868.2249250208004,595.011595969151,37.496952113096654,127.03066169877924,15450.0,18.0,taxi_respawn_168,picked
dyn_pax_2737,15440.0,2026-07-03 13:17:20,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,15886.0,446.0,taxi_respawn_70,picked
dyn_pax_2738,15452.0,2026-07-03 13:17:32,-117790045#3,restaurant,,459.7597996777886,1476.3698694609513,37.50481454718326,127.02583436303603,15601.0,149.0,taxi_respawn_170,picked
dyn_pax_2739,15457.0,2026-07-03 13:17:37,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,15767.0,310.0,taxi_respawn_165,picked
dyn_pax_2740,15464.0,2026-07-03 13:17:44,-309155295#1,residential|restaurant,,820.2174803017108,588.0239695218922,37.496880113093034,127.03012056506905,15473.0,9.0,taxi_respawn_93,picked
dyn_pax_2741,15467.0,2026-07-03 13:17:47,239962780#1,company|restaurant,,78.091042197054,1418.7355011637856,37.504223128704645,127.02153236485597,15475.0,8.0,taxi_respawn_137,picked
dyn_pax_2742,15476.0,2026-07-03 13:17:56,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,15487.0,11.0,taxi_respawn_116,picked
dyn_pax_2743,15481.0,2026-07-03 13:18:01,1056882877#3,residential|company|restaurant,,365.79280968467333,433.0557487307964,37.495398294451746,127.02501948586043,15503.0,22.0,taxi_respawn_154,picked
dyn_pax_2744,15495.0,2026-07-03 13:18:15,-557469300#1,restaurant,,739.5265057687212,1049.0561556697721,37.5010180173999,127.02909905278416,15536.0,41.0,taxi_respawn_138,picked
dyn_pax_2745,15512.0,2026-07-03 13:18:32,219837933#0,residential|company,,49.0199205680682,1328.1480294371383,37.503401583976704,127.02122519296726,15650.0,138.0,taxi_respawn_173,picked
dyn_pax_2746,15527.0,2026-07-03 13:18:47,117790045#3,restaurant,,504.6202003222114,1382.6101305390487,37.50397841113055,127.02636386411817,15534.0,7.0,taxi_respawn_172,picked
dyn_pax_2747,15537.0,2026-07-03 13:18:57,-379232133,restaurant,,887.8909311741835,528.8139035551092,37.496359489964284,127.03089971288236,15580.0,43.0,taxi_10,picked
dyn_pax_2748,15549.0,2026-07-03 13:19:09,417750337#1,restaurant,,654.3039749436668,1311.1147669608317,37.50336263595113,127.02807333923603,15602.0,53.0,taxi_2,picked
dyn_pax_2749,15563.0,2026-07-03 13:19:23,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,15629.0,66.0,taxi_respawn_155,picked
dyn_pax_2750,15580.0,2026-07-03 13:19:40,975332778#1,bus_stop,,681.6099970732737,721.9380561808346,37.49806030190971,127.02852170075586,15584.0,4.0,taxi_respawn_127,picked
dyn_pax_2751,15583.0,2026-07-03 13:19:43,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,15968.0,385.0,taxi_respawn_5,picked
dyn_pax_2752,15585.0,2026-07-03 13:19:45,129733424#0,restaurant,,719.7944869540754,1033.9950883209078,37.500878618503414,127.0288795122034,15590.0,5.0,taxi_respawn_74,picked
dyn_pax_2753,15594.0,2026-07-03 13:19:54,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,15780.0,186.0,taxi_respawn_151,picked
dyn_pax_2754,15608.0,2026-07-03 13:20:08,805827757#0,restaurant,,762.3138727549854,912.1862152730512,37.49978934916138,127.02938912364917,15624.0,16.0,taxi_respawn_166,picked
dyn_pax_2755,15611.0,2026-07-03 13:20:11,-117823785#1,restaurant,,983.1954817367493,635.6880668681273,37.49734021138362,127.03195197441553,15683.0,72.0,taxi_9,picked
dyn_pax_2756,15613.0,2026-07-03 13:20:13,129733424#3,restaurant,,568.5053070143441,1008.1195751958668,37.500616957275064,127.02717503574868,15623.0,10.0,taxi_respawn_133,picked
dyn_pax_2757,15614.0,2026-07-03 13:20:14,-542367267#1,bus_stop,,247.51018316686128,1414.7184918773391,37.504219024473855,127.02344900430944,15667.0,53.0,taxi_respawn_140,picked
dyn_pax_2758,15617.0,2026-07-03 13:20:17,256787796#2,restaurant,,573.8171824012851,1000.9225059734806,37.50055312725627,127.02723680274495,15693.0,76.0,taxi_respawn_122,picked
dyn_pax_2759,15626.0,2026-07-03 13:20:26,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,15661.0,35.0,taxi_respawn_111,picked
dyn_pax_2760,15636.0,2026-07-03 13:20:36,417933645#2,residential|company|restaurant,,757.7944798520502,568.4010952306102,37.496691568512986,127.02941943794849,15710.0,74.0,taxi_respawn_160,picked
dyn_pax_2761,15639.0,2026-07-03 13:20:39,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,16028.0,389.0,taxi_respawn_114,picked
dyn_pax_2762,15641.0,2026-07-03 13:20:41,-117790051#4,restaurant,,448.3479635094145,1379.7889979949318,37.50394236073409,127.02572824341395,15676.0,35.0,taxi_respawn_108,picked
dyn_pax_2763,15666.0,2026-07-03 13:21:06,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,15693.0,27.0,taxi_34,picked
dyn_pax_2764,15682.0,2026-07-03 13:21:22,-117790045#0,restaurant,,544.8147652988505,1238.053441474183,37.50268379633789,127.0268526423962,15916.0,234.0,taxi_respawn_152,picked
dyn_pax_2765,15696.0,2026-07-03 13:21:36,417933642#2,residential|restaurant,,976.5976168723116,645.9370182109647,37.49743129415275,127.0318749523804,15736.0,40.0,taxi_respawn_158,picked
dyn_pax_2766,15706.0,2026-07-03 13:21:46,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,15757.0,51.0,taxi_respawn_90,picked
dyn_pax_2767,15714.0,2026-07-03 13:21:54,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,15717.0,3.0,taxi_respawn_43,picked
dyn_pax_2768,15723.0,2026-07-03 13:22:03,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,15732.0,9.0,taxi_respawn_119,picked
dyn_pax_2769,15731.0,2026-07-03 13:22:11,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,15757.0,26.0,taxi_respawn_176,picked
dyn_pax_2770,15734.0,2026-07-03 13:22:14,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,16223.0,489.0,taxi_respawn_92,picked
dyn_pax_2771,15741.0,2026-07-03 13:22:21,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,16129.0,388.0,taxi_respawn_78,picked
dyn_pax_2772,15746.0,2026-07-03 13:22:26,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,15757.0,11.0,taxi_respawn_80,picked
dyn_pax_2773,15751.0,2026-07-03 13:22:31,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,15879.0,128.0,taxi_respawn_145,picked
dyn_pax_2774,15754.0,2026-07-03 13:22:34,975332778#1,bus_stop,,681.6099970732737,721.9380561808346,37.49806030190971,127.02852170075586,15770.0,16.0,taxi_respawn_174,picked
dyn_pax_2775,15759.0,2026-07-03 13:22:39,129731859#4,restaurant,,948.3176585840322,968.5888771831698,37.50033252074231,127.03147887955224,15805.0,46.0,taxi_respawn_156,picked
dyn_pax_2776,15759.0,2026-07-03 13:22:39,805827757#0,restaurant,,762.3138727549854,912.1862152730512,37.49978934916138,127.02938912364917,15799.0,40.0,taxi_respawn_134,picked
dyn_pax_2777,15766.0,2026-07-03 13:22:46,239962780#1,company|restaurant,,78.091042197054,1418.7355011637856,37.504223128704645,127.02153236485597,15809.0,43.0,taxi_respawn_169,picked
dyn_pax_2778,15794.0,2026-07-03 13:23:14,-542367267#1,bus_stop,,247.51018316686128,1414.7184918773391,37.504219024473855,127.02344900430944,15849.0,55.0,taxi_4,picked
dyn_pax_2779,15800.0,2026-07-03 13:23:20,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,15974.0,174.0,taxi_respawn_162,picked
dyn_pax_2780,15807.0,2026-07-03 13:23:27,-129731858#1,restaurant,,779.3164249772793,838.8541978668718,37.49913195860003,127.0295987323456,15874.0,67.0,taxi_respawn_144,picked
dyn_pax_2781,15812.0,2026-07-03 13:23:32,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,15957.0,145.0,taxi_respawn_124,picked
dyn_pax_2782,15820.0,2026-07-03 13:23:40,129731721#0,company|restaurant,,451.4485582282947,673.334514427724,37.497578992002325,127.0259309178301,16166.0,346.0,taxi_respawn_111,picked
dyn_pax_2783,15844.0,2026-07-03 13:24:04,117790051#2,restaurant,,558.5532373104973,1361.778638311631,37.503800946163,127.02697864469606,15871.0,27.0,taxi_respawn_128,picked
dyn_pax_2784,15849.0,2026-07-03 13:24:09,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,15858.0,9.0,taxi_respawn_46,picked
dyn_pax_2785,15853.0,2026-07-03 13:24:13,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,15877.0,24.0,taxi_respawn_43,picked
dyn_pax_2786,15857.0,2026-07-03 13:24:17,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,16427.0,570.0,taxi_respawn_59,picked
dyn_pax_2787,15865.0,2026-07-03 13:24:25,129731721#0,company|restaurant,,451.4485582282947,673.334514427724,37.497578992002325,127.0259309178301,16344.0,479.0,taxi_respawn_138,picked
dyn_pax_2788,15870.0,2026-07-03 13:24:30,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,16422.0,552.0,taxi_5,picked
dyn_pax_2789,15870.0,2026-07-03 13:24:30,-309155295#1,residential|restaurant,,820.2174803017108,588.0239695218922,37.496880113093034,127.03012056506905,15895.0,25.0,taxi_9,picked
dyn_pax_2790,15882.0,2026-07-03 13:24:42,129731859#0,restaurant,,636.6446621144157,858.1896913104493,37.49927921090336,127.0279810114602,16256.0,374.0,taxi_respawn_33,picked
dyn_pax_2791,15886.0,2026-07-03 13:24:46,-504227067#3,restaurant,,527.7289520354611,471.5483450335965,37.495775653483,127.02684121970124,16131.0,245.0,taxi_respawn_157,picked
dyn_pax_2792,15886.0,2026-07-03 13:24:46,417933642#2,residential|restaurant,,976.5976168723116,645.9370182109647,37.49743129415275,127.0318749523804,16004.0,118.0,taxi_respawn_137,picked
dyn_pax_2793,15895.0,2026-07-03 13:24:55,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,15951.0,56.0,taxi_respawn_175,picked
dyn_pax_2794,15896.0,2026-07-03 13:24:56,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,15946.0,50.0,taxi_respawn_31,picked
dyn_pax_2795,15900.0,2026-07-03 13:25:00,-117790062#4,company,,666.6267400273903,1210.7400577041187,37.50246075614395,127.02823646445898,15942.0,42.0,taxi_respawn_132,picked
dyn_pax_2796,15902.0,2026-07-03 13:25:02,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,15966.0,64.0,taxi_respawn_133,picked
dyn_pax_2797,15933.0,2026-07-03 13:25:33,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,15943.0,10.0,taxi_respawn_125,picked
